अंजुरी,खलियान में पुण्यार्थ निकाला गया अन्न
अंजोर,"उजाला, चाँदनी; कबीर-यहीं अंजरोरें बिछाय लेव՚"
अँटउबु,"वितरण पूर्ण करना, पहुँचाना; अँटइबु"
अंटसंट,"ऊटपटांग, बेसिर-पैर की बात "
अंटिया,छोटा मचान
अंटी ,पास में पैसे रखने की थैली
अँठिलाबु,इठलाना; ठठोली करना
page,3
अँड़बु,रुकना; हठ करना
अँड़ार,पशुशाला
अँड़िया,बाजरे की पकी हुई बाल; अटेरन पर लपेटा हुआ सूत
अंड़ुरी,"कपड़े या रस्सी से बनी अड्डी, जो स्त्रियाँ सिर पर घड़ों के नीचे रखती हैं"
अँतरा,सामयिक अंतराल; अधिक कच्चे दानों का भुट्टा
अंतरिख,अंतरिक्ष
अँतरी,"जुताई में दो कूँड़ों के बीच में छूटी हुई जमीन; मक्का के वे छोटे-छोटे भुट्टे, जिनमें दाने न पड़े हों"
अंते,अन्यत्र
अंदुआ,हाथी के पैर में डाली गई काठ की बेड़ी
अंदेसा,सन्देह
अंदोरा,आंदोलन
अंबार,"ढेंर, समूह"
अंबावस,अमावस्या
अंबिरथा,"अमिरथा, निष्प्रयोजन"
अंबीर,"अमीर, मालदार "
अंबीर,गुलाल
अंबोलवा,छोटे-छोटे आम के पौधे
अँवनि,पहिया में लगी लोहे की छड़
अंसड़ या अंसढ़,शरीर की विशालता
अइँच-पइँच,इधर-उधर अथवा व्यर्थ की (बात)
page,4
अइँचा-खाँची ,खींचातानी
अइँठुआ ,"जुआँ को बाँधने वाली रस्सी, रस्सी ऐंठने में प्रयुक्त डण्डा"
अइँठुआ ,अइँढ़ना
अइँठोहर,अकड़ने वाला; गर्वीला
अइँड़ी,धमंडी
अइँढ़ना ,बैलगाड़ी में इस छोटे डण्डे से बररु (रस्सी) ऐंढ़ा (घुमाया) जाता है; ऐंठना
अइगुन ,"दुर्गुण, हर्ज, हानि"
अइगुन ,अवगुण
अइतवार ,"रविवार, आदित्यवार"
अइनी ,"वह कलम, जिसमें लोहे की निब हो"
अइपनु ,हल्दी और चावल का पिसा हुआ घोल
अइबी ,"दुर्गुणी, ऐबवाला"
अइया,पति अथवा पिता की माँ; पितामह की माँ
अइल्याबु ,मुरझाना
अइसी,इधर
अइसै,ऐसेही
अई,"कमी, अभाव "
अउँकरि,गर्वीली बात; कड़वी बात 
अउँकी-बउँकी,बेसिर-पैर की बात; इधर-उधर की या टालने की बात
अउँगबु ,धुरी में तेल आदि लगाना;-नु 
page,5
अउँगबु ,अउँगने में प्रयुक्त सामान
अउँघाई,नींद
अउँठा,अंगूठा
अउँधबु,"उलट जाना, उलट देना"
अउँधी,आग रखने में प्रयुक्त मिट्टी का पात्र; निआई
अउँसा,"नये अन्न का वह अंश, जो दान में दिया जाता है"
अउगी,बैल आदि हाँकने में प्रयुक्त डण्डी
अउचटि,विपत्ति
अउजन,"अकेला, निराश्रित"
अउजी,"स्थानापन्न, बदले में "
अउझड़ी,सनकी
अउटबु,दूध जलाकर खोया  बनाना; औटना
अउढ़ा,फंदा
अउदक,"बरसात की शुभ मुहूर्त या बारी, समय"
अउधरबु,प्रारम्भ करना
अउरागोंज,गड़बड़ स्थिति 
अउरागोंज,मिश्रित; जो अलग न किया जा सके
अउरी,दूसरी; -वार-दूसरी तरफ
अउरेबदार,तिरछी सिलाई वाला
अउल,"गर्म गिचपिचा मौसम, जिसमें हवा बन्द हो"
page,6
अउलाई,वमन करने की इच्छा
अउला-मउला,मस्त; उदार; मनमौजी
अउलि-अउलि,बार-बार (कटुस्मृति अथवा पश्चात्ताप के लिए)
अउलिया,मस्त; मनमौजी पुरूष
अउली,खेत से पहले पहल काटकर लाया हुआ नया हरा अन्न; बिसुआ
अउवल,"प्रथम, श्रेष्ठ"
अउसनि,"उमस भरा मौसम, हवाहीन गरम मौसम"
अउसबु,गर्मी में परेशान हो जाना 
अउसान बीबी,दुरकइयाँ या दुरदुरइयाँ का भोग लेने वाली आराध्य देवी
अउसाहिन,पसीने में भीगे हुए कपड़े की भाँति दुर्गधमय
अउसेवरि,कष्टदायक अवस्था 
अऊँठा,"अंगूठा; (मुहा.) अंगूठा दिखाना, इनकार कर देना"
अकंत,"एकांत, सूना, निर्जन"
अकई,दूसरी
अकउआ,"आक; मदार, उसका फल, पेड़ आदि"
अकउटबु,एक हो जाना 
अकक,एक-एक
अकच्छ,"अधिकता, अधिक उत्पात अथवा बाधा "
अकच्छ,परेशान
अकछीं,छींकने पर जो शब्द कहा जाता है या मुँह से स्वयं निकलता है
page,7
अकजऊँ,हानिकारक (अवसर)
अकजहर,हर्ज कराने वाला (व्यक्ति)
अकठा,अकेला
अकतई,जल्दी
अकतहर,जल्दबाज
अकताबु,आवश्यकता से अधिक शीघ्रता करना
अकबति,"दशा, स्थिति"
"अकरउड़, अकरउड़ी",हरिस के नीचे पाट के विपरीत ठोंकी हुई लकड़ी
अकरसिजाबु,उचित समय पर जुताई न होने से खेत का कड़ा हो जाना 
अकरकढ़ा,प्रसिद्ध दवा
अकराबु,अस्वादिष्ट हल्की कड़वाहट आना; करछयाबु
अकरास,कष्ट
अकवा,"एक, दूसरा"
अकवाई,लुहारों के यहाँ जला कोयला खींचने वाली सरिया
अकवाही,सींचने की सुविधा के लिए खेत के विभाजित अंश
अकस-मकस,"हीला-हवाला, टाल-मटोल, दीर्घ सूत्रता"
अकसर,इकहरा
अकसरा,एक्स रे
अकहुला,चूल्हा
अकाक,एकाध
page,8
अकुरहा,"असमान नमी युक्त, धोखे से मारने वाला, जल्द नाराज होने वाला "
अकूपन,अंदाज से
अकोल,"एक जंगली पेड़ और उसका फल, जो लीची की भाँति गूदे और बीजवाला पर बाहर से चिकना होता है"
अक्किला,"अक्लमंद, बुद्धिमान"
अक्को-बक्को,दे. “ओंका-बोंका”… कहते हैं- अक्को-बक्को तीन तिलक्को लौआ लाठी बनकर काठी….. ।
अक्खिर,आखिरकार
अक्याल,अकेला
अक्वाल,रास्ते से हटकर दूर
अखइया,अनन्त तथा अनुपयोगी वस्तु
अखजबु,उबकाई आना
अखज्ज,निकृष्ट खाद्य; प्रायः  “अज्ज-खज्ज” तथा  “अज्ज-गज्ज” के रूप में बोला जाता है
अखत्यार,"अधिकार, हक"
अखनी,"लकड़ी का उंगलीदार, फसलों  को बटोरने व फैलाने का औजार; पचांगुर"
अखम,"पर्याप्त, गहरा, भण्डार"
अखर,"असह्य, बुरा, कटु"
अखरा,"कोरा, साफ किया हुआ, सूखा (नाज)"
अखीरी,"अंतिम, निश्चित"
अखुरा-पखुरा,अंग-प्रत्यंग; प्रायः घायल होने या टूटने के लिए ही प्रयुक्त
अखैनी,मढ़ाई का एक औजार
अखोर,"निकृष्ट, हेय (केवल व्यक्ति के लिए); कभी-कभी संज्ञा के रूप में भी प्रयुक्त "
page,9
अगइली,हल के फार को कसने में प्रयुक्त लकड़ी का पुर्जा विशेष
अगउरा ,उँख का ऊपरी हिस्सा
अगन्तु,भावी कुसमय; अगला जन्म
अगमन,"अपेक्षित शीघ्र, पहल; अगहर "
अगर ,अगला
अगरदब्ब,(गाड़ी) जो आगे दबी हो
अगरदाबाद,ऊधम वाली स्थिति
अगरवाँत ,हल के फार को कसने वाली लकड़ी
अगरवाँत ,गोंसिया
अगरादोहरी ,"क्रमरहित, गड्डी लगाते समय सीध में न होने की गड़बड़ी"
अगराबु ,"गर्व दिखाना, काम न करना "
अगरासनु ,गऊ आदि के लिए पहले से निर्गत भोजन
अगली दस्त ,बकरे के अगले पैरों का ऊपरी भाग
अगवाँ ,प्राचीन समय में
अगवानी ,अगुवा 
अगवानी ,बारातियों का कुछ चलकर किया गया स्वागत
अगवारि ,"खलिहान में तैयार नये अन्न का वह भाग, जो देवताओं, ब्राह्मणों आदि के लिए पहले ही निकाल कर रख दिया जाता है"
अगवारि ,अगावरि
अगवारु ,आगे का स्थान (भवन आदि का)
अगवासी,हल के फार में आगे लगने वालाएक छोटा पतला लकड़ी का टुकड़ा
page,10
अगवासी,गोंसिया
अगसरबु ,आगे बढ़े जाना
अगहर ,अपेक्षाकृत शीघ्र या जल्दी; अगमन
अगारी ,आगे
अगावरि ,"अगवारि, देखिये "
अगाह ,"समय से पहले तैयार (फसल, फल आदि); सूचित, विज्ञापित"
अगाही,"किसी बात के दूसरे द्वारा कही जाने के पहले ही कुछ ऐसी बात कह देने की चालाकी, जो पहले का काट अथवा उत्तर है; आगाही"
अगाहूँ ,पूर्व ही अग्रिम
अगिया,"एक रोग, जो गेहूँ आदि फसलों में लगता और जिसके कारण अन्न काला पड़ जाता है; इस नाम का एक कीड़ा भी होता है, जिसके छू जाने से मनुष्य की खालजल-सी जाती है; ऋण"
अगिया,लाखा
अगिया-बैताल ,विक्रमादित्य के दो प्रसिद्ध पार्षद; अति तीव्र एवं बलवन व्यक्ति 
अगियारि ,"देवी-वेवताओं के निमित्त भोग, जो अग्नि पर घी आदि डाला जाता है"
अगुआ ,आगे चलने वाला
अगूढ़ ,"जटिल प्रश्न, कठिन समस्या"
अगेलिया ,राब के बर्तनों के भीतर ऊँख के खंड को रखऩे की क्रिया; चूड़ियों के आगे पहना जाने वाला गहना
अगोछबु ,आगे बढ़कर  रोक लेना
अगोरबु ,"प्रतीक्षा करना, रक्षा करना"
अगोरा ,"प्रतीक्षा, उत्क्ठांपूर्वक प्रतीक्षा"
अग्गर ,अलभ्य; गवींला
अग्वाटबु ,"समेटकर पकड़ना, कब्जा करना"
page,11
अङऊँ,"वह वस्तु, जो किसी देवेता, ब्राह्मण या पुण्य के लिए निकाल कर अलग रख ली गयी हो"
अङहरु,रूई का टुकड़ा (घाव आदि पोंछने का)
अङिया,यह शब्द पश्चो में स्त्री-पुरूषों दोनों के गंजी जैसे कपड़े के लिए आता है; चोली
अचकनु,मुसलमानों का वस्त्र विशेष
अचगर,"अनुचित काम, अनहोनी"
अचड़-अचढ़,"खेत का वह भाग, जहाँ पानी कठिनाई से पहुँचे"
"अचला, अचेला","साधुओं के पहनने का कपड़ा, जिसे धोती की भाँति ऊपर छाती तक लपेट लेते हैं"
अचारज,यज्ञोपवीत तथा विवाह-संस्कार में आचार्य का काम करने वाला व्यक्ति
अछन-विछन,बहुतायत से
अछनाधार,"निरंतर, केवल रोने के लिए प्रयुक्त"
अछयबर,अक्षयवट
अछयबर,चिरंजीवी 
अक्षरी,अप्सरा
अछार,यश के स्थान पर अपयश
अछार-दुलार,आदर
अछींक,कृषि कार्य में अप्रशिक्षित बैल 
अछूधा,अत्यधिक; आवश्यकता से अधिक; ऐच्छिक
अजगइबी,विचित्र
अजगुति ,अनोखी बात
अजदहा ,"विशालकाय सर्प, अजगर"
page,12
अजमउबु ,"परीक्षण करना, परखना"
अजमूजा ,अंदाज
अजरिहा ,रोगी
अजर्रा ,"बहुतायत, खूब"
अजलति ,"बदनामी, अपराध"
अजाची ,तृप्त
अजारू ,रोग
अजियाउर ,"घर या गाँव, जहाँ से किसी की आजी (दादी) ब्याह कर आई हो"
अजीरनु ,अजीर्ण
अजुग्गि ,अद्भुत बात
अजुर ,"अप्राप्य, जो जुर न सके"
अजुरता ,"धन आदि की कमी, आर्थिक तंगी"
अजूबा ,"अनोखा, अद्भुत"
अजोधा ,अयोध्या
अज्ज-खज्ज ,ՙअखज्ज՚ देखिए
अटकबु,रूकना
अटकर,"अंदाज, पता"
अटकरबु,पता लेना या लगाना
अटकहुला,"रूकावट, अड़चन"
अटबु,"पूरा पड़ना, पहुँचना"
page,13
अटारम,"प्रबंध, तैयारी"
अटाला,बहुत-सा सामान
अटेरन,सूत की आँटी बनाने का यंत्र
अटेरबु,सूत की आँटी या गुल्ली बनाना
अट्ट-पट्ट,बुरा-भला; बुरा
अट्टिमी,"अष्टमी, दुर्गाष्टमी"
अठक्का,"एकत्र, इकट्ठा, एक साथ"
अठई-कठवा,फटकार भरी बात
अठपहरा,वह ज्वर जो २४ घण्टे न उतरे
अठवाल,"पालकी, जो आठ कहारों से उठे"
अठान,व्यंग्य
अठिलाबु,"इठलाना, व्यर्थ की हँसी करना"
अठुर,जो किसी की बात न माने
अठुली,आम की गुठली; गुठुलू
अठोहबु,पुरानी बात को प्रयत्न से याद करना
अड़ंगा,"बाधा, रोक"
अड़बी-तड़बी ,"टेढ़ी-मेढ़ी भाषा, शान से बोली गई भाषा"
अड़संबु ,किसी पोले स्थान में दूसरी वस्तु का ठूँसना
अड़हुलु ,"गुड़हल का फूल, जो लाल रंग का और देवी का परम प्रिय होता है"
अड़ान ,वह (पशु) जिसका गर्भपात हो गया हो
page,14
अड़ानी ,भैंस बाँधने का स्थान
अड़ार ,"मिट्टी का बडा टुकड़ा, जो फटकर (विशेषतः नदी अथवा कुए के किनारे पर) गिर जाए"
अड़ियल,वह (घोड़ा) जो पूर्ण रूप से चलने में प्रशिक्षित न हो
अड़िल ,बेहूदा ढंग से अड़ जाने वाल (व्यक्ति)
अड़ी-गड़ी ,आवश्यकता पड़ने पर; हारे-अटके
अडुवे ,किंवाड़ों में लगने वाले डण्डे; पुस्तीवान
अड़ेरि ,जानबूझकर किया हुआ व्यर्थ का झगड़ा
अड़ेरी ,ՙअड़ेरि՚ करने वाला
अड़ेरौ ,शोर
अड़ोरबु ,उडेलना
अढ़इबु,आज्ञादेना
अढ़इया,सेर भर का देहाती तौल; जो पसेरी का आधा होता है
अढ़इल ,ՙअड़हुल՚ देखिए
अढ़उती ,गन्ने की पतोई का रूप विशेष 
अढ़ती ,"शैतानी करने वाला, शैतान, नटखट"
अढ़व-अढ़ ,अनावश्यक शीघ्रता
अढ़ाई ,ढाई;(कहा.) नौ दिन चले अढ़ाई कोस
अढ़िया ,छोटी लकड़ी की तश्तरी; डोकिया; छोटे-मोटे बर्तन
अढ़ुक ,अड़चन
"अढ़ैनी, अढ़ौनी ",बेड़ी का पानी गिरने के लिए बनाया गया गडढा
page,15
अण्डू,जिस (पशु आदि) के अण्डुकोष सुरक्षित हों
अतना,इतना
अतर,इत्र
अतरबु,"अंतर पड़ना, बीच में नागा पड़ना"
अतरा,मक्का के भुट्टे की दाना पड़ने के पूर्व की अवस्था; अंतर
अतरि-खोतरि,कभी-कभी; बीच-बीच में अंतर डालकर
अतरिया,ज्वर का वह प्रकार जो बीच में एक या दे दिन छोड़कर आता है
अतरी,काफी भीतर वाली कोठरी; अंतड़ी
अतलस,"एक प्रकार का रंगीन कपड़ा, जो पहले स्त्रियाँ पहनती थीं; ठाठ-बाट की पोशाक; चुनरी"
अता,विशेष विधि से खस्सी किया हुआ बैल
अताई,स्वांगी
अतिबारु,विश्वास
अतिराबु,"गर्व करना, इतराना "
अतिसह,अतिशय
अतीरा,"तरीका, स्वभाव"
अतुराई,आतुरता
अत्तसबाजु,"आतशबाजी बनाने वाला; आतशबाज, आतिशबाज"
अत्ति,चरम सीमा (प्रायः अत्याचार आदि) अत्याचार
अत्तौ,बराबर (हिसाब); इतना भी
अथइब,"डूबना (सूर्य, चन्द्र आदि का)"
page,16
अथक्क,"न थकने वाला, अथक"
अथरा,बड़े बर्तनों की पेंदी बनाने के लिए नीचे लगाया गया साँचा
अदग्ग,"दागरहित, बेदाग"
अदति,वस्तु
अदति,अदद; आदत; स्वभाव
अददहा,"कमजोर, रोगी"
अदना,"छोटा, नीच"
अदबदाक,"जानबूझकर, ऐन मौके"
अदमोहरी,सोने की छोटी मोहर
अदरबु,"अप्रचलित होना, चलन से बाहर होना"
अदहरा,कंडे या कोयले की धुआँ रहित लाल आग
अदान,"अज्ञान, नादान"
अदारबु,"हटा देना, चलन से बाहर कर देना, नष्ट कर देना"
अदावँ,धोखा
अदावति,"लड़ाई, अनबन"
अदाह,बड़ी आग
अदेनिया,"न देने वाला, दरिद्र"
अदेह,"जिसका शरीर बहुत मोटा हो, जो अपने शरीर को संभाल न सके"
अद्दरा,"आद्रा नक्षत्र, पानी बरसाने वाला प्रसिद्ध १५ दिन का अवसर"
अद्धा,"छोटी बैलगाड़ी, जूते में नीचे आगे आधे भाग में लगा चमड़ा "
page,17
अद्धा,आधा
अदधी ,दो अंगौछों का सहरूप अर्थात चौके का आधा
अदधी ,देशी बंदूक
अधउखा,गन्ने का आधा टुकड़ा; छोटी टोकरी; गाँड़ा
अधउट,आधा खौला हुआ
अधकरिया,आधे साल का लगान
अधन्ना,आधे आने का सिक्का
अधरिया,बैलगाड़ी में बंधे खटोला के पीछे भाग में लगी लकड़ी की पट्टियाँ
अधारी,मुसाफिरी थैला
अधिरजी,"खाने-पीने में उतावला एवं लालची, अधिक व जल्दी खाने वाला"
अधेड़ी,"एक रोग, जो बड़े-बड़े गीले दानों के रूप में कमर के एक ओर या कमर से गले तक कहीं भी होता है"
अधेड़ी,अधेंगी या अढ़ेंगी
अधेला,पैसे का 1/2 अंश
अनंतचउदसि,अनंतचतुर्दशी
अनंता,भुजाओं का गहना विशेष
अनइया,लाने वाला; पठवैया- स्त्रियों को लाने और ले जाने वाला (ससुराल आदि में)
अनउनी-पठउनी,स्त्रियों को लाने और भेजने की प्रथा
अनउवा,किसी को लाने के (विशेषतः स्त्रियों के) समय आया हुआ सामान
अनऊ,बच्चे के जन्म के पूर्व पैसा लेकर सासू उतारती हैं और सूप में चावल व सोठौरा लेकर उतारकर रख देती हैं । इस क्रिया संपादन से लोक विश्वास करता है कि बच्चा जल्दी पैदा हो जाता है
अनकनि,"अस्वस्थ, खराब"
page,18
अनकबु,कान लगाकर सुनना; दूर से सुनना; जो कठिनता से सुना जा सके उसे सुनना
अनकुसु,कष्ट
अनकूत,जिसंका अनुमान न लग सके; जो कूता न जा सके
अनखन्ह,काजल का टीका
अनगबु,खपरैल युक्त छत की मरम्मत करना
अनगयर,"दूसरा, अपरिचित; सं. अन + अर. गैर (दूसरा); सं. का अन निरर्थक है "
अनचीन्हा,अपरिचित
अनजउरा,"वह घर, जहाँ अनाज रखा जाय, अनाज का भण्डार"
अनजलु,रहने का अवसर
अनजाद,अनुमान
अनटस,"मनमुटाव, भीतरी बैर"
अनती,छोटे बच्चों के कान में पहनने की बाली
अनधन,बहुत (द्रव्य); गीतों में (अनधन सोनवाँ) सं. अन + धन (जो धन न समझा जाए अर्थात् बहुत होने पर साधारण माना जाय)
अनबंतु,बिगाड़
अनबानी,अनुचित वाणी
अनबोल,"बेहोश, जो पशुओं की भाँति बोल न सके"
अनभलु,अहित
अनमन,"अन्यमनस्क, उदास"
अनम्यार,अपरिचित जगह
अनर-चोटवा,बिना देखे या सोचे-समझे किया हुआ काम; अन्हर (अंधा) + चोट जैसे अंधा बिना देखे चोट करता या मारता है
page,19
अनराजबु,अन्दाज या पता लगाना
अनवट,पैरों के अंगूठों में पहनने का गहना
अनवाँसबु,उद्घाटन करना
अनवादी,अनुसार
अनसइत,"अंशवाला, भाग्यवान"
अनसइता,अयोग्य
अनसुहाति,"बुराई; अशोभनीय स्थिति, ऐसी बात, जो दूसरों को बुरी लगे"
अनसूई,"अनिन्दक, असूया रहित"
अनसोवनि,न सोने देने की स्थिति; नींद में बाधा
अनहक,व्यर्थ 
अनहड़,विचित्र
अनहद,अनाहत (राग)
अनहोनी,न होने वाली घटना; अनापेक्षित दुर्घटना
अनाब-सनाब,निरर्थक प्रलाप; अंड-बंड
अनार कली,ऊपर की ओर चिह्नों से युक्त रंगीन तथा नक्कासीदार (चूड़ी)
अनारदली,सोने का हल्का ताबीज
अनी,सेना; दुर्घटना; नोक
अनेग,अनेक
अनेठि,जिस दिन बाजार न हो
अनेति,"अत्याचार, अन्याय"
page,20
अनेर,दूसरे स्थान का (पशु) कभी-कभी अनजान भटके राही के लिए भी आता है
अनेरै,"व्यर्थ में, बिना कारण"
अनोखेक,"विचित्र, अलभ्य, प्रायः वस्तुओं के लिए"
अन्ता,बैलगाड़ी की पहिया में लगने वाला एक लोहे का छल्ला
अन्देसा,सन्देह
अन्देसा,अनेसा; अंदेस
अन्नर,"भीतर, अन्दर"
अन्ना,चाँदी गलाने के लिए चबूतरा जैसा आग जलने का स्थान
अन्ना भैंसा ,स्वतंत्र धूमने वाला भैंसा
अन्नास,बिना किसी कारण के
अन्नास,अनायास
अन्नास-बदे,बिना छेड़-छाड़ के
अन्निउँ-पन्निउँ,"प्रत्येक दशा में, चाहे जैसी दशा हो"
अन्नु,अनाज  
अन्नेगिन,"अनगिनत, असंख्य"
अन्हउटी,(बैल की) आँखों पर बंधी हुई पट्टी
अन्हर-चोटवा,ՙअनार-चोटवा՚
अन्हरा,अंधा (मनुष्य)
अन्हंवटबु,(बैल की) आँखों पर अन्हौरी वाँधना
अन्हयइबु,स्नानकरवाना
page,21
अन्हयार,अंधेरा
अन्हेरि,"अन्याय, अंधेर"
अन्होरी,गर्मी में शरीर पर होने वाले छोटे-छोटे दाने
अपइँड़ी,"नटखट, शैतान; अपैंडु-(पु.) शैतानी"
अपजसु,बदनामी  
अपटनु,उबटन
अपधुआ,दोष
अपनपौ,"आत्मीयता, मेलजोल, धनिष्ठता"
अपया,"बिना पैर वाला, असमर्थ"
अपर,"जूते का ऊपरी हिस्सा; – बल (वि.) उद्धत, दुष्टा"
अपरबु,"पार हो जाना, अंत तक पहुँच जाना"
अपरबल,"सर्वोपरि, प्रबल"
अपरम्पार,असीम
अपलच्छ,"अकर्मण्यता, सुस्ती"
अपलच्छनु,आरोप; गंदा कार्य; पोषण कर्म
अपवादि,शरारत
अपसर,अफसर
अपसा,आपस में
अपहरबु,अन्यायपूर्वक ले जाना
अपाढ़,"कठिन, दुष्प्राफ्य"
page,22
अपीसर,अफसर
अपुआ,स्वयं
अपुसा,आपस  
अपूरी,"पूरी, भरपूर, व्याप्त"
अप्छरा,"अप्सरा, सुन्दर नारि"
अफनाबु,घबराना; आपे से बाहर हो जाना
अफरबु,छक जाना; पेट भर जाना
अफरादाँ,"व्यर्थ, अधिक"
अफलातून,बड़े गर्व एवं मस्तिष्क वाला (व्यक्ति)
अफायाँ,"व्यर्थ, निरर्थक"
अबखोरा,गिलास
अबगा,जिसमें पानी न मिला हो (विशेषकर दूध एवं गन्ने का रस)
अबटनु,उबटन; अपटन
अबतर,खराब; और खरा (प्रायः स्थिति के लिए)
अबर,बादल
अबरा,रंदे नामक औजार में तेग के साथ लगने वाला दूसरा लोहा
अबलख,सफेद रंग का घोड़ा
अबवाब,"वह सरकारी टैक्स, जो जमींदारों से माल-गुजारी पर शिक्षा, सड़क आदि के लिए वसूल होता था"
अबीरि,अबीर
अबुझु,चने का साग
page,23
अबेर-सबेर,समय-कुसमय
"अबेरि, अब्यार",बिलंब
अभरनु,"आभरण, गहना"
अभिरबु,फँसना; झगड़ना
अभिलाख,अभिलाषा; हार्दिक इच्छा
अभुवाबु,जोर-जोर से चिल्लाना; जंभाई भरना
अभेर,संघर्ष
अभोखन,"आभूषण, भोजन या पान का सामान (प्रायः देवी या देवता का)"
अभउआ,"एक हरा कपड़ा, जो कच्चे आम के रंग का होता है"
अमचुर,आम की सूखी खटाई
अमल ,समय; नशा (जो समय पर लगता है)
अमला ,कर्मचारीगण 
अमलोनी ,एक खट्टा साग
अमवारी,आम की बाग
अमानी ,निर्धारित पारिश्रमिक
अमानी ,मानरहित
अमाबु,अंदर आ सकना (किसी वस्तु का)
अमावट ,पके आम के रस की पपड़ी जो धूप में सुखाकर बनती है
अमिया ,कच्चे आम का छोटा फल; अम्बिया
अमिर्त ,अमृत
page,24
अमिर्ती ,जलेबी की तरह की प्रसिद्ध मिठाई
अमिला ,"एक प्रकार की बुआई, जो धान के लिए आती है"
अमिलाबु ,खट्टा हो जाना
अमिली ,इमली
अमेठियाँ ,जिस दिन बाजार न हो
अमोला ,आम का छोटा पौदा या पेड़
अम्बर ,सिल्लैट चूड़ी की आधी व गोलपन से युक्त (चूड़ी) । इसका प्रचलन अतिसाधारण स्त्रियों में ज्यादा होता है
अम्बर ,बादल
अम्बलबेलि ,"लता विशेष, जिसको जमीन की आवश्यकता नहीं होती; अमरबेलि; परजीवी लता"
अयना,मुँह देखने का शीशा
अयरन,कान में पहनने की बाली 
अयलाहिन,मुँह के स्वाद को खराब करने वाला
अयस,"मजा, आनन्द"
अरंबु,ढेर
अरइहा,ऊँची भूमि वाला
अरई,बैलों को तेज दौड़ने के लिए चुभोई जाने वाली नुकीली लौह यंत्र; चोक्का कोदई
अरई,जो उबली न हो
अरगड़ा,सुनारों के यहाँ प्रयुक्त खाँचेदार लम्बी बल्ली; खटखटा
अरगण्डी,आधुनिक सूती साड़ी
अरगनी,कपड़ा टाँगने की लकड़ी या रस्सी
page,25
अरगनु-परगनु,सारा पड़ोस
अरगला,जंजीर (जानवरों आदि के बाँधने में प्रयुक्त); हठ; मचल पड़ने की स्थिति
अरधा,"लकड़ी का पात्र, जिसमें शिव शालग्राम आदि की मूर्ति पर चढ़ाया हुआ जल गिरता है"
अरछा,साफ
अरजाल,बोझ; उत्तरदायित्व; व्यर्थ की बदनामी
अरजूमाल,कठिनता से संभालने वाला (व्यक्ति)
अरझबु,झगड़ना; फँसना
अरझट्टा,"अड़चन, बाधा; झटका"
अरतें-विरतें,अवसर पड़ने पर
अरथी,"शव को उठाने में प्रयुक्त सींढी, टिकथी"
अरदा देबु,"अनुकूल रहना, नियन्त्रण में रहना, सफल हो पाना"
अरदावनि,चारपाई के पैंताने लगने वाली रस्सी
अरधेल,जिसके पिता या माता असली न हों
अरबरु,शीघ्रता
अरबा,विशेषता
अरवी,सब्जी विशेष
अरवी,घुइयाँ
अरसा,समय
अरसी,फूल विशेष; तिलहनी अनाज
अरसील,आलसी
page,26
अरसेट,बाधा 
