ನಿರೀಕ್ಷಣೆ,"1. ನೋಡುವಿಕೆ.
 2. ಪ್ರತೀಕ್ಷೆ.
 3. ಯಾವುದೇ ವಸ್ತು, ವಿಷಯ ಇತ್ಯಾದಿಗಳಿಗಾಗಿ ಕಾಯುವಿಕೆ."
ನಿರೀಕ್ಷಿಸು,"1. ನೋಡು.
 2. ನಿಟ್ಟಿಸು.
 3. ಎದುರು ನೋಡು.
 4. ಬಯಸು."
ನಿರೀಕ್ಷೆ,"1. ನೋಡುವುದು.
 2. ದಾರಿ ಕಾಯುವುದು."
ನಿರೀಶ್ವರ,"1. ಯಾವ ಒಡೆತನಕ್ಕೂ ಒಳಪಡದವನು.
 2. ದೇವರಿಲ್ಲ ವೆಂದು ವಾದಿಸುವವನು."
ನಿರೀಶ್ವರವಾದ,ದೇವರು ಇಲ್ಲವೆಂದು ಹೇಳುವ ಪಂಥ.
ನಿರುಕಿಸು,"1. ನೋಡು.
 2. ಪರಿಶೀಲನೆ ಮಾಡು."
ನಿರುಕ್ತ,"ಸ್ಪಷ್ಟವಾಗಿ ಹೇಳಿದ,- ವಿವರಿಸಿದ."
page,51
ನಿರುಕ್ತ,"1. ವೇದಾಂಗಗಳಲ್ಲಿ ಒಂದು.
 2. ಶಬ್ದದ ವ್ಯುತ್ಪತ್ತಿ,- ನಿಷ್ಪತ್ತಿ."
ನಿರುಕ್ತಿ,"1. ಹೇಳಿದುದು.
 2. ವಿವರಣೆ.
 3. ವೇದಾಂಗ ಗಳಲ್ಲಿ ಒಂದು.
 4. ಒಂದು ಅರ್ಥಾಲಂಕಾರ."
ನಿರುತ,ಸತ್ಯವಾಗಿ.
ನಿರುತ,"1. ದಿಟ.
 2. ನಿಶ್ಚಯ.
 3. ಸತ್ಯವಂತ.
 4. ಪ್ರಾಮಾಣಿಕತೆ.
 5. ಒಡೆಯದುದು."
ನಿರುತಿ,"1. ನೈರುತ್ಯದಿಕ್ಕು.
 2. ನೈರುತ್ಯ ದಿಕ್ಕಿನ ಒಡೆಯ.
 3. ರಾಕ್ಷಸ."
ನಿರುತ್ತರ,"1. ಉತ್ತರವಿಲ್ಲದಿರುವಿಕೆ.
 2. ಶ್ರೇಷ್ಠ.
 3. ಒಂದು ಬಗೆಯ ಶಬ್ದಾಲಂಕಾರ."
ನಿರುತ್ಸಾಹ,ಉದಾಸೀನತೆ.
ನಿರುದ್ಯೋಗ,"1. ಉದ್ಯೋಗವಿಲ್ಲದಿರುವುದು.
 2. ಸೋಮಾರಿತನ."
ನಿರುಪದ್ರವಿ,"1. ಕೆಡುಕು ಮಾಡದಿರುವಂತಹುದು.
 2. ಕೆಡುಕನಲ್ಲದವನು."
ನಿರುಪಮ,ಉಪಮಾತೀತವಾದ.
ನಿರುಪಯುಕ್ತ,ಕೆಲಸಕ್ಕೆ ಬಾರದ.
ನಿರುಪಯೋಗಿ,"1. ನಿಷ್ಪ್ರಯೋಜಕವಾದುದು.
 2. ನಿಷ್ಪ್ರಯೋಜಕ."
ನಿರುಪಯೋಗಿ,ನಿರುಪಯುಕ್ತ.
ನಿರುಪಾಧಿಕ,"1. ತೊಂದರೆಯಿಲ್ಲದುದು.
 2. ನಿಜ.
 3. ಸ್ವತಂತ್ರನಾದವನು."
ನಿರುಪಾಧಿಕ,"1. ಉಪಾಧಿರಹಿತ.
 2. ಸಮಗ್ರವಾದ."
ನಿರುಮ್ಮಳ,ನಿಶ್ಚಿಂತೆ.
ನಿರೂಪ,"1. ನಿರಾಕಾರವಾದುದು.
 2. ಆಕಾರವಿಲ್ಲದವನು.
 3. ವಿವರಣೆ.
 4. ಬೋಧನೆ.
 5. ಸಂದೇಶ.
 6. ಅಪ್ಪಣೆ.
 7. ಆಜ್ಞಾಪತ್ರ."
ನಿರೂಪಕ,"1. ಲಕ್ಷಿಸುವಿಕೆ.
 2. ವಿವರಿಸುವುದು.
 3. ಅಪ್ಪಣೆ.
 4. ಗಮನಿಸುವವನು.
 5. ವಿವರಿಸುವವನು.
 6. (ಗಣಿತದಲ್ಲಿ) ಗುಣಾಂಕ."
ನಿರೂಪಕ,ಹೇಳುವ.
ನಿರೂಪಣ,"1. ನೋಡುವುದು.
 2. ವಿವರಣೆ.
 3. ಸಂಗೀತರೂಪದ ಕಥೆ."
page,52
ನಿರೂಪಣೆ,"1. ನೋಡುವುದು.
 2. ವಿವರಣೆ.
 3. ಹೇಳಿಕೆ."
ನಿರೂಪಿಸು,"1. ಹೇಳು ನಿರೋಗಿ ನಿರ್ಣಯ.
 2. ಆಜ್ಞಾಪಿಸು.
 3. ಒಪ್ಪಿಸು.
 4. ರಚಿಸು."
ನಿರೋಗಿ,"1. ಆರೋಗ್ಯದಿಂದ ಕೂಡಿದುದು.
 2. ಆರೋಗ್ಯಶಾಲಿ."
ನಿರೋಧ,"1. ಕಟ್ಟು.
 2. ಪ್ರತಿಬಂಧ.
 3. ಮುಚ್ಚುವುದು.
 4. ನಿಗ್ರಹ.
 5. ವಿರೋಧ.
 6. ನಾಶ.
 7. ನಿರಾಶೆ.
 8. ನೋವು."
ನಿರೋಧಿಸು,ತಡೆ.
ನಿರೋಷ್ಠ್ಯ,"1. ಶಬ್ದವನ್ನು ಉಚ್ಚರಿಸುವಾಗ ತುಟಿಯ ಸಹಾಯವನ್ನು ಪಡೆಯದೆ ಇರುವುದು.
 2. ಚಿತ್ರಕವಿತ್ವದಲ್ಲಿ ಒಂದು ಪ್ರಕಾರ."
ನಿರ್ಗತಿ,ಗತಿಯಿಲ್ಲದಿರುವಿಕೆ.
ನಿರ್ಗತಿಕ,ಗತಿಯಿಲ್ಲದವನು.
ನಿರ್ಗಂಧಕುಸುಮ,ವಾಸನೆಯಿಲ್ಲದ ಹೂವು.
ನಿರ್ಗಂಧವಾಯು,ಸಾರಜನಕ.
ನಿರ್ಗಮನ,ಹೊರಡುವಿಕೆ.
ನಿರ್ಗುಣ,ಪರಮಾತ್ಮ.
ನಿರ್ಗುಣ,ಗುಣವಿಲ್ಲದ.
ನಿರ್ಘಾತ,"1. ಬಿರುಗಾಳಿ.
 2. ಭೂಕಂಪ.
 3. ಸಿಡಿಲು.
 4. ಜೋರಾದ ಏಟು,- ಹೊಡೆತ.
 5. ಖಡ್ಗಯುದ್ಧದ ಒಂದುಪಟ್ಟು."
ನಿರ್ಘೃಣ,"1. ಕ್ರೂರವಾದುದು.
 2. ದಯಾ ಹೀನನಾದವನು."
ನಿರ್ಜನ,ಜನರಹಿತವಾದ.
ನಿರ್ಜನ,ಏಕಾಂತಸ್ಥಳ.
ನಿರ್ಜರ,"1. ಬೆಟ್ಟದ ಹೊಳೆ.
 2. ದೇವತೆ."
ನಿರ್ಜರ,ಮುಪ್ಪಾಗದ.
ನಿರ್ಜರೆ,"1. ಅಮರತೆ.
 2. ದೇವತಾಸ್ತ್ರೀ."
page,53
ನಿರ್ಜೀವ,ಜೀವವಿಲ್ಲದ.
ನಿರ್ಜೀವ,ಜೀವವಿಲ್ಲದುದು.
ನಿರ್ಝರ,ಬೆಟ್ಟದ ಹೊಳೆ.
ನಿರ್ಝರಿಕೆ,ಹೊಳೆ.
ನಿರ್ಣಯ,"1. ತೆಗೆದುಹಾಕುವಿಕೆ.
 2. ತೀರ್ಮಾನ.
 3. ಗೊತ್ತುವಳಿ.
 4. ನ್ಯಾಯಾಸ್ಥಾನ ಮೊದಲಾದುವುಗಳಲ್ಲಿಯ ವ್ಯಾಜ್ಯದ ತೀರ್ಪು.
 5. ನಿರ್ಧಾರವಾದುದು.
 6. ನಿಶ್ಚಿತಜ್ಞಾನ.
 7. ವಿವರಣೆ."
ನಿರ್ಣಯಿಸು,"1. ನಿರ್ಧರಿಸು.
 2. ವಹಿಸು.
 3. ಪೂರೈಸು."
ನಿರ್ಣಾಯಕ,"1. ನಿರ್ಧಾರಿತವಾದುದು.
 2. ತೀರ್ಮಾನಿಸುವವನು."
ನಿರ್ಣಾಯಕ,ನಿರ್ಣಯ ಮಾಡುವ.
ನಿರ್ಣೀತ,ನಿಶ್ಚಯಿಸಿದುದು.
ನಿರ್ಣೀತ,ಗೊತ್ತುಮಾಡಿದ.
ನಿರ್ದಯ,"1. ಕಠಿಣತೆ.
 2. ದಯೆಯಿಲ್ಲದ ವ್ಯಕ್ತಿ."
ನಿರ್ದಯ,ಕರುಣೆಯಿಲ್ಲದ.
ನಿರ್ದಯೆ,"1. ಕಠಿಣತೆ.
 2. ದಯಾಹೀನೆ."
ನಿರ್ದಾಕ್ಷಿಣ್ಯ,ನಿಸ್ಸಂಕೋಚಪ್ರವೃತ್ತಿ.
ನಿರ್ದಾಯ,"1. ಅಖಂಡತೆ.
 2. ನಿರ್ಧಾರ."
ನಿರ್ದಿಷ್ಟ,"1. ನಿರ್ದೇಶಿಸಿದ.
 2. ನಿರ್ಧರಿಸಿದ.
 3. ವಿವರಿಸಿದ."
ನಿರ್ದುಷ್ಟ,ದೋಷರಹಿತವಾದುದು.
ನಿರ್ದೇಶ,"1. ತೋರಿಸುವುದು.
 2. ಆಜ್ಞೆ.
 3. ಹೇಳುವಿಕೆ."
ನಿರ್ದೇಶಕ,"1. ಕಾರ್ಯನಿರ್ವಾಹಕ.
 2. ನಾಟಕ, ಚಲನಚಿತ್ರ ಮೊದಲಾದುವುಗಳಿಗೆ ಮಾರ್ಗದರ್ಶನ ನೀಡುವ ವ್ಯಕ್ತಿ."
ನಿರ್ದೇಶನ,"1. ಸೂಚಿಸುವಿಕೆ.
 2. ಮಾರ್ಗದರ್ಶನ.
 3. ದಿಗ್ದರ್ಶನ."
page,54
ನಿರ್ದೇಶಿಸು,"1. ತೋರಿಸು.
 2. ಗುರುತಿಸು.
 3. ಆಜ್ಞಾಪಿಸು.
 4. ವಿವರಿಸು.
 5. ಮಾರ್ಗದರ್ಶನ ನೀಡು.
 6. ದಿಗ್ದರ್ಶನ ನೀಡು."
ನಿರ್ದೋಷ,ದೋಷರಹಿತವಾದ.
ನಿರ್ಧನಿಕ,ಬಡವ.
ನಿರ್ಧರ,ದೃಢವಾದುದು.
ನಿರ್ಧರಿಸು,"1. ತೀರ್ಮಾನಿಸು.
 2. ಸ್ವೀಕರಿಸು."
ನಿರ್ಧಾರ,ನಿಶ್ಚಯ.
ನಿರ್ಧಾರಣ,"1. ನಿರ್ಧಾರ.
 2. ಸ್ಪಷ್ಟೀಕರಣ.
 3. (ವ್ಯಾಕರಣದಲ್ಲಿ) ಅನೇಕ ವ್ಯಕ್ತಿ, ವಸ್ತು ಮುಂತಾದುವುಗಳಲ್ಲಿ ಒಬ್ಬನನ್ನು ಅಥವಾ ಒಂದನ್ನು ಪ್ರತ್ಯೇಕಿಸಿಹೇಳುವುದು."
ನಿರ್ಧಾರಿಸು,"1. ಹಿಮ್ಮೆಟ್ಟಿಸು.
 2. ಧಿಕ್ಕರಿಸು.
 3. ಬಿಸುಡು."
ನಿರ್ನಾಮ,"1. ನಾಶ.
 2. ಹೆಸರಿಲ್ಲದುದು."
ನಿರ್ನಾಮ,ಹೆಸರಿಲ್ಲದ.
ನಿರ್ನಿಮಿತ್ತ,ಕಾರಣವಿಲ್ಲದಿರುವಿಕೆ.
ನಿರ್ನಿಮಿತ್ತ,ಅಕಾರಣವಾದ.
ನಿರ್ನೆರ,ಆಧಾರವಿಲ್ಲದುದು.
ನಿರ್ನೆರಂ,ಕಾರಣವಿಲ್ಲದೆ.
ನಿರ್ಬಂಧ,"1. ಪಟ್ಟು ಹಿಡಿಯುವಿಕೆ.
 2. ಮೊಂಡುತನ.
 3. ಬಲವಂತ.
 4. ಬಿಡುಗಡೆ.
 5. ಅಡ್ಡಿ.
 6. ವಿರೋಧ."
ನಿರ್ಬಾಧಿತ,ತೊಂದರೆಗೊಳಗಾಗದ.
ನಿರ್ಬುದ,ಒಂದು ದೊಡ್ಡ ಸಂಖ್ಯೆ.
ನಿರ್ಭಯ,ಭಯವಿಲ್ಲದ.
ನಿರ್ಭಯ,"1. ನಿರ್ಭೀತಿ.
 2. ಕ್ಷೇಮ."
ನಿರ್ಭರ,"1. ವೇಗ.
 2. ಕ್ರೌರ್ಯ.
 3. ಪೂರ್ಣವಾದುದು."
page,55
ನಿರ್ಭರ,"1. ಹೆಚ್ಚಾದ.
 2. ತುಂಬಿದ."
ನಿರ್ಭಾಗ್ಯ,ಅದೃಷ್ಟಹೀನವಾದ.
ನಿರ್ಭಾಗ್ಯ,ಅದೃಷ್ಟಹೀನ.
ನಿರ್ಭಿಡೆ,ನಿಸ್ಸಂಕೋಚ.
ನಿರ್ಮಲ,"1. ಶುದ್ಧತೆ.
 2. ನೆಮ್ಮದಿ.
 3. ಕಾಂತಿ.
 4. ಪರಿಶುದ್ಧನಾದವನು."
ನಿರ್ಮಲ,"1. ಶುದ್ಧವಾದ.
 2. ಪವಿತ್ರವಾದ."
ನಿರ್ಮಳ,"1. ಶುದ್ಧತೆ.
 2. ಹೊಳಪು.
 3. ಪರಿಶುದ್ಧನಾದವನು."
ನಿರ್ಮಳ,"1. ಶುದ್ಧವಾದುದು.
 2. ಶುದ್ಧವಾದ."
ನಿರ್ಮಾಣ,"1. ಅಳೆಯುವುದು.
 2. ಅಳತೆ.
 3. ಕಟ್ಟುವುದು.
 4. ಸೃಷ್ಟಿ."
ನಿರ್ಮಾನುಷ,ಜನರು ಇಲ್ಲದಿರುವುದು.
ನಿರ್ಮಾಪಕ,"1. ಸೃಷ್ಟಿ ಮಾಡುವವನು.
 2. ಚಲನಚಿತ್ರ, ನಾಟಕ ಮುಂತಾದುವುಗಳ ನಿರ್ಮಾಣಕ್ಕೆ ಹಣವನ್ನು ಒದಗಿಸುವವನು,- ಬಂಡವಾಳ."
ನಿರ್ಮಾಲ್ಯ,"1. ನಿರ್ಮಲತೆ.
 2. (ದೇವರಿಗೆ ಅರ್ಪಿಸಿ ತೆಗೆದಬಾಡಿದ) ಹೂವು, ಪತ್ರೆ ಮುಂತಾದುವು.
 3. ಹಳೆಯ ದಾದುದು.
 4. ಮಾಸುವಿಕೆ.
 5. ಬಾಡಿದ ಹೂವು.
 6. ಒಂದು ಬಗೆಯ ಸಸ್ಯ."
ನಿರ್ಮಿತಿ,ರಚನೆ.
ನಿರ್ಮಿಸು,"1. ಕಟ್ಟು.
 2. ಉಂಟುಮಾಡು.
 3. ಏರ್ಪಡಿಸು."
ನಿರ್ಮೂಲ,"1. ಬೇರಿಲ್ಲದ.
 2. ಬೇರು ಸಹಿತ ಕಿತ್ತ."
ನಿರ್ಮೂಲ,ಬೇರು ಸಹಿತ ಕಿತ್ತುದು.
ನಿರ್ಮೋಕ,"1. ಬಿಡುವುದು.
 2. ಹಾವಿನ ಪೊರೆ.
 3. ಚರ್ಮ."
ನಿರ್ಮೋಹ,"1. ಮೋಹವಿಲ್ಲದಿರುವುದು.
 2. ನಿರ್ದಯೆ.
 3. ಮೋಹವಿಲ್ಲದವನು."
ನಿರ್ಯಾಣ,"1. ಹೊರಡುವುದು.
 2. ಮಾಯವಾಗುವಿಕೆ.
 3. ಸಾವು.
 4. ದನದ ಕಾಲಿಗೆ ಕಟ್ಟುವ ಹಗ್ಗ.
 5. ಆನೆಯ ಕಡೆಗಣ್ಣು."
ನಿರ್ಯಾತ,ಹೊರಬಿದ್ದ.
page,56
ನಿರ್ಯಾತ,"ಸರಕನ್ನು ಹೊರದೇಶಕ್ಕೆ ಕಳಿಸುವಿಕೆ,- ರವಾನಿಸುವಿಕೆ."
ನಿರ್ಯಾಸ,"1. ಮರದಿಂದ ಒಸರುವ ಅಂಟು.
 2. ಮಂದವಾದ ದ್ರವ ಪದಾರ್ಥ.
 3. ಕಷಾಯ."
ನಿರ್ಲಕ್ಷ್ಯ,ಗಮನಕ್ಕೆ ಬಾರದ.
ನಿರ್ಲಕ್ಷ್ಯ,"1. ಅಸಡ್ಡೆ.
 2. ಅಗೋಚರನಾದವನು.
 3. ಉದಾಸೀನ ನಾಗಿರುವ ವ್ಯಕ್ತಿ."
ನಿರ್ಲಜ್ಜೆ,ನಾಚಿಕೆಯಿಲ್ಲದಿರುವುದು.
ನಿರ್ಲಿಪ್ತ,ಯಾವ ಸಂಬಂಧವನ್ನೂ ಹಚ್ಚಿಕೊಳ್ಳದ.
ನಿರ್ಲಿಪ್ತ,ಯಾವ ಬಗೆಯ ಸಂಬಂಧವನ್ನೂ ಹಚ್ಚಿಕೊಳ್ಳದವನು.
ನಿರ್ಲೇಪ,ನಿರ್ಲಿಪ್ತ.
ನಿರ್ವಂಚಕ,"1. ವಂಚನೆಮಾಡದವನು.
 2. ನಿಷ್ಕಪಟತೆ."
ನಿರ್ವಂಚಕ,ವಂಚನೆಯಿಲ್ಲದ.
ನಿರ್ವಚನ,"1. ಮಾತು.
 2. ಸಾರವತ್ತಾದ ಮಾತು,- ನುಡಿ.
 3. ವಿಶೇಷವಾದ ವಿವರಣೆ.
 4. ನಿಷ್ಪತ್ತಿ.
 5. ಸೂತ್ರೀಕರಣ.
 6. ಮಾತಿಲ್ಲದಿರುವುದು."
ನಿರ್ವಂಚನೆ,ವಂಚನೆಯಿಲ್ಲದಿರುವುದು.
ನಿರ್ವಂದ,"1. ಬಲಾತ್ಕಾರ.
 2. ಹಟ.
 3. ಅತಿಶಯವಾದ ಪ್ರಯತ್ನ."
ನಿರ್ವಯಲು,ಆಕಾರವಿಲ್ಲದಿರುವುದು.
ನಿರ್ವರ್ತಿಸು,"1. ಮುಗಿಸು.
 2. ರಚಿಸು."
ನಿರ್ವಹಣ,"1. ಕೆಲಸವನ್ನು ನೆರವೇರಿಸು ವಿಕೆ,- ನಿಭಾಯಿಸುವಿಕೆ.
 2. ಕೊನೆ."
ನಿರ್ವಹಣೆ,"ಕೆಲಸವನ್ನು ನೆರವೇರಿಸುವಿಕೆ,- ನಿಭಾಯಿಸುವಿಕೆ."
ನಿರ್ವಹಿಸು,"1. ಮಾಡು.
 2. ನೆರವೇರಿಸು.
 3. ಹೊರು.
 4. ಅನುಭವಿಸು.
 5. ನಾಶಮಾಡು.
 6. ಮುಗಿ.
 7. ಸಾಗು.
 8. ಮುಂದುವರಿಸು.
 9. ಸಮರ್ಥವಾಗು.
 10. ಗೆಲ್ಲು.
 11. ಉಳಿ.
 12. ತಾಳು."
ನಿರ್ವಾಚನ,ಚುನಾಯಿಸುವುದು.
ನಿರ್ವಾಚನಕ್ಷೇತ್ರ,(ರಾಜಕೀಯ) ಚುನಾವಣೆಗಳಲ್ಲಿ ಮತ ಚಲಾಯಿಸುಮಹಕ್ಕುಳ್ಳ ಮತದಾರರಿರುವ ಕ್ಷೇತ್ರ.
page,57
ನಿರ್ವಾಣ,"1. ನಂದುವುದು.
 2. ಶಾಂತವಾಗುವುದು.
 3. ಸಾವು.
 4. ಮುಕ್ತಿ.
 5. ಸಂಪೂರ್ಣ.
 6. ಅಂತ್ಯ.
 7. ಶೂನ್ಯ.
 8. ಬತ್ತಲೆ."
ನಿರ್ವಾಪಣ,"1. ಕೊಲ್ಲುವುದು.
 2. ಕಳೆಯುವುದು ಪರಿಹರಿಸುವುದು.
 3. ನಾಶಗೊಳಿಸುವವನು."
ನಿರ್ವಾಸಿತ,ಹೊರದೂಡಲ್ಪಟ್ಟ.
ನಿರ್ವಾಸಿತ,ಹೊರದೂಡಲ್ಪಟ್ಟವನು.
ನಿರ್ವಾಹ,"1. ನಿವಾರಣೋಪಾಯ.
 2. ವಾಸದ ಏರ್ಪಾಟು,- ವ್ಯವಸ್ಥೆ.
 3. ನಿಭಾಯಿಸುವುದು.
 4. ಬದುಕು.
 5. ಮುಕ್ತಾಯ.
 6. ಕೊನೆ."
ನಿರ್ವಾಹಕ,ನಿರ್ವಹಿಸುವವನು.
ನಿರ್ವಾಹಕ,ನಡೆಸುವ.
ನಿರ್ವಿಕಲ್ಪ,"1. ಬದಲಾಗದಿರುವಿಕೆ.
 2. ಭೇದಭಾವವಿಲ್ಲದಿರುವಿಕೆ.
 3. ಬದಲಾಗದಿರುವವನು.
 4. ಚಿತ್ತವು ಧ್ಯೇಯವಸ್ತುವಿನಲ್ಲೇ ಲಯಹೊಂದುವಿಕೆ."
ನಿರ್ವಿಕಾರ,"1. ಯಾವ ಬದಲಾವಣೆಯನ್ನೂ ಹೊಂದದಿರುವಿಕೆ.
 2. ಯಾವ ಬದಲಾವಣೆಯನ್ನೂ ಹೊಂದದಿರುವವನು.
 3. ಪರಮಾತ್ಮ."
ನಿರ್ವಿಕಾರ,ಬದಲಾವಣೆ ಹೊಂದದ.
ನಿರ್ವಿಘ್ನ,ಅಡ್ಡಿಯಿಲ್ಲದ.
ನಿರ್ವಿಘ್ನ,"1. ಅಡ್ಡಿಯಿಲ್ಲದಿರುವಿಕೆ.
 2. ಅಡ್ಡಿಗಳನ್ನು ಹೊಂದದಿರುವವನು."
ನಿರ್ವಿಣ್ಣ,
ನಿರ್ವಿಣ್ಣ,"1. ನಿರಾಶೆಯಿಂದ ಕೂಡಿರುವುದು.
 2. ನಿರಾಶೆಗೊಂಡ ವ್ಯಕ್ತಿ.
 3. ನಿರುತ್ಸಾಹಗೊಂಡ."
ನಿರ್ವಿವಾದ,ವಿವಾದಕ್ಕೆ ಎಡೆಕೊಡದಿರುವುದು.
ನಿರ್ವಿಶೇಷ,"1. ವಿಶೇಷವಲ್ಲದ.
 2. ಅತಿಶಯವಾದ."
ನಿರ್ವಿಶೇಷ,"1. ಅಭೇದ.
 2. ಬೇರೆಯಲ್ಲದವನು.
 3. ನಿರ್ಗುಣಬ್ರಹ್ಮ."
ನಿರ್ವಿಷ,"1. ವಿಷರಹಿತವಾದುದು.
 2. ನಂಜನ್ನು ಕಳೆದುಕೊಂಡಿರುವವನು.
 3. ವಿಷಪರಿಹಾರಕವಾದ ಒಂದು ಬಗೆಯ ಔಷಧೀಸಸ್ಯ ಮತ್ತು ಅದರ ಬೇರು."
ನಿರ್ವಿಷಯ,"1. ಇಂದ್ರಿಯವಿಷಯಗಳಿಂದ ದೂರವಾಗಿರುವುದು.
 2. ಇಂದ್ರಿಯವಿಷಯಗಳಿಂದ ದೂರ ನಾದವನು."
ನಿರ್ವೀರ್ಯ,"1. ಬಲವಿಲ್ಲದಿರುವುದು.
 2. ಬಲವಿಲ್ಲದವನು.
 3. ಪುರುಷತ್ವವಿಲ್ಲದವನು."
page,58
ನಿರ್ವೃತ,"1. ಸಮಾಧಾನ ಹೊಂದಿದ ವ್ಯಕ್ತಿ.
 2. ಮನೆ.
 3. ಸಮಾಧಾನಹೊಂದಿದ."
ನಿರ್ವೃತ,
ನಿರ್ವೃತಿ,"1. ಸುಖ.
 2. ಮುಕ್ತಿ.
 3. ಬಿಡುಗಡೆ.
 4. ಸಾವು."
ನಿರ್ವೇಗ,"1. ವೇಗವಿಲ್ಲದುದು.
 2. ಜುಗುಪ್ಸೆ.
 3. ವಿರಕ್ತಿ."
ನಿರ್ವೇದ,"1. ಆತ್ಮ ಜ ುಗುಪ್ಸೆ.
 2. ನಿರಾಶಾಭಾವ.
 3. ಖೇದ."
ನಿರ್ವೇಶ,"1. ಲಾಭ.
 2. ಕೂಲಿ.
 3. ಪ್ರಾಯಶ್ಚಿತ್ತ.
 4. ಸುಖ.
 5. ಮದುವೆ."
ನಿಱುಗೆ,"1. ವಿನ್ಯಾಸ.
 2. ರೀತಿ.
 3. ಸೊಬಗು.
 4. ಸ್ವರೂಪ.
 5. ನಿರೂಪಣೆ."
ನಿಱೆ,"1. ಜೋಡಿಸು.
 2. ಅಂಕು ಡೊಂಕಾಗು.
 3. ಮಡಿಕೆ ಬೀಳು."
ನಿಱೆ,"1. ಧೋತ್ರ, ಸೀರೆ ಮೊದಲಾದುವುಗಳನ್ನು ಉಡುವಾಗ ಪಾದಗಳ ಬಳಿಗೆ ಇಳಿಯುವಂತೆ ಓರಣವಾಗಿ ಜೋಡಿಸಿದ ಮಡಿಕೆ.
 2. ಮಡಿಕೆಯುಳ್ಳುದು.
 3. ಕ್ರಮ.
 4. ಸೊಬಗು.
 5. ಸಂಪ್ರದಾಯ.
 6. ಅಲೆ.
 7. ಗುಂಗುರು."
ನಿಱೆಗ,ಸಿಹಿಮಾವು.
ನಿಱೆಗೆ,"1. (ಸೀರೆ, ಧೋತ್ರ ಮೊದಲಾದುವುಗಳ) ಮಡಿಕೆ.
 2. ಪದರ.
 3. ವಿನ್ಯಾಸ.
 4. ರೀತಿ.
 5. ನಡವಳಿಕೆ.
 6. ಪರಿಣಾಮ.
 7. ಸೊಬಗು.
 8. ಪ್ರದರ್ಶನ.
 9. ನಿಲವು.
 10. ತಿದ್ದುವಿಕೆ.
 11. ಸ್ಥಾಪನೆ."
ನಿಱೆಸು,"1. ಇಡು.
 2. ಸ್ಥಾಪಿಸು.
 3. ಸ್ಥಿರಪಡಿಸು.
 4. ನಿಲ್ಲಿಸು.
 5. ತಡೆ.
 6. ರಚಿಸು.
 7. ಕೊಂಕಿಸು.
 8. ನೆಡು.
 9. ಜೈನಯತಿಯನ್ನು ಭಿಕ್ಷೆಗಾಗಿ ನಿಲ್ಲಿಸಿ ಕೊಳ್ಳು."
ನಿಱೆಸು,"1. ನಿಲ್ಲುವ ಒಂದು ಭಂಗಿ.
 2. ತೋರಿಕೆ.
 3. ಸೊಗಸು."
ನಿಲ(ಲು)ವುಗನ್ನಡಿ,"ನಿಂತು ಪೂರ್ಣದೇಹ ವನ್ನು ನೋಡಿಕೊಳ್ಳಬಹುದಾದ ಉದ್ದವಾದ ಕನ್ನಡಿ,- ದೊಡ್ಡ ಕನ್ನಡಿ."
ನಿಲ(ಳ)ಯ,ಮನೆ.
ನಿಲವು,"1. ನಿಂತುಕೊಳ್ಳುವಿಕೆ.
 2. ನೆಲಸುವಿಕೆ.
 3. ನೆಲೆ.
 4. ಇರುವಿಕೆ.
 5. ಆಕಾರ.
 6. ಉಳಿದುದು.
 7. ರೀತಿ.
 8. ಘನತೆ.
 9. ಅಭಿಪ್ರಾಯ.
 10. ಉದ್ದ.
 11. 11ಬಾಗಿಲು, ತೊಲೆ ಮೊದಲಾದುವುಗಳಿಗೆ ಆಧಾರವಾಗಿ ನಿಲ್ಲಿಸುವ ಮರದ ಚೌಕಟ್ಟು.
 12. ಠೀವಿ.
 13. ವಿರಾಮ.
 14. (ನಾಟ್ಯದಲ್ಲಿಯ) ಭಂಗಿ.
 15. ಮಲ್ಲಂiÀ"
ನಿಲಿಂ(ಳಿಂ)ಪ,ಸುರ.
ನಿಲಿಪು,ನಿಲ್ಲಿಸು.
ನಿಲಿಸು,"1. ನಿಲಿಪು.
 2. ನಡಗೆಯನ್ನು ತಡೆ.
 3. ಇಲ್ಲದಂತೆ ಮಾಡು.
 4. ತಂಗುವಂತೆ ಮಾಡು.
 5. ಇರುವಂತೆ ಮಾಡು.
 6. ಇರಿಸು ಮಡಗು.
 7. ನೆಲೆಗೊಳ್ಳುವಂತೆ ಮಾಡು.
 8. ಪದವಿ, ಸ್ಥಾನ ಮುಂತಾದುವಕ್ಕೆ ಕೂರಿಸು.
 9. ನಿಲ್ಲುವಂತೆ ಮಾಡು.
 10. ರಚಿಸು.
 11. ಉಳಿಸು.
 12. ತಡೆ.
 13. ಮು"
ನಿಲು,"1. ಚಲಿಸದಿರು.
 2. ಇರು.
 3. ಸ್ಥಿರವಾಗಿರು.
 4. ತಂಗು ಇಳಿದುಕೊಳ್ಳು.
 5. ಅಣಿಯಾಗು.
 6. ಸುಮ್ಮನಿರು.
 7. ತಲ್ಲೀನವಾಗು."
page,59
