ಷಟ್ಸ್ಥಲ,"(ವೀರಶೈವ ಧರ್ಮದಲ್ಲಿ, ಅಧ್ಯಾತ್ಮ ಸಾಧಕನು ಏರಬೇಕಾದ) ಭಕ್ತ, ಮಹೇಶ, ಪ್ರಸಾದಿ, ಪ್ರಾಣಲಿಂಗಿ, ಶರಣ ಮತ್ತು ಐಕ್ಯ ಎಂಬ ಮೋಕ್ಷಸಾಧನೆಯ ಆರು ಹಂತಗಳು."
ಷಟ್ಸ್ಥಲ,"(ವೀರಶೈವ ಧರ್ಮದಲ್ಲಿ, ಅಧ್ಯಾತ್ಮ ಸಾಧಕನು ಏರಬೇಕಾದ) ಭಕ್ತ, ಮಹೇಶ, ಪ್ರಸಾದಿ, ಪ್ರಾಣಲಿಂಗಿ, ಶರಣ ಮತ್ತು ಐಕ್ಯ ಎಂಬ ಮೋಕ್ಷಸಾಧನೆಯ ಆರು ಹಂತಗಳು."
ಷಂಡ,"1. (ಮರ, ಗಿಡ ಮೊದಲಾದುವು ಗಳ) ಗುಂಪು.
 2. (ಸ್ವೇಚ್ಛೆಯಾಗಿ ತಿರುಗಾಡಲು ಬಿಟ್ಟ) ಗೂಳಿ.
 3. ನಪುಂಸಕ.
 4. ಹೇಡಿ."
ಷಂಡ,"1. (ಮರ, ಗಿಡ ಮೊದಲಾದುವು ಗಳ) ಗುಂಪು.
 2. (ಸ್ವೇಚ್ಛೆಯಾಗಿ ತಿರುಗಾಡಲು ಬಿಟ್ಟ) ಗೂಳಿ.
 3. ನಪುಂಸಕ.
 4. ಹೇಡಿ."
page,2
ಷಡಕ್ಷರಿ,"1. `ಓಂ ನಮಃಶಿವಾಯ’ ಎಂಬ ಆರು ಅಕ್ಷರಗಳ ಮಂತ್ರ.
 2. ಒಬ್ಬ ಕನ್ನಡ ಕವಿಯ ಹೆಸರು."
ಷಡಕ್ಷರಿ,"1. `ಓಂ ನಮಃಶಿವಾಯ’ ಎಂಬ ಆರು ಅಕ್ಷರಗಳ ಮಂತ್ರ.
 2. ಒಬ್ಬ ಕನ್ನಡ ಕವಿಯ ಹೆಸರು."
ಷಡಂಗ,"1. ಚತುರಂಗಬಲ, ದಿವಿಜಸೈನ್ಯ ಮತ್ತು ಖೇಚರಸೈನ್ಯ ಎಂಬ ಆರು ಬಗೆಯ ಸೇನಾಬಲ.
 2. ಶಿಕ್ಷಾ, ಕಲ್ಪ, ವ್ಯಾಕರಣ, ನಿರುಕ್ತ, ಛಂದಸ್ಸು ಮತ್ತು ಜ್ಯೋತಿಷವೆಂಬ ಆರು ವೇದಾಂಗಗಳು.
 3. ಹಸುವಿನಿಂದ ದೊರೆಯುವ ಗೋಮೂತ್ರ, ಗೋಮಯ, ಹಾಲು, ಮೊಸರು, ತುಪ್ಪ ಮತ್ತು ಗೋರೋಚ£"
ಷಡಂಗ,"1. ಚತುರಂಗಬಲ, ದಿವಿಜಸೈನ್ಯ ಮತ್ತು ಖೇಚರಸೈನ್ಯ ಎಂಬ ಆರು ಬಗೆಯ ಸೇನಾಬಲ.
 2. ಶಿಕ್ಷಾ, ಕಲ್ಪ, ವ್ಯಾಕರಣ, ನಿರುಕ್ತ, ಛಂದಸ್ಸು ಮತ್ತು ಜ್ಯೋತಿಷವೆಂಬ ಆರು ವೇದಾಂಗಗಳು.
 3. ಹಸುವಿನಿಂದ ದೊರೆಯುವ ಗೋಮೂತ್ರ, ಗೋಮಯ, ಹಾಲು, ಮೊಸರು, ತುಪ್ಪ ಮತ್ತು ಗೋರೋಚ£"
ಷಂಡತನ,"1. ನಪುಂಸಕತ್ವ.
 2. ಹೇಡಿತನ."
ಷಂಡತನ,"1. ನಪುಂಸಕತ್ವ.
 2. ಹೇಡಿತನ."
ಷಡತಿ,"(ಕುದುರೆ, ಎತ್ತು ಮುಂತಾದುವುಗಳ) ಅಲಂಕಾರಕ್ಕಾಗಿ ಕಟ್ಟುವ ಕುಚ್ಚು,- ಗೊಂಡೆ."
ಷಡತಿ,"(ಕುದುರೆ, ಎತ್ತು ಮುಂತಾದುವುಗಳ) ಅಲಂಕಾರಕ್ಕಾಗಿ ಕಟ್ಟುವ ಕುಚ್ಚು,- ಗೊಂಡೆ."
ಷಡಭಿಜ್ಞ,ಆರು ಶಾಸ್ತ್ರಗಳನ್ನು ತಿಳಿದವನು.
ಷಡಭಿಜ್ಞ,ಆರು ಶಾಸ್ತ್ರಗಳನ್ನು ತಿಳಿದವನು.
ಷಡರಿ,"ಕಾಮ, ಕ್ರೋಧ, ಲೋಭ, ಮೋಹ, ಮದ ಮತ್ತು ಮತ್ಸರಗಳೆಂಬ ಆರು ಶತ್ರುಗಳು."
ಷಡರಿ,"ಕಾಮ, ಕ್ರೋಧ, ಲೋಭ, ಮೋಹ, ಮದ ಮತ್ತು ಮತ್ಸರಗಳೆಂಬ ಆರು ಶತ್ರುಗಳು."
ಷಡಾನನ,"1. ಆರು ಮುಖಗಳು.
 2. ಆರು ಮುಖಗಳುಳ್ಳವನು."
ಷಡಾನನ,"1. ಆರು ಮುಖಗಳು.
 2. ಆರು ಮುಖಗಳುಳ್ಳವನು."
ಷಡೂರ್ಮಿ,"ಹಸಿವು, ನೀರಡಿಕೆ, ಶೋಕ, ಮೋಹ, ಮುಪ್ಪು ಮತ್ತು ಮರಣ ಎಂಬ ಆರು ಬಗೆಯ ತೊಂದರೆಗಳು."
ಷಡೂರ್ಮಿ,"ಹಸಿವು, ನೀರಡಿಕೆ, ಶೋಕ, ಮೋಹ, ಮುಪ್ಪು ಮತ್ತು ಮರಣ ಎಂಬ ಆರು ಬಗೆಯ ತೊಂದರೆಗಳು."
ಷಡೃತು,"ವಸಂತ, ಗ್ರೀಷ್ಮ, ವರ್ಷ, ಶರತ್, ಹೇಮಂತ ಮತ್ತು ಶಿಶಿರ ಎಂಬ ಆರು ಋತುಗಳು."
ಷಡೃತು,"ವಸಂತ, ಗ್ರೀಷ್ಮ, ವರ್ಷ, ಶರತ್, ಹೇಮಂತ ಮತ್ತು ಶಿಶಿರ ಎಂಬ ಆರು ಋತುಗಳು."
ಷಡ್ಗವ್ಯ,"ಹಸುವಿನಿಂದ ದೊರಕುವ ಗೋಮೂತ್ರ, ಗೋಮಯ, ಹಾಲು, ಮೊಸರು, ತುಪ್ಪ ಮತ್ತು ಗೋರೋಚನವೆಂಬ ಆರು ವಸ್ತುಗಳು."
ಷಡ್ಗವ್ಯ,"ಹಸುವಿನಿಂದ ದೊರಕುವ ಗೋಮೂತ್ರ, ಗೋಮಯ, ಹಾಲು, ಮೊಸರು, ತುಪ್ಪ ಮತ್ತು ಗೋರೋಚನವೆಂಬ ಆರು ವಸ್ತುಗಳು."
page,3
ಷಡ್ಗುಣ,"1. ಆರುಪಟ್ಟು.
 2. ರೂಪ, ವಿದ್ಯೆ, ಸಾಹಸ, ಜ್ಞಾನ, ಸೌಭಾಗ್ಯ ಮತ್ತು ಭೂಮಿಯ ಒಡೆತನ ಎಂಬ ಆರು ಗುಣಗಳು.
 3. ಜ್ಞಾನ, ಐಶ್ವರ್ಯ, ಶಕ್ತಿ, ಬಲ, ವೀರ್ಯ, ತೇಜಸ್ಸು ಎಂಬ ಭಗವಂತನ ಆರು ಗುಣಗಳು.
 4. ಕ್ಷಮೆ, ದಯೆ, ಶಾಂತಿ, ಸೈರಣೆ, ಸತ್ಯ ಮತ್ತು ನಿತ್ಯ ಎಂಬ ಆರು ಗುಣಗಳು."
ಷಡ್ಗುಣ,"1. ಆರುಪಟ್ಟು.
 2. ರೂಪ, ವಿದ್ಯೆ, ಸಾಹಸ, ಜ್ಞಾನ, ಸೌಭಾಗ್ಯ ಮತ್ತು ಭೂಮಿಯ ಒಡೆತನ ಎಂಬ ಆರು ಗುಣಗಳು.
 3. ಜ್ಞಾನ, ಐಶ್ವರ್ಯ, ಶಕ್ತಿ, ಬಲ, ವೀರ್ಯ, ತೇಜಸ್ಸು ಎಂಬ ಭಗವಂತನ ಆರು ಗುಣಗಳು.
 4. ಕ್ಷಮೆ, ದಯೆ, ಶಾಂತಿ, ಸೈರಣೆ, ಸತ್ಯ ಮತ್ತು ನಿತ್ಯ ಎಂಬ ಆರು ಗುಣಗಳು."
ಷಡ್ಡಕ,ಹೆಂಡತಿಯ ಸಹೋದರಿಯ ಗಂಡ.
ಷಡ್ಡಕ,ಹೆಂಡತಿಯ ಸಹೋದರಿಯ ಗಂಡ.
ಷಡ್ದರ್ಶನ,"ನ್ಯಾಯ, ವೈಶೇಷಿಕ, ಸಾಂಖ್ಯ, ಯೋಗ, ವೇದಾಂತ ಮತ್ತು ಪೂರ್ವ ಮೀಮಾಂಸೆ ಎಂಬ ಆರು ಬಗೆಯ ದರ್ಶನಗಳು."
ಷಡ್ದರ್ಶನ,"ನ್ಯಾಯ, ವೈಶೇಷಿಕ, ಸಾಂಖ್ಯ, ಯೋಗ, ವೇದಾಂತ ಮತ್ತು ಪೂರ್ವ ಮೀಮಾಂಸೆ ಎಂಬ ಆರು ಬಗೆಯ ದರ್ಶನಗಳು."
ಷಡ್ರಸ,"1. ಉಪ್ಪು, ಕಾರ, ಸಿಹಿ, ಕಹಿ, ಹುಳಿ ಮತ್ತು ಒಗರು ಎಂಬ ಆರು ಬಗೆಯ ರುಚಿಗಳು.
 2. ಷಡ್ರಸದಿಂದ ಕೂಡಿದ ಪದಾರ್ಥ,- ಖಾದ್ಯ."
ಷಡ್ರಸ,"1. ಉಪ್ಪು, ಕಾರ, ಸಿಹಿ, ಕಹಿ, ಹುಳಿ ಮತ್ತು ಒಗರು ಎಂಬ ಆರು ಬಗೆಯ ರುಚಿಗಳು.
 2. ಷಡ್ರಸದಿಂದ ಕೂಡಿದ ಪದಾರ್ಥ,- ಖಾದ್ಯ."
ಷಣ್ಮುಖ,"1. ಆರು ಮುಖಗಳು.
 2. ಆರು ಮುಖಗಳುಳ್ಳುದು.
 3. ಆರುಮುಖಗಳುಳ್ಳವನು.
 4. ಅಗ್ನಿ."
ಷಣ್ಮುಖ,"1. ಆರು ಮುಖಗಳು.
 2. ಆರು ಮುಖಗಳುಳ್ಳುದು.
 3. ಆರುಮುಖಗಳುಳ್ಳವನು.
 4. ಅಗ್ನಿ."
ಷರತ್ತು,ಕರಾರು.
ಷರತ್ತು,ಕರಾರು.
ಷರಬತ್ತು,"(ನಿಂಬೆ, ಕಿತ್ತಳೆ, ದ್ರಾಕ್ಷಿ ಮೊದಲಾದ) ಹಣ್ಣುಗಳ ರಸವನ್ನು ಸಕ್ಕರೆ, ಏಲಕ್ಕಿ, ನೀರಿನೊಡನೆ ಬೆರಸಿ ತಯಾರಿಸುವ ಪಾನೀಯ."
ಷರಬತ್ತು,"(ನಿಂಬೆ, ಕಿತ್ತಳೆ, ದ್ರಾಕ್ಷಿ ಮೊದಲಾದ) ಹಣ್ಣುಗಳ ರಸವನ್ನು ಸಕ್ಕರೆ, ಏಲಕ್ಕಿ, ನೀರಿನೊಡನೆ ಬೆರಸಿ ತಯಾರಿಸುವ ಪಾನೀಯ."
ಷರಾ,"1. ದಾಖಲೆ, ಪತ್ರ ಮುಂತಾದುವುಗಳ ಕೊನೆಯಲ್ಲಿ ಅಭಿಪ್ರಾಯವನ್ನು ತಿಳಿಸಲು ಬರೆಯುವ ಟಿಪ್ಪಣಿ.
 2. ಮಹಮ್ಮದೀಯರ ಮದುವೆಯಲ್ಲಿ ಓದುವ ಇಸ್ಲಾಂ ಧರ್ಮ ಶಾಸ್ತ್ರದ ವಾಕ್ಯ."
ಷರಾ,"1. ದಾಖಲೆ, ಪತ್ರ ಮುಂತಾದುವುಗಳ ಕೊನೆಯಲ್ಲಿ ಅಭಿಪ್ರಾಯವನ್ನು ತಿಳಿಸಲು ಬರೆಯುವ ಟಿಪ್ಪಣಿ.
 2. ಮಹಮ್ಮದೀಯರ ಮದುವೆಯಲ್ಲಿ ಓದುವ ಇಸ್ಲಾಂ ಧರ್ಮ ಶಾಸ್ತ್ರದ ವಾಕ್ಯ."
ಷರಾಬು,ಶರಾಬು.
ಷರಾಬು,ಶರಾಬು.
ಷರಾಯಿ,ಶರಾಯಿ.
ಷರಾಯಿ,ಶರಾಯಿ.
page,4
ಷಷ್ಟಿ,ಒಂದು ಸಂಖ್ಯೆ.
ಷಷ್ಟಿ,ಒಂದು ಸಂಖ್ಯೆ.
ಷಷ್ಟಿಪೂರ್ತಿ,ಅರುವತ್ತು ವರ್ಷಗಳು ತುಂಬಿದಾಗ ನೆರವೇರಿಸುವ ಸಮಾರಂಭ.
ಷಷ್ಟಿಪೂರ್ತಿ,ಅರುವತ್ತು ವರ್ಷಗಳು ತುಂಬಿದಾಗ ನೆರವೇರಿಸುವ ಸಮಾರಂಭ.
ಷಷ್ಟ್ಯಬ್ದ,ಷಷ್ಟಿಪೂರ್ತಿ.
ಷಷ್ಟ್ಯಬ್ದ,ಷಷ್ಟಿಪೂರ್ತಿ.
ಷಷ್ಠಿ,"1. ಕೃಷ್ಣಪಕ್ಷ ಅಥವಾ ಶುಕ್ಲಪಕ್ಷದ ಆರನೆಯ ದಿನ,- ತಿಥಿ.
 2. (ವ್ಯಾಕರಣದ) ನಾಮವಿಭಕ್ತಿಗಳಲ್ಲಿ ಆರನೆಯದು."
ಷಷ್ಠಿ,"1. ಕೃಷ್ಣಪಕ್ಷ ಅಥವಾ ಶುಕ್ಲಪಕ್ಷದ ಆರನೆಯ ದಿನ,- ತಿಥಿ.
 2. (ವ್ಯಾಕರಣದ) ನಾಮವಿಭಕ್ತಿಗಳಲ್ಲಿ ಆರನೆಯದು."
ಷಹ,"ಚದುರಂಗದಾಟದಲ್ಲಿ, ಪ್ರತಿಪಕ್ಷದ ರಾಜನಿಗೆ ಜಾಗ ಬಿಡಲು ವಿಧಿಸುವಂತೆ ಕಾಯಿ ಇಡುವುದು."
ಷಹ,"ಚದುರಂಗದಾಟದಲ್ಲಿ, ಪ್ರತಿಪಕ್ಷದ ರಾಜನಿಗೆ ಜಾಗ ಬಿಡಲು ವಿಧಿಸುವಂತೆ ಕಾಯಿ ಇಡುವುದು."
ಷಹರು,ನಗರ.
ಷಹರು,ನಗರ.
ಷಾಡ್ಗುಣ್ಯ,"1. ಜ್ಞಾನ, ಶಕ್ತಿ, ಬಲ, ಐಶ್ವರ್ಯ, ವೀರ್ಯ ಮತ್ತು ತೇಜಸ್ಸು ಎಂಬ ಭಗವಂತನ ಆರುಗುಣಗಳು.
 2. ಸರ್ವಜ್ಞತ್ವ, ನಿತ್ಯತೃಪ್ತತ್ವ, ಅನಾದಿಬೋಧಸಿದ್ಧಿತ್ವ, ಸ್ವತಂತ್ರತ್ವ, ನಿತ್ಯಾಲುಪ್ತಶಕ್ತಿತ್ವ ಮತ್ತು ಅನಂತ ಶಕ್ತಿತ್ವ ಎಂಬ ಪರಮೇಶ್ವರನ ಆರುಗುಣಗಳು.
 3. ರಾಜನೀತಿಯ ಸಂಧಿ, ವಿಗ್ರಹ,"
ಷಾಡ್ಗುಣ್ಯ,"1. ಜ್ಞಾನ, ಶಕ್ತಿ, ಬಲ, ಐಶ್ವರ್ಯ, ವೀರ್ಯ ಮತ್ತು ತೇಜಸ್ಸು ಎಂಬ ಭಗವಂತನ ಆರುಗುಣಗಳು.
 2. ಸರ್ವಜ್ಞತ್ವ, ನಿತ್ಯತೃಪ್ತತ್ವ, ಅನಾದಿಬೋಧಸಿದ್ಧಿತ್ವ, ಸ್ವತಂತ್ರತ್ವ, ನಿತ್ಯಾಲುಪ್ತಶಕ್ತಿತ್ವ ಮತ್ತು ಅನಂತ ಶಕ್ತಿತ್ವ ಎಂಬ ಪರಮೇಶ್ವರನ ಆರುಗುಣಗಳು.
 3. ರಾಜನೀತಿಯ ಸಂಧಿ, ವಿಗ್ರಹ,"
ಷಾಣ್ಮಾತುರ,ಆರು ಜನ ತಾಯಂದಿರನ್ನು ಉಳ್ಳವನು.
ಷಾಣ್ಮಾತುರ,ಆರು ಜನ ತಾಯಂದಿರನ್ನು ಉಳ್ಳವನು.
ಷಾಮೀಲು,"1. ಒತ್ತಾಸೆ.
 2. ಒತ್ತಾಸೆ ನೀಡುವವನು."
ಷಾಮೀಲು,"1. ಒತ್ತಾಸೆ.
 2. ಒತ್ತಾಸೆ ನೀಡುವವನು."
ಷಿಕಾರಿ,"1. (ಕಾಡಿನಲ್ಲಿ) ಮೃಗ ಪಕ್ಷಿಗಳನ್ನು ಬೆನ್ನಟ್ಟಿ ಹೋಗಿ ಹಿಡಿಯುವ ಅಥವಾ ಕೊಲ್ಲುವ ಕ್ರೀಡೆ.
 2. ಬೇಟೆಗಾರ.
 3. ಬೇಟೆಗೆ ಗುರಿಯಾಗುವ ಪ್ರಾಣಿ."
ಷಿಕಾರಿ,"1. (ಕಾಡಿನಲ್ಲಿ) ಮೃಗ ಪಕ್ಷಿಗಳನ್ನು ಬೆನ್ನಟ್ಟಿ ಹೋಗಿ ಹಿಡಿಯುವ ಅಥವಾ ಕೊಲ್ಲುವ ಕ್ರೀಡೆ.
 2. ಬೇಟೆಗಾರ.
 3. ಬೇಟೆಗೆ ಗುರಿಯಾಗುವ ಪ್ರಾಣಿ."
page,5
ಷೋಕಿ,"1. ಚೈನಿ.
 2. ಡೌಲು."
ಷೋಕಿ,"1. ಚೈನಿ.
 2. ಡೌಲು."
ಷೋಡಶ,ಒಂದು ಸಂಖ್ಯೆ.
ಷೋಡಶ,ಹದಿನಾರನೆಯ.
ಷೋಡಶ,ಒಂದು ಸಂಖ್ಯೆ.
ಷೋಡಶ,ಹದಿನಾರನೆಯ.
ಷೋಡಶದಾನ,"ಹಸು, ಭೂಮಿ, ಚಿನ್ನ, ವಸ್ತ್ರ, ಆಭರಣ, ಛತ್ರ, ಚಾಮರ, ಶಯ್ಯೆ, ಬೀಸಣಿಗೆ, ಸಾಲಗ್ರಾಮ, ಧನ, ಧಾನ್ಯ, ದೀಪ, ಪಾದುಕೆ, ತುಪ್ಪ ಮತ್ತು ಕನ್ಯೆಯನ್ನು ಉಪಾಯನವಾಗಿ ನೀಡುವ ಹದಿನಾರು ಬಗೆಯ ದಾನ."
ಷೋಡಶದಾನ,"ಹಸು, ಭೂಮಿ, ಚಿನ್ನ, ವಸ್ತ್ರ, ಆಭರಣ, ಛತ್ರ, ಚಾಮರ, ಶಯ್ಯೆ, ಬೀಸಣಿಗೆ, ಸಾಲಗ್ರಾಮ, ಧನ, ಧಾನ್ಯ, ದೀಪ, ಪಾದುಕೆ, ತುಪ್ಪ ಮತ್ತು ಕನ್ಯೆಯನ್ನು ಉಪಾಯನವಾಗಿ ನೀಡುವ ಹದಿನಾರು ಬಗೆಯ ದಾನ."
ಷೋಡಶಸಂಸ್ಕಾರ,"ಗರ್ಭಾಧಾನ, ಪುಂಸವನ, ಸೀಮಂತೋನ್ನಯನ, ಜಾತಕರ್ಮ, ನಾಮಕರಣ, ನಿಷ್ಕ ್ರಮಣ, ಅನ್ನಪ್ರಾಶನ, ಚೌಲ, ಉಪನಯನ, ಮಹಾನಾಮ್ನೀ, ಮಹಾವ್ರತ, ಉಪನಿಷದ್ವ ್ರತ, ಗೋದಾನವ್ರತ, ಸಮಾವರ್ತನ, ವಿವಾಹ ಮತ್ತು ಅಂತ್ಯೇಷ್ಟಿ ಎಂದು ಮನುಷ್ಯನಿಗೆ ಧಾರ್ಮಿಕವಾಗಿ ಮಾಡಬೇಕಾದ ಹದಿ£"
ಷೋಡಶಸಂಸ್ಕಾರ,"ಗರ್ಭಾಧಾನ, ಪುಂಸವನ, ಸೀಮಂತೋನ್ನಯನ, ಜಾತಕರ್ಮ, ನಾಮಕರಣ, ನಿಷ್ಕ ್ರಮಣ, ಅನ್ನಪ್ರಾಶನ, ಚೌಲ, ಉಪನಯನ, ಮಹಾನಾಮ್ನೀ, ಮಹಾವ್ರತ, ಉಪನಿಷದ್ವ ್ರತ, ಗೋದಾನವ್ರತ, ಸಮಾವರ್ತನ, ವಿವಾಹ ಮತ್ತು ಅಂತ್ಯೇಷ್ಟಿ ಎಂದು ಮನುಷ್ಯನಿಗೆ ಧಾರ್ಮಿಕವಾಗಿ ಮಾಡಬೇಕಾದ ಹದಿ£"
ಷೋಡಶಿ,"1. ಒಂದು ಬಗೆಯ ಯಜ್ಞ.
 2. ಒಂದು ಬಗೆಯ ಯಜ್ಞಪಾತ್ರೆ.
 3. ಹದಿನಾರು ವರ್ಷದ ಕನ್ಯೆ."
ಷೋಡಶಿ,"1. ಒಂದು ಬಗೆಯ ಯಜ್ಞ.
 2. ಒಂದು ಬಗೆಯ ಯಜ್ಞಪಾತ್ರೆ.
 3. ಹದಿನಾರು ವರ್ಷದ ಕನ್ಯೆ."
ಷೋಡಶೋಪಚಾರ,"ದೇವತೆಗಳಿಗೂ ಪೂಜ್ಯರಿಗೂ ಮಾಡುವ ಆವಾಹನ, ಆಸನ, ಪಾದ್ಯ, ಅಘ್ರ್ಯ, ಸ್ನಾನೋದ್ವರ್ತನ, ವಸ್ತ್ರ, ಉಪವೀತ, ಗಂಧ, ಪುಷ್ಪ, ಧೂಪ, ದೀಪ, ನೈವೇದ್ಯ, ಆಚಮನ, ಫಲ, ತಾಂಬೂಲ ಮತ್ತು ನಮಸ್ಕಾರ ಎಂಬ ಹದಿನಾರು ಬಗೆಯ ಉಪಚಾರ,- ಸತ್ಕಾರ."
ಷೋಡಶೋಪಚಾರ,"ದೇವತೆಗಳಿಗೂ ಪೂಜ್ಯರಿಗೂ ಮಾಡುವ ಆವಾಹನ, ಆಸನ, ಪಾದ್ಯ, ಅಘ್ರ್ಯ, ಸ್ನಾನೋದ್ವರ್ತನ, ವಸ್ತ್ರ, ಉಪವೀತ, ಗಂಧ, ಪುಷ್ಪ, ಧೂಪ, ದೀಪ, ನೈವೇದ್ಯ, ಆಚಮನ, ಫಲ, ತಾಂಬೂಲ ಮತ್ತು ನಮಸ್ಕಾರ ಎಂಬ ಹದಿನಾರು ಬಗೆಯ ಉಪಚಾರ,- ಸತ್ಕಾರ."
page,6
page,7
