ಆದ್ರ್ರ,"1. ತೇವವಾದ.
 2. ಹೊಚ್ಚ ಹೊಸದಾದ.
 3. ಮೃದುವಾದ.
 4. ಮಗ್ನವಾದ."
ಆದ್ರ್ರ,ಹಸಿಯ ಶುಂಠಿ.
ಆದ್ರ್ರಕ,"1. ಹಸಿಯ ಶುಂಠಿ.
 2. ತೇವ ಮಾಡುವ ಸಲಕರಣೆ."
ಆದ್ರ್ರಕ,"1. ಹಸಿಯ ಶುಂಠಿ.
 2. ತೇವ ಮಾಡುವ ಸಲಕರಣೆ."
ಆದ್ರ್ರತೆ,"1. ಒದ್ದೆ.
 2. ಮೃದುತ್ವ."
ಆದ್ರ್ರತೆ,"1. ಒದ್ದೆ.
 2. ಮೃದುತ್ವ."
ಆದ್ರ್ರಭಾವ,"1. ತೇವವಾಗಿರುವಿಕೆ.
 2. ಮೃದುತ್ವ.
 3. ಪ್ರೀತಿಯಿಂದ ಕೂಡಿರುವುದು."
ಆದ್ರ್ರಭಾವ,"1. ತೇವವಾಗಿರುವಿಕೆ.
 2. ಮೃದುತ್ವ.
 3. ಪ್ರೀತಿಯಿಂದ ಕೂಡಿರುವುದು."
ಆದ್ರ್ರೆ,"1. ಇಪ್ಪತ್ತೇಳು ನಕ್ಷತ್ರರಾಶಿಗಳಲ್ಲಿ ಆರನೆಯದು.
 2. ನೆನೆಯಲ್ಪಟ್ಟವಳು."
ಆದ್ರ್ರೆ,"1. ಇಪ್ಪತ್ತೇಳು ನಕ್ಷತ್ರರಾಶಿಗಳಲ್ಲಿ ಆರನೆಯದು.
 2. ನೆನೆಯಲ್ಪಟ್ಟವಳು."
ಆಧರ,ತನ್ನ ಸೋಲನ್ನು ತಾನೇ ಹೇಳಿಕೊಳ್ಳುವವನು.
ಆಧರಣೆ,ಆಧಾರ.
ಆಧರಿಸು,"1. ಆಧಾರವಾಗಿ ಮಾಡಿಕೊಳ್ಳು.
 2. ಆಧಾರವಾಗು."
ಆಧಾನ,"1. ಇಡುವುದು.
 2. ತೆಗೆದುಕೊಳ್ಳುವುದು.
 3. ಒಳಕೊಳ್ಳುವುದು.
 4. ಇಟ್ಟಿರುವುದಕ್ಕಾಗಿ ಕೊಟ್ಟ ವಸ್ತು."
ಆಧಾರ,"1. ಆಶ್ರಯ.
 2. ಅವಲಂಬನ.
 3. ಸಮರ್ಥನೆ ಮಾಡುವ ಪ್ರಮಾಣ.
 4. ತಳಹದಿ.
 5. ಪ್ರವಾಹ.
 6. ಸಾಲಕ್ಕೆ ಹೊಣೆಯಾಗಿರುವ ಹೊಲ, ಗದ್ದೆ ಮುಂತಾದುವು."
ಆಧಾರಪತ್ರ,ಆಧಾರಮಾಡಿ ಬರೆದು ಕೊಡುವ ಪತ್ರ.
ಆಧಾರಸ್ತಂಭ,ಊರೆಗಂಬ.
ಆಧಿ,"1. ಮಾನಸಿಕವಾದ ತೊಂದರೆ.
 2. ಆಸ್ತಿಗಳ ವಿಷಯದಲ್ಲಿ ಆಧಾರ, ಭೋಗ್ಯ ಮುಂತಾದ ಪರಾಧೀನತೆ.
 3. ಜೂಜು ಮುಂತಾದ ದುವ್ರ್ಯಸನ.
 4. ಆಶ್ರಯ."
page,20
ಆಧಿಕ್ಯ,"1. ಅಧಿಕವಾಗಿರುವುದು.
 2. ಹಿರಿಮೆ."
ಆಧಿದೈವಿಕ,ಮೂರು ವಿಧವಾದ ತಾಪತ್ರಯಗಳಲ್ಲಿ ಒಂದು.
ಆಧಿಪತ್ಯ,"1. ಪ್ರಭುತ್ವ.
 2. ಪ್ರಭುತ್ವಕ್ಕೆ ಒಳಪಟ್ಟ ಪ್ರದೇಶ."
ಆಧಿಭೌತಿಕ,"1. ಪ್ರಾಣಿಗಳಿಂದ ಒದಗುವ ವಿಪತ್ತು.
 2. ಪಂಚಭೂತಗಳಿಂದಾಗುವ ತೊಂದರೆ."
ಆಧೀನ,ಅಧೀನ.
ಆಧುನಿಕ,ಈಗಿನ.
ಆಧುನಿಕತೆ,ನವೀನತೆ.
ಆಧೂತ,ಅಲ್ಲಾಡಿಸಿದ.
ಆಧೇಯ,"1. ಆಶ್ರಯ.
 2. ಆಧಾರವಾಗಿಡುವ ಜಮೀನು ಮುಂತಾದವು."
ಆಧೇಯ,ಆಧಾರವನ್ನು ಆಶ್ರಯಿಸಿಕೊಂಡಿರುವ.
ಆಧೋರಣ,"1. ಆನೆಯ ಸವಾರ.
 2. ಸಲಗ."
ಆಧ್ಮಾನ,ಹೊಟ್ಟೆ ಉಬ್ಬರಿಸಿಕೊಳ್ಳುವುದು.
ಆಧ್ಯಾತ್ಮಿಕ,ತಾಪತ್ರಯಗಳಲ್ಲಿ ಒಂದು.
ಆಧ್ಯಾತ್ಮಿಕ,ಆತ್ಮವಸ್ತುವಿಗೆ ಸಂಬಂಧಿಸಿದ.
ಆಂಧ್ರ,"1. ತೆಲುಗು ಭಾಷೆ.
 2. ತೆಲುಗು ದೇಶ.
 3. ತೆಲುಗು ದೇಶದವನು."
ಆನಕ,ಭೇರಿ.
ಆನಕದುಂದುಭಿ,ಶ್ರೀಕೃಷ್ಣನ ತಂದೆಯಾದ ವಸುದೇವ.
ಆನತ,ನಮಸ್ಕರಿಸಿದವನು.
ಆನತ,ಬಾಗಿದ.
ಆನತಭುವನ,"ಎಲ್ಲರಿಂದಲೂ ವಂದಿಸಲ್ಪಟ್ಟ ವನು,- ನಮಸ್ಕರಿಸಲ್ಪಟ್ಟವನು."
page,21
ಆನಂತ್ಯ,"1. ಕೊನೆಯಿಲ್ಲದಿರುವಿಕೆ.
 2. ಕೊನೆಯಿಲ್ಲದ ವಸ್ತು."
ಆನಂದ,"1. ಸಂತೋಷ.
 2. ಪರಮಾವಧಿಯಾದ ಸಂತೋಷ.
 3. ಅರುವತ್ತು ಸಂವತ್ಸರಗಳಲ್ಲಿ ಒಂದು."
ಆನಂದತುಂದಿಲ,ಆನಂದದಿಂದ ತುಂಬಿದ.
ಆನಂದನ,ಸಂತೋಷ.
ಆನಂದನ,ಸಂತೋಷವನ್ನುಂಟುಮಾಡುವ.
ಆನಂದಬಾಷ್ಪ,ಸಂತೋಷದ ಕಣ್ಣೀರು.
ಆನಂದವೃಕ್ಷ,ಅಶೋಕವೃಕ್ಷ.
ಆನಂದಾಶ್ರು,ಆನಂದಬಾಷ್ಪ.
ಆನದ್ಧ,ಮದ್ದಲೆ ಮುಂತಾದ ಚರ್ಮವಾದ್ಯ.
ಆನದ್ಧ,ಕಟ್ಟಲ್ಪಟ್ಟ.
ಆನನ,"1. ಮುಖ.
 2. ಬಾಯಿ."
ಆನಯನ,ತೆಗೆದುಕೊಂಡು ಬರುವುದು.
ಆನರ್ತ,"1. ರಂಗಸ್ಥಳ.
 2. ಯುದ್ಧ."
ಆನಾಹ,"1. ಕಟ್ಟಿಕೊಳ್ಳುವುದು.
 2. ಮಲಮೂತ್ರಗಳು ಕಟ್ಟಿ ಕೊಳ್ಳುವ ಒಂದು ಬಗೆಯ ರೋಗ.
 3. ಉದ್ದ."
ಆನಿಕ,"1. ಪ್ರತಿಭಟನೆ.
 2. ಸಮಾನ.
 3. ಧರಿಸುವುದು.
 4. ಆಧಾರ."
ಆನಿಸು,"1. ಒರಗಿಸು.
 2. ಚಾಚು."
ಆನೀಕ,"1. ಸೈನ್ಯ.
 2. ಸಮೂಹ."
ಆನೀಕಿನಿ,ಒಂದು ಅಕ್ಷೌಹಿಣಿಯಲ್ಲಿ ಹತ್ತನೆಯ ಒಂದು ಅಂಶದಷ್ಟು ಸೈನ್ಯ.
ಆನು,"1. ಎದುರಿಸು.
 2. ವಹಿಸು.
 3. ಹೊಂದು.
 4. ಆಶ್ರಯವಾಗು.
 5. ಆಶ್ರಯಿಸು."
ಆನು,ಉತ್ತಮ ಪುರುಷ ಏಕವಚನ ಸರ್ವನಾಮ.
page,22
ಆನುಪೂರ್ವಿ,"1. ಅನುಕ್ರಮ.
 2. ಪೂರ್ವಾಪರ ಸಂಬಂಧ."
ಆನುವಂಶಿಕ,ವಂಶಪರಂಪರೆಯಿಂದ ಬಂದ.
ಆನುವಂಶಿಕ,ವಂಶಪರಂಪರೆ.
ಆನುವಂಶಿಕತೆ,ವಂಶಪರಂಪರೆ.
ಆನುಷಂಗಿಕ,ಮುಖ್ಯ ವಿಷಯಕ್ಕೆ ಸಂಬಂಧಿಸಿದಂತೆ ಪ್ರಾಸಂಗಿಕವಾದ.
ಆನುಷಂಗಿಕಫಲ,ಉದ್ದೇಶಪಟ್ಟ ಮುಖ್ಯ ಫಲವಲ್ಲದೆ ನಡುವೆ ಅದರ ಜತೆಗೆ ತಾನಾಗಿ ಒದಗುವ ಪ್ರಯೋಜನ.
ಆನೂಪಕ್ಷೇತ್ರ,ಸುತ್ತುಮುತ್ತು ನೀರು ಹೇರಳವಾಗಿರುವ ಪ್ರದೇಶ.
ಆನೆ,"1. ಗಜ.
 2. ದೊಡ್ಡದು."
ಆನೆಕಂಭ,ಗೋಡೆ ಬೀಳದಂತೆ ಕಟ್ಟುವ ಈಡುಗಂಭ.
ಆನೆಕಲ್,ಆಣೆಕಲ್ಲು.
ಆನೆಕಲ್ಲು,"1. ಆಣೆಕಲ್ಲು.
 2. ಆಟವಾಡುವಾಗ ಮೇಲಕ್ಕೆ ಹಾರಿಸಿ ಕೈಯ್ಯೊಡ್ಡಿ ಹಿಡಿದು ಕೊಳ್ಳುವ ಸಣ್ಣಕಲ್ಲು."
ಆನೆಕಾಲು,ಆನೆಯ ಕಾಲಿನಂತೆ ಕಾಲು ಊದಿಕೊಳ್ಳುವ ಒಂದು ಬಗೆಯ ರೋಗ.
ಆನೆಕೊಂಬು,"1. ಆನೆಯ ದಂತ.
 2. ಒಂದು ಬಗೆಯ ಭತ್ತ."
ಆನೆಗಂಭ(ಬ),ಆನೆಯನ್ನು ಕಟ್ಟುವ ಕಂಬ.
ಆನೆಗುಲಿ,ಆನೆಯನ್ನು ಕೊಲ್ಲವ ಪ್ರಾಣ.
ಆನೆದಂತ,ಆನೆಯ ಕೋರೆಹಲ್ಲು.
ಆನೆಮೊಗ,"1. ಆನೆಯ ಮುಖ.
 2. ಒಂದು ಬಗೆಯ ಮೀನು."
ಆನೆವರಿ,ಆನೆ ನುಗ್ಗುವಂತೆ ಮುಂದೆ ನುಗ್ಗುವಿಕೆ.
ಆನೆವಿನ್ನಾಣಿ,ಗಜಶಾಸ್ತ್ರ ನಿಪುಣ.
ಆನ್,"1. ಎದುರಿಸು.
 2. ವಹಿಸು.
 3. ಹಿಡಿ.
 4. ತಡೆ."
page,23
ಆನ್,ಉತ್ತಮಪುರುಷ ಏಕವಚನ ಸರ್ವನಾಮ.
ಆಪ,ನೀರು.
ಆಪಗೆ,ನದಿ.
ಆಪಣ,ಅಂಗಡಿ.
ಆಪತ್ಕಾಲ,ಕಷ್ಟದ ವೇಳೆ.
ಆಪತ್ತು,ಅಪಾಯ.
ಆಪದ್ಧನ,ಆಪತ್ತಿನ ಕಾಲಕ್ಕೆ ಒದಗಲೆಂದು ಕೂಡಿಡುವ ಧನ.
ಆಪದ್ಧರ್ಮ,(ಸಾಮಾನ್ಯವಾಗಿ ನಿಷಿದ್ಧವಾದರೂ) ಕಷ್ಟಕಾಲದಲ್ಲಿ ಆಚರಿಸಬಹುದಾದ ಧರ್ಮ.
ಆಪದ್ಭಾಂಧವ,ಕಷ್ಟಕಾಲಕ್ಕೆ ಒದಗುವ ಸಹಾಯಕ.
ಆಪನ್ನ,ಆಪತ್ತಿನಲ್ಲಿರುವವನು.
ಆಪನ್ನ,"1. ಪಡೆದವನು.
 2. ಆಪತ್ತಿಗೆ ಗುರಿಯಾದ."
ಆಪನ್ನಸತ್ತ್ವೆ,ಗರ್ಭಿಣಿ.
ಆಪಾಟಿ,"1. ಅಷ್ಟು.
 2. ಅಷ್ಟೊಂದು."
ಆಪಾತ,"1. ಮುತ್ತಿಗೆ.
 2. ಇಳಿಸುವುದು.
 3. ಉಂಟಾಗುವುದು.
 4. ಮೇಲ್ನೋಟ."
ಆಪಾದನೆ,"1. ತಪ್ಪು ಹೊರಿಸುವುದು.
 2. ತಪ್ಪು."
ಆಪಾದಮಸ್ತಕ,ಕಾಲಿನಿಂದ ಹಿಡಿದು ತಲೆಯವರೆಗೆ.
ಆಪಾದಿತ,"1. ಪಡೆದ.
 2. ತಂದುಕೊಂಡ.
 3. ಸ್ಥಾಪಿಸಿದ."
ಆಪಾದಿತ,ತಪ್ಪು ಹೊರಿಸಲ್ಪಟ್ಟವನು.
ಆಪಾದಿಸು,ತಪ್ಪನ್ನು ಹೊರಿಸು.
ಆಪಾಳಿತ,ವ್ಯಾಪ್ತವಾದ.
page,24
ಆಪೀಡ,"1. ಒತ್ತುವುದು.
 2. ತಲೆಯ ಮೇಲೆ ಧರಿಸುವ ಆಭರಣ."
ಆಪೀನ,ಕೆಚ್ಚಲು.
ಆಪೀನ,ದೊಡ್ಡದಾದ.
ಆಪು,"1. ಒಂದು ಬಗೆಯ ಜೊಂಡುಹುಲ್ಲು.
 2. ರಾಗಿಯ ತೆನೆಯ ಒಂದು ಎಸಳು.
 3. ಶಕ್ತಿ.
 4. ಒಂದು ಬಗೆಯ ತಿಂಡಿ."
ಆಪೂಪಿಕ,"1. ಕಜ್ಜಾಯ, ದೋಸೆ ಮುಂತಾದ ತಿಂಡಿಗಳನ್ನು ಮಾಡುವವನು.
 2. ಕಜ್ಜಾಯ, ದೋಸೆ ಮೊದಲಾದ ತಿಂಡಿಗಳ ರಾಶಿ,- ಮೊತ್ತ."
ಆಪೂರ,ಪ್ರವಾಹ.
ಆಪೂರ,ಚೆನ್ನಾಗಿ ತುಂಬಿದ.
ಆಪೊಳ್ತು,ಆ ಸಮಯ.
ಆಪೋಶನ,ಊಟಕ್ಕೆ ಮೊದಲೂ ಊಟದ ನಂತರವೂ ಮಂತ್ರಪೂರ್ವಕವಾಗಿ ಅಂಗೈಯ ನೀರನ್ನು ಹೀರುವ ಕ್ರಿಯೆ.
ಆಪೋಶಿಸು,ಆಪೋಶನವನ್ನು ಮಾಡು.
ಆಪ್ತ,"1. ನಂಬಿಕೆಗೆ ಅರ್ಹನಾದವನು.
 2. ಆತ್ಮೀಯ ವ್ಯಕ್ತಿ."
ಆಪ್ತ,"1. ಪಡೆದ.
 2. ಯೋಗ್ಯವಾದ.
 3. ನಂಬಿಕೆಗೆ ಯೋಗ್ಯವಾದ.
 4. ಸಂಬಂಧಿಸಿದ."
ಆಪ್ತವಾಕ್ಯ,"ಗುರುವಚನ, ವೇದಶಾಸ್ತ್ರ,ಮೊದಲಾದವು."
ಆಪ್ತಸಹಾಯಕ,ಮೇಲಧಿಕಾರಿಯ ಪ್ರತಿಕೆಲಸಗಳಲ್ಲಿಯೂ ಸಹಾಯಕನಾಗಿರುವಹುದ್ದೆಯಲ್ಲಿರುವವನು.
ಆಪ್ತಾಲೋಚನೆ,ಆಪ್ತರೊಂದಿಗೆ ಮಾಡುವ ಆಲೋಚನೆ.
ಆಪ್ಯ,"1. ಪಡೆಯಬೇಕಾದ.
 2. ನೀರಿನಿಂದ ಕೂಡಿದ."
ಆಪ್ಯಯ,ಜೀರ್ಣ.
ಆಪ್ಯಾಯನ,ಸುಖಕರವಾದ.
ಆಪ್ಯಾಯನ,ಸುಖ.
ಆಪ್ಯಾಯಮಾನ,ಸುಖಕರವಾದ.
page,25
ಆಪ್ರೇಕ್ಷಣ,ಚನ್ನಾಗಿ ನೋಡುವುದು.
ಆಪ್ಲವ,"1. ಸ್ನಾನ ಮಾಡುವುದು.
 2. ಚಿಮುಕಿಸುವುದು."
ಆಬರು,ಗೌರವ.
ಆಬಲ್(ಲು),ತಾವರೆಜಾತಿಯ ಒಂದು ಹೂವು.
ಆಬಾದು,"1. ಅಭಿವೃದ್ಧಿ.
 2. ಸಾಗುವಳಿ.
 3. ಜನವಸತಿ."
ಆಬಾಲವೃದ್ಧ,ಮಕ್ಕಳಿಂದ ಹಿಡಿದು ಮುದುಕರವರೆಗೆ.
ಆಂಬೊ(ಬ)ಡೆ,ಕಡಲೆಬೇಳೆಯಿಂದ ಮಾಡುವ ಒಂದು ಬಗೆಯ ವಡೆ.
ಆಬ್ಕಾರಿ,"ಹೆಂಡ, ಸಾರಾಯಿ ಮುಂತಾದ ಮಾದಕವಸ್ತುಗಳ ತಯಾರಿಕೆ ಮತ್ತು ಆ ಮಾರಾಟದ ಮೇಲೆ ಹಾಕುವ ತೆರಿಗೆ."
ಆಭರಣ,"1. ಧರಿಸುವುದು.
 2. ಒಡವೆ."
ಆಭಾರ,ಉಪಕಾರ.
ಆಭಾರಮನ್ನಣೆ,ವಂದನಾರ್ಪಣೆ.
ಆಭಾರಿ,ಉಪಕೃತ.
ಆಭಾರ್ಯ,ಒಡವೆ.
ಆಭಾಸ,"1. ಕಾಂತಿ.
 2. ಹೊರತೋರಿಕೆ.
 3. ಹೋಲಿಕೆ.
 4. ಉದ್ದೇಶ.
 5. ಭ್ರಾಂತಿ.
 6. ತಪ್ಪಾಗಿ ತಿಳಿಯುವ ವಿಷಯ."
ಆಭಿಚಾರ,ಮಾಟ.
ಆಭಿಚಾರ,ಅಭಿಚಾರಕ್ಕೆ ಸಂಬಂಧಿಸಿದ.
ಆಭಿಜಾತ್ಯ,ಒಳ್ಳೆಯ ಮನೆತನದಲ್ಲಿ ಹುಟ್ಟುವಿಕೆ.
ಆಭೀರ,"1. ದನಗಾಹಿ.
 2. ಒಕ್ಕಲಿಗ."
ಆಭೀರಪಲ್ಲಿ,ಗೊಲ್ಲರ ಹಳ್ಳಿ.
ಆಭೀಲ(ಳ),ಭಯಂಕರವಾದ.
page,26
ಆಭೀಳತೆ,ಭಯಂಕರತೆ.
ಆಭೋಗ,"1. ಸುಖ.
 2. ತುಂಬಿರುವಿಕೆ.
 3. ವಿಸ್ತಾರ.
 4. ಹಾವಿನ ಹೆಡೆ.
 5. ಪ್ರಯತ್ನ."
ಆಮ,"1. ಮಡಕೆಗಳನ್ನು ಸುಡುವ ಒಲೆ.
 2. ಮಲಬದ್ಧತೆ.
 3. ಆಹಾರವು ಸರಿಯಾಗಿ ಜೀರ್ಣವಾಗದೆ ಜೀರ್ಣಾಂಗ ಗಳಲ್ಲಿ ಹುಳಿಯಾಗಿ ತಿರುಗಿ ಉಂಟಾಗುವ ಒಂದು ಬಗೆಯ ದ್ರವ.
 4. ರೋಗ."
ಆಮ,"1. ಬೇಯಿಸದ.
 2. ಮಾಗಿಲ್ಲದ."
ಆಮಂಡ,ಹರಳುಗಿಡ.
ಆಮಂತ್ರಣ,"1. ಆಹ್ವಾನ.
 2. ಕರೆಯೋಲೆ.
 3. ಮರ್ಯಾದೆ.
 4. ಔತಣ.
 5. ಬೀಳ್ಕೊಳ್ಳುವುದು.
 6. ಸಂಭಾಷಣೆ."
ಆಮಂತ್ರಣಪತ್ರಿಕೆ,ಕರೆಯೋಲೆ.
ಆಮಂತ್ರಿಸು,ಆಹ್ವಾನಿಸು.
ಆಮದು,"1. ಆದಾಯ.
 2. ಹೊರದೇಶದಿಂದ ತರಿಸಿಕೊಂಡ ವಸ್ತು."
ಆಮಯ,ಕಾಯಿಲೆ.
ಆಮರಣ,ಸಾಯುವವರೆಗೆ.
ಆಮರಣಾಂತ ಉಪವಾಸ.,(ಉದ್ದೇಶ ಸಾಧನೆಗಾಗಿ) ಸಾಯುವುದನ್ನು ಲೆಕ್ಕಿಸದೆ ಮಾಡುವ ಉಪವಾಸ.
ಆಮರ್ದ,ಹಿಸುಕುವುದು.
ಆಮರ್ಷ,ಕೋಪ.
ಆಮಲ(ಳ)ಕ,ನೆಲ್ಲಿಗಿಡ ಮತ್ತು ಕಾಯಿ.
ಆಮಶಂಕೆ,ಆಮದಿಂದ ಕೂಡಿದ ಭೇದಿ.
ಆಮಶ್ರಾದ್ಧ,ಹಸಿಯ ಪದಾರ್ಥಗಳನ್ನು ಉಪಯೋಗಿಸಿ ಮಾಡುವ ಶ್ರಾದ್ಧ.
ಆಮಸೋಲು,"1. ಒಂದು ಬಗೆಯ ಹುಳಿಹಣ್ಣು.
 2. ಒಣಗಿಸಿದ ಮಾವಿನ ಕಾಯಿ ಬಾಳಕ."
ಆಮಳೆ,ಪೂರ್ತಿಯಾಗಿ.
ಆಮಾಶಯ,"1. ಜೀರ್ಣಿಸಿದ ಆಹಾರ ಹುಳಿಯಾಗಿ ಕೂಡಿಕೊಳ್ಳುವ ಆಹಾರನಾಳದ ಭಾಗ.
 2. ಹೊಟ್ಟೆ."
page,27
ಆಮಿಷ,"1. ಮಾಂಸ.
 2. ಭೋಗ್ಯವಸ್ತು.
 3. ಲಂಚ.
 4. ಪ್ರಲೋಭನೆ."
ಆಮೀಲ,ತಾಲ್ಲೂಕಿನ ಆಡಳಿತವನ್ನು ನೋಡಿಕೊಳ್ಳುವ ಸ್ಥಳೀಯ ಅಧಿಕಾರಿ.
ಆಮೀಲ(ಳ)ನ,ಮುಚ್ಚುವಿಕೆ.
ಆಮುಕ್ತ,ಯುದ್ಧಕವಚ.
ಆಮುಕ್ತ,ಸಡಿಲಗೊಳಿಸಿದ.
ಆಮುಖ,ನಾಟಕದ ಒಂದು ಅಂಗ.
ಆಮುತ್ರಿಕ,ಪರಲೋಕದ ಗತಿ.
ಆಮುತ್ರಿಕ,ಪರಲೋಕದ.
ಆಮುಷ್ಮಿಕ,ಪರಲೋಕ.
ಆಮುಷ್ಮಿಕ,ಪರಲೋಕಕ್ಕೆ ಸಂಬಂಧಿಸಿದ.
ಆಮೂಲಾಗ್ರ,ಬುಡದಿಂದ ತುದಿಯವರೆಗೆ.
ಆಮೆ,"1. ಒಂದು ಜಲಚರ ಪ್ರಾಣಿ.
 2. ಬೇಯಿಸದ ಆಹಾರಪದಾರ್ಥ."
ಆಮೇಲೆ,ತರುವಾಯ.
ಆಮೋದ,"1. ಸಂತೋಷ.
 2. ಸುವಾಸನೆ."
ಆಮೋದ,"1. ಸಂತೋಷಕರವಾದ.
 2. ಪರಿಮಳದಿಂದ ಕೂಡಿದ ಸುವಾಸನೆಯುಳ್ಳ."
ಆಮ್ನಾಯ,"1. ಪರಂಪರಾಗತವಾದ ಪದ್ಧತಿ.
 2. ವಂಶ.
 3. ವೇದ."
ಆಮ್ನೆ,ನೆನಪಿಗೆ ಒಳಪಡಿಸುವುದು.
ಆಮ್ರ,"1. ಹುಳಿ ಅಥವಾ ಸಾರು.
 2. ಮಾವು."
ಆಮ್ರವಲ್ಲಿ,ಕೋಮಲವಾದ ಮಾವಿನ ಗಿಡ.
ಆಮ್ರಾತಕ,ಅಮಟೆಯ ಮರ ಮತ್ತು ಕಾಯಿ.
page,28
ಆಮ್ರೇಡಿತ,ಹೇಳಿದುದನ್ನು ಮತ್ತೆ ಹೇಳುವುದು.
ಆಮ್ಲ,"1. ಹುಳಿರಸ.
 2. ಹುಣಿಸೆ."
ಆಮ್ಲಜನಕ,ಪ್ರಾಣವಾಯು.
ಆಮ್ಲೇಟು,ಮೊಟ್ಟೆಯಿಂದ ಮಾಡಿದ ದೋಸೆ.
ಆಯ,"1. ಗುಟ್ಟು.
 2. (ಶರೀರದ) ಮರ್ಮಸ್ಥಾನ.
 3. ಪ್ರಮಾಣ.
 4. ರೀತಿ.
 5. ಉದ್ದೇಶ.
 6. ಕಟ್ಟಡದ ನೆಲಗಟ್ಟಿನ ಆಕಾರ ಮುಂತಾದುದು.
 7. ಅನುಕೂಲತೆ.
 8. ಸಮಸ್ಥಿತಿ.
 9. ಅಗಲಕ್ಕಿಂತ ಉದ್ದ ಹೆಚ್ಚಾದ ಆಕೃತಿ.
 10. ಆದಾಯ.
 11. ಕಂದಾಯ.
 12. ಹಳ್ಳಿಗಳಲ್ಲಿ ವಂಶ ಪರಂಪರೆಯಿಂದ ಸೇವೆ ಸಲ್ಲಿಸಿಕೊಂಡು ಬಂದಿರುವವರಿಗೆ ಕಣದಲ್ಲಿ ರಾಶಿಮಾಡುವಾಗ ಅಳೆದುಕೊಡುವ ನಿರ್ದಿಷ್ಟ ಪ್ರಮಾಣದ ಧಾನ್ಯ,- ವರ್ಷಾಶನ."
ಆಯಕಟ್ಟು,"1. ಮರ್ಮಸ್ಥಾನ.
 2. ರಚನೆ.
 3. ಅಚ್ಚುಕಟ್ಟು.
 4. ಗ್ರಾಮದ ಎಲ್ಲೆಕಟ್ಟಿಗೆ ಸೇರಿದ ಹೊಲಗದ್ದೆ ಮುಂತಾದ ಎಲ್ಲಾ ಕ್ಷೇತ್ರಗಳ ಸಮಗ್ರ ವಿಸ್ತೀರ್ಣ.
 5. ಜಲಾಶಯದ ಆಸರೆಯಲ್ಲಿ ಬೆಳೆಯುವ ಜಮೀನಿನ ಒಟ್ಟು ವಿಸ್ತಾರ."
ಆಯಗಾರ,"1. ವಂಶಪಾರಂಪರ್ಯವಾಗಿ ಗ್ರಾಮಕ್ಕೆ ಸೇವೆ ಸಲ್ಲಿಸುತ್ತಿರುವ ಸೇವಕ.
 2. ಊರಿನ ಮುಖ್ಯಸ್ಥರ ಮನೆಗಳಿಂದ ಅನ್ನ, ಆಹಾರ ಮುಂತಾದುವುಗಳನ್ನು ಸಾಂಪ್ರದಾಯಿಕವಾಗಿ ಪಡೆದುಕೊಳ್ಳುವವನು."
ಆಯಗಾಲು,(ದೇವರನ್ನು ಬಿಜಯ ಮಾಡಿಸುವವರು ಆಗಾಗ್ಗೆ ವಿಶ್ರಾಂತಿಯ ಸೌಕರ್ಯಕ್ಕಾಗಿ) ಅಡ್ಡಣೆಗೆ ಕೊಡುವ ಊರೆಗೋಲು.
ಆಯತ,"1. ಅಗತ್ಯವಾದ.
 2. ವಿಶಾಲವಾದ.
 3. ನೀಳವಾದ."
ಆಯತ,ಸುಲಭವಾಗಿ.
ಆಯತ,"1. ಉಚಿತವಾದ ಕ್ರಮ.
 2. ಸಿದ್ಧ.
 3. ಅತಿಶಯ.
 4. ನೆಲೆ.
 5. (ಮಂಗಳಕಾರ್ಯದಲ್ಲಿ) ಸಮ್ಮತವೇ ಎಂದು ಕೇಳುವ ಕ್ರಮ."
ಆಯತಕಾಲ,ಸರಿಯಾದ ಸಮಯ.
ಆಯತಕೀರ್ತಿ,ವಿಸ್ತಾರವಾಗಿ ವ್ಯಾಪಿಸಿದ ಕೀರ್ತಿಯುಳ್ಳವನು.
ಆಯತನ,"1. ವಾಸಸ್ಥಾನ.
 2. ದೇವಾಲಯ.
 3. ಯಜ್ಞದಲ್ಲಿ ಪಶುವಧೆ ಮಾಡುವ ಸ್ಧಳ."
ಆಯತಿ,"1. ಮನಸ್ಸಿನ ಸಂಯಮ.
 2. ಸಾಮಥ್ರ್ಯ.
 3. ಮಹಿಮೆ.
 4. ವಿಸ್ತಾರ.
 5. ಭವಿಷ್ಯ.
 6. ಆದಾಯ."
ಆಯತಿಕೆ,"1. ಪ್ರಭಾವ.
 2. ಅತಿಶಯ."
ಆಯತಿಕ್ಕೆ,ಪ್ರಭಾವ.
ಆಯತ್ತ,ಸುಲಭವಾಗಿ.
ಆಯತ್ತ,"1. ಸುಲಭ.
 2. ಕೂಡಿರುವುದು.
 3. ಅಧೀನ."
ಆಯತ್ತ,ಪಳಗಿದ.
page,29
ಆಯಂದಪ್ಪು,ಹಿಡಿತ ತಪ್ಪು.
ಆಯಪಾಣಿ,ಆರಿಸಿದುದು.
ಆಯವರಿ,ಪ್ರಮಾಣವನ್ನು ತಿಳಿ.
ಆಯವಱೆ,ಆಯವರಿ.
ಆಯವ್ಯಯ,"1. ಆದಾಯ ಮತ್ತು ಖರ್ಚು.
 2. ಬಜೆಟ್ಟು."
