ಶತಾಂಬಕಸುತ ,"ಇಂದ್ರನ ಮಗ, ಅರ್ಜುನ"
ಶತಾರ(ಕಲ್ಪ) ,ವಜ್ರಾಯುಧ; (ಜೈನ) ಅರವತ್ತಮೂರು ಇಂದ್ರಕ(ವಿಮಾನ)ಗಳಲ್ಲಿ ಒಂದು
ಶತ್ರುಘ್ನ ,ಶತ್ರುಂದಮ; ದಶರಥನ ನಾಲ್ಕನೆಯ ಮಗ
ಶತ್ರುಂತಪ ,ಶತ್ರುಗಳಿಗೆ ತಾಪವುಂಟುಮಾಡುವವನು
ಶತ್ರುಂದಮ ,ಶತ್ರುಗಳನ್ನು ದಮನಮಾಡುವವನು
ಶತ್ರುಸಂಘಾತ ,ವೈರಿಗಳ ಸಮೂಹ
ಶಂಪಾ ,ಮಿಂಚು
ಶಫ ,ಗೊರಸು
ಶಫರ ,ಮೀನು
ಶಫರಲೋಚನೆ ,ಮೀನಿನಂತೆ ಕಣ್ಣುಳ್ಳವಳು
ಶಫರೇಕ್ಷಣೆ ,ಶಫರಲೋಚನೆ
ಶಂಬ ,ವಜ್ರಾಯುಧ; ಸಿಡಿಲು
page,4
ಶಬ ,(ಶವ) ಹೆಣ
ಶಂಬಧರ ,ಇಂದ್ರ
ಶಂಬಪಾಣಿ ,ಶಂಬಧರ
ಶಂಬರ ,ನೀರು; ಒಬ್ಬ ರಾಕ್ಷಸ
ಶಬರ ,ಬೇಡರವನು
ಶಂಬರಜಾತ ,ತಾವರೆ
ಶಂಬರದರ್ಪಧ್ವಂಸಿ ,ಮನ್ಮಥ
ಶಂಬರಧಿ ,ಸಮುದ್ರ
ಶಂಬರಸಂಹೃತ್ ,"ಶಂಬರದರ್ಪಧ್ವಂಸಿ, ಪ್ರದ್ಯುಮ್ನ"
ಶಂಬರಸೂದನ ,ಶಂಬರಸಂಹೃತ್
ಶಂಬರಾರಿ ,ಮನ್ಮಥ
ಶಬರಿ ,ಬೇಡ ಹೆಂಗಸು; ರಾಮನ ಭಕ್ತೆ
ಶಬಲ(ಳ) ,"ಚಿತ್ರವರ್ಣ, ಬಣ್ಣ ಬಣ್ಣದ"
ಶಂಬವಿಪಕ್ಷ ,ಶಂಬರಾರಿ
ಶಂಬಾಪಾತ ,ಸಿಡಿಲಿನ ಹೊಡೆತ
ಶಂಬಾಯುಧ ,ಇಂದ್ರ
ಶಬಾಲಯ ,ಶ್ಮಶಾನ
ಶಂಬೂಕ ,ಕಪ್ಪೆಚಿಪ್ಪು
ಶಬ್ದದ್ರವ್ಯ ,ಧ್ವನಿಯ ಮೂಲದ್ರವ್ಯ
ಶಬ್ದಪ್ರವೀಚಾರ ,(ಜೈನ) ಕೇಳುವಿಕೆಯಿಂದಲೇ ಇಂದ್ರಿಯಸುಖವನ್ನು ಹೊಂದುವುದು
page,5
ಶಬ್ದವಿದ್ಯೆ ,ವ್ಯಾಕರಣ
ಶಬ್ದವೇಧಿ ,ಶಬ್ದ ಕೇಳಿ ಬಾಣ ಬಿಡುವವನು
ಶಬ್ದಶಾಸ್ತ್ರ ,ಶಬ್ದವಿದ್ಯೆ
ಶಬ್ದಸಂದೇಹ ,ಪದ ಮತ್ತು ಅರ್ಥಗಳ ಬಗೆಗಿನ ಅನುಮಾನ
ಶಮನ ,ಪರಿಹಾರ; ಯಮ
ಶಮೀ ,ಬನ್ನಿಯ ಗಿಡ
ಶಮ್ಯಾಕ ,ಕಕ್ಕೆ ಗಿಡ
ಶಯನ ,ನಿದ್ದೆ; ಹಾಸಿಗೆ
ಶಯನಸದನ ,ಮಲಗುವ ಮನೆ
ಶಯು ,ಮಹಾಸರ್ಪ
ಶಯ್ಯಾಗ್ರ ,ಹಾಸಿಗೆ
ಶಯ್ಯಾತಳ ,ಶಯ್ಯಾಗ್ರ
ಶರ ,ಬಾಣ; ನೀರು; ಹುಲ್ಲು
ಶರಚ್ಚಂದ್ರಿಕೆ ,ಶರತ್ಕಾಲದ ಬೆಳುದಿಂಗಳು
ಶರಜಾಲ ,ಬಾಣಗಳ ಬಲೆ (ಗುಂಪು)
ಶರಣಾಗತ ,ರಕ್ಷಣೆ ಬಯಸಿ ಬಂದವನು
ಶರಣಾಗತರಕ್ಷಣ ,ಆಶ್ರಯ ಬಯಸಿ ಬಂದವನನ್ನು ಕಾಪಾಡುವವನು
ಶರಣಾಗತರಕ್ಷಣ ,ಆಶ್ರಯ ಬಯಸಿ ಬಂದವನನ್ನು ಕಾಪಾಡುವವನು
ಶರಣಾಗತವಜ್ರಪಂಜರ ,ಆಶ್ರಯ ಬಯಸಿ ಬಂದವನನ್ನು ಬಿಗಿಯಾದ ಪಂಜರದಲ್ಲಿಟ್ಟಂತೆ ಜೋಪಾನವಾಗಿ ಕಾಪಾಡುವವನು
ಶರಣ್(ಣ) ,ಆಶ್ರಯ
page,6
ಶರಣ್ಯ ,ಆಶ್ರಯದಾತ
ಶರತಾಳಿ ,ನಿಪುಣ ಬಿಲ್ಗಾರ
ಶರತ್ಸಮಯ ,ಶರತ್ಕಾಲ
ಶರದ ,ಶರದೃತು
ಶರದಂಬರ ,ಶರತ್ಕಾಲದ ನಿರಭ್ರ ಆಕಾಶ
ಶರದಂಬುದ ,ಶರತ್ಕಾಲದ ಮೋಡ
ಶರದಭ್ರ ,ಶರತ್ಕಾಲದ ಮೋಡ
ಶರದಾಗಮನ ,ಶರತ್ಕಾಲದ ಆರಂಭ
ಶರದಾತಪ ,"ಶರತ್ಕಾಲದ ಬಿಸಿಲು, ಮಾಗಿಯ ಬಿಸಿಲು"
ಶರಧರ ,ಮೋಡ
ಶರಧರ ,ಮೋಡ
ಶರಧಿ ,ಸಮುದ್ರ; ಬತ್ತಳಿಕೆ
ಶರನಿಧಿ ,ಶರಧಿ
ಶರಪಂಜರ ,ಬಾಣಗಳಿಂದ ಮಾಡಿದ ಪಂಜರ
ಶರಪರಿಣತಿ ,ಬಾಣ ಬಿಡುವುದರಲ್ಲಿನ ನೈಪುಣ್ಯ
ಶರಭ ,ಸಿಂಹಕ್ಕಿಂತ ಬಲಿಷ್ಠವಾದ ಎಂಟುಕಾಲುಗಳ ಒಂದು ಕಲ್ಪಕ ಪ್ರಾಣಿ
ಶರಭಂಗ ,ಬಾಣದ ತುಂಡು; ನೀರಿನ ತೆರೆ
ಶರಭರಿಪು ,ಗಂಡಭೇರುಂಡ
ಶರಮಂಚ ,ಬಾಣಗಳ ಮಂಚ
ಶರರುಹ ,ತಾವರೆ
page,7
ಶರವಿದ್ಯೆ ,ಧನುರ್ವಿದ್ಯೆ
ಶರವೃಷ್ಟಿ ,ಬಾಣಗಳ ಮಳೆ
ಶರವೇದ ,ಶರವಿದ್ಯೆ
ಶರಶಯ್ಯೆ ,ಬಾಣಗಳ ಹಾಸಿಗೆ
ಶರಶಲ್ಯ ,ಬಾಣದ ಮೊನೆ
ಶರಸಂಧಾನ ,ಬಿಲ್ಲಿಗೆ ಬಾಣವನ್ನು ಹೂಡುವುದು
ಶರಸ್ತಂಬ ,ಲಾಳದ ಕಡ್ಡಿ; ಜೊಂಡು
ಶರಾರು ,ದುಷ್ಟ
ಶರಾಶ್ರಯ ,ಬತ್ತಳಿಕೆ
ಶರಾಸನ ,ಬಿಲ್ಲು
ಶರಾಸನಾಗಮ ,ಧನುರ್ವಿದ್ಯೆ
ಶರಾಸಾರ ,ಶರವೃಷ್ಟಿ
ಶರೀರದಂಡ ,ದೇಹದಂಡನೆ
ಶರೀರಪೂಜೆ ,ಸತ್ತವರ ದೇಹಕ್ಕೆ ಮಾಡುವ ಪೂಜೆ
ಶರೀರಪ್ರತ್ಯಾಖ್ಯಾನ ,(ಜೈನ) ದೇಹದ ಬಗೆಗಿನ ತಿರಸ್ಕಾರ
ಶರೀರೋಪಾದನ ,ಹುಟ್ಟು
ಶರ್ಕರಾ ,ಸಕ್ಕರೆ; ನೊರಜುಗಲ್ಲು
ಶರ್ಕರಾಪ್ರಭೆ ,(ಜೈನ) ಒಂದು ನರಕ
ಶರ್ಮ ,"ನೆಲೆ, ಆಶ್ರಯ; ಸಂತೋಷ"
ಶರ್ವರಿ ,ರಾತ್ರಿ
page,8
ಶರ್ವರೀಶ ,"ರಾತ್ರಿಯ ಒಡೆಯ, ಚಂದ್ರ"
ಶರ್ವಾಣಿ ,ಪಾರ್ವತಿ
ಶಲಭ ,ಮಿಡಿತೆ
ಶಲಲಿ ,ಮುಳ್ಳುಹಂದಿ
ಶಲಾಕಾಪುರುಷ ,"(ಜೈನ) ಅರವತ್ತು ಮೂವರು ಶ್ರೇಷ್ಠಪುರುಷರು: ಇಪ್ಪತ್ತನಾಲ್ಕು ಮಂದಿ ತೀರ್ಥಂಕರರು, ಹನ್ನೆರಡು ಮಂದಿ ಚಕ್ರವರ್ತಿಗಳು, ಒಂಬತ್ತು ಮಂದಿ ಬಲದೇವರು, ಒಂಬತ್ತು ಮಂದಿ ವಾಸುದೇವರು, ಒಂಬತ್ತು ಮಂದಿ ಪ್ರತಿವಾಸುದೇವರು; ವಿವರಗಳಿಗೆ ನೋಡಿ, `ತ್ರಿಷಷ್ಠಿಶಲಾಕಾಪುರುಷರು’"
ಶಲಾಕೆ ,ಈಟಿ
ಶಲಾಟು(ಕ) ,ಮಿಡಿಗಾಯಿ
ಶಲ್ಕ ,ಚೂರು
ಶಲ್ಯ ,ಮುಳ್ಳು; ಚುಚ್ಚುವ ಆಯುಧ; ಸಂಕಟಕರ; ಮೂಳೆ
ಶಲ್ಯಕ ,ಮುಳ್ಳುಹಂದಿ
ಶಲ್ಯತ್ರಯ ,"(ಜೈನ) ವ್ರತಸ್ಥನನ್ನು ಬಾಧಿಸುವ ಮಾಯಾ, ಮಿಥ್ಯಾ, ನಿದಾನ ಎಂಬ ಮೂರು ತೊಂದರೆಗಳು"
ಶಲ್ಯವಿದೂರ ,(ಜೈನ) ಶಲ್ಯತ್ರಯಗಳನ್ನು ನಿವಾರಿಸಿಕೊಂಡವನು
ಶಶ(ಕ) ,ಮೊಲ
ಶಶಧರ ,ಚಂದ್ರ
ಶಶಾಂಕ ,ಚಂದ್ರ
ಶಶಿಖಂಡ ,ಬಾಲಚಂದ್ರ
ಶಶಿಮಣಿ ,ಚಂದ್ರಕಾಂತಶಿಲೆ
ಶಶ್ತ್ರಾಗ್ನಿ ,ಆಯುಧವು ಸೂಸುವ ಬೆಂಕಿ
ಶಸ್ತ್ರಕರ್ಮ ,ಶಸ್ತ್ರಗಳನ್ನು ಪ್ರಯೋಗಿಸುವುದು
ಶಸ್ತ್ರವಿಡಂಬ ,ಆಯುಧಗಳ ಅಟಾಟೋಪ
page,9
ಶಸ್ತ್ರವಿದ ,ಆಯುಧಪ್ರಯೋಗ ನಿಪುಣ
ಶಸ್ತ್ರವ್ರಣ ,ಆಯುಧದಿಂದಾದ ಗಾಯ
ಶಸ್ತ್ರಶಾಲೆ ,ಆಯುಧಾಗಾರ
ಶಸ್ತ್ರಾಶಸ್ತ್ರಿ ,ಆಯುಧ ಹಿಡಿದು ಮಾಡುವ ಯುದ್ಧ
ಶಳ ,ಮುಳ್ಳು; ಮುಳ್ಳು ಹಂದಿ
ಶಾಕಟಿಕ ,ಸರಕು ಬಂಡಿಯವನು
ಶಾಕವರ್ತಿಕ ,"ಭಕ್ಷ್ಯವಿಶೇಷ, ಸಮೋಸ (ಅರ್ಥಸಂದಿಗ್ಧತೆಯ ಶಬ್ದ)"
ಶಾಕವರ್ತಿಕ(ಗೆ) ,ತರಕಾರಿಯ ಒಂದು ಭಕ್ಷ್ಯ
ಶಾಕಿನಿ ,ಪಿಶಾಚಿ
ಶಾಕ್ವರ ,ಎತ್ತು
ಶಾಖಾಚರ ,"ಕೊಂಬೆಯ ಮೇಲೆ ಓಡಾಡುವುದು, ಕೋತಿ ಮುಂತಾದವು"
ಶಾಖಾಮೃಗ ,ಕೋತಿ
ಶಾಖಿ ,ಮರ
ಶಾಠ್ಯ ,ಹಟ; ಮೋಸ
ಶಾಡ್ವಲ(ಳ) ,ಗರಿಕೆ; ಹುಲ್ಲು ಹಾಸಲೆ
ಶಾಣ ,ಸಾಣೆಕಲ್ಲು; ಒರೆಗಲ್ಲು
ಶಾತ ,ಹರಿತವಾದ
ಶಾತಕುಂಭ ,ಚಿನ್ನ
ಶಾತಶರ ,ಹರಿತವಾದ ಬಾಣ
ಶಾಂತಾಂತರಂಗ ,ಶಾಂತವಾದ ಮನಸ್ಸು
page,10
ಶಾತಾಸ್ತ್ರ ,ಶಾತಶರ
ಶಾಂತಿಕ ,ಅನಿಷ್ಟನಿವಾರಣೆಯ ಒಂದು ಕರ್ಮ
ಶಾಂತಿಕರ್ಮ ,ಶಾಂತಿಕ
ಶಾಂತಿಕ್ರಿಯೆ ,ಶಾಂತಿಕ
ಶಾಂತಿಧನ ,ಶಾಂತಿಯನ್ನೇ ಧನವಾಗುಳ್ಳವನು
ಶಾತೋದರಿ ,ತೆಳುವಾದ ಸೊಂಟದವಳು
ಶಾಂತ್ಯಭಿಷೇಕ ,ಅನಿಷ್ಟನಿವಾರಣೆಗಾಗಿ ದೇವರಿಗೆ ಮಾಡುವ ಅಭಿಷೇಕ
ಶಾತ್ರವ ,ಶತ್ರು
ಶಾತ್ರವಮಂತ್ರಪಂಚಕ ,"ರಾಜನು ಶತ್ರುನಿನೊಡನೆ ವ್ವಹರಿಸುವಾಗ ಕೈಗೊಳ್ಳಬಹುದಾದ ಕರ್ಮಾರಂಭ, ಪುರುಷದ್ರವ್ಯಸಂಪತ್ತು, ದೇಶಕಾಲವಿಭಾಗ, ವಿನಿಪಾತಪ್ರತೀಕಾರ, ಕಾರ್ಯಸಿದ್ಧಿ ಎಂಬ ಐದು ಉಪಾಯಗಳು"
ಶಾಪಮೋಕ್ಷ ,ಶಾಪದಿಂದ ಬಿಡುಗಡೆ
ಶಾಬ(ಕ) ,ಮರಿ
ಶಾಬ್ದಿಕ ,ಶಬ್ದಸಂಬಂಧಿಯಾದ; ಶಬ್ದ; ವ್ಯಾಕರಣಪಂಡಿತ
ಶಾರದ ,ಶರತ್ಕಾಲ; ಬಿಳಿಯ ತಾವರೆ
ಶಾರದನೀರದ ,ಶರತ್ಕಾಲದ ಮೋಡ
ಶಾರಿಕೆ ,"ಮೈನಾ, ಗಿಳಿ; ಆನೆಯ ಮೇಲಣ ಜೀನು"
ಶಾರ್ಙ್ಗ(ಚಾಪ) ,ಕೊಂಬಿನಿಂದ ಮಾಡಿದ ಬಿಲ್ಲು; ವಿಷ್ಣವಿನ ಬಿಲ್ಲು
ಶಾರ್ಙ್ಗಧರ ,ವಿಷ್ಣು; (ಜೈನ) ವಾಸುದೇವ
ಶಾರ್ದೂಲ ,ಹುಲಿ
ಶಾರ್ವರಿ ,ರಾತ್ರಿ; ಅರವತ್ತು ಸಂವತ್ಸರಗಳಲ್ಲಿ ಒಂದು
ಶಾಲ(ಳ) ,ಮನೆ; ಒಂದು ಬಗೆಯ ಮೀನು; ಕೋಟೆಯ ಗೋಡೆ; ಸರ್ಜವೃಕ್ಷ
page,11
ಶಾಲ(ಳ)ಭಂಜಿಕೆ ,ಶಾಲವೃಕ್ಷದ ಮರದಿಂದ ಮಾಡಿದ ಬೊಂಬೆ
ಶಾಲಿ(ಳಿ) ,ಬತ್ತ
ಶಾಲಿ(ಳಿ)ಕೆ ,ಮನೆ
ಶಾಲಿ(ಳಿ)ವನ ,ಬತ್ತದ ಗದ್ದೆ
ಶಾಲಿ(ಳಿ)ಹೋತ್ರ ,ಒಬ್ಬ ಋಷಿ; ಅವನು ಬರೆದ ಅಶ್ವಶಾಸ್ತ್ರ
ಶಾಲೀನತೆ ,ವಿನಯ
ಶಾಲು(ಲೂ)ಕ ,ಕಮಲದ ಗಡ್ಡೆ
ಶಾಲೂರ ,ಕಪ್ಪೆ
ಶಾಲೇಯ ,ಬತ್ತದ ಗದ್ದೆ
ಶಾಲ್ಮಲಿ ,ಬೂರುಗದ ಮರ
ಶಾಲ್ಯಕ್ಷತ ,ಮಂತ್ರಾಕ್ಷತೆ
ಶಾಸನ ,ಅಪ್ಪಣೆ
ಶಾಸನದೀಪಕ ,(ಜೈನ) ಧರ್ಮವನ್ನು ಬೆಳಗುವವನು
ಶಾಸನದೇವಿ ,ತೀರ್ಥಂಕರನ ಯಕ್ಷಿ
ಶಾಸನಹರ ,ಓಲೆಕಾರ
ಶಾಸಿಸು ,ಶಕ್ಷಿಸು
ಶಾಸ್ತಿ ,ದಂಡನೆ
ಶಾಸ್ತ್ರದಾನ ,"(ಜೈನ) ನಾಲ್ಕು ಬಗೆಯ ದಾನಗಳಲ್ಲಿ ಒಂದು, ಜೈನಗ್ರಂಥಗಳನ್ನು ಶ್ರಾವಕರಿಗೆ ನೀಡುವುದು"
ಶಾಸ್ತ್ರಪಾರಗ ,ಶಾಸ್ತ್ರಗಳಲ್ಲಿ ಪಂಡಿತನಾದವನು
ಶಾಸ್ತ್ರೋಕ್ತ ,ಶಾಸ್ತ್ರಗಳಲ್ಲಿ ಹೇಳಿರುವ ರೀತಿ
page,12
ಶಾಳ ,"ಸಾಲ, ಕೋಟೆಯ ಗೋಡೆ"
ಶಾಳಿ ,ಬತ್ತದ ಪೈರು
ಶಿಕ್ಷಾವಚನ ,ಉಪದೇಶದ ಮಾತು
ಶಿಕ್ಷಾವ್ರತ ,"(ಜೈನ) ಶ್ರಾವಕರು ಪಾಲಿಸಬೇಕಾದ ಸಾಮಯಿಕ, ಪ್ರೋಷಧ, ಅತಿಥಿಸಂಗ್ರಹ, ಸಲ್ಲೇಖನ ಎಂಬ ನಾಲ್ಕು ವ್ರತಗಳು"
ಶಿಕ್ಷಾಸೂತ್ರ ,ಉಚ್ಚಾರಣೆಯ ಕ್ರಮ
ಶಿಕ್ಷಿಸು ,ನಿಯಮಿಸು; ಬೋಧಿಸು
ಶಿಖಂಡ(ಕ) ,ತಲೆ; ಚೆಂಡಿಕೆ; ಕೊಟ್ಟು; ನವಿಲುಗರಿ
ಶಿಖಂಡಮಂಡನ ,ತಲೆಯಲ್ಲಿ ಧರಿಸುವ ಆಭರಣ
ಶಿಖಂಡಮಣಿ ,ಶಿಖಂಡಮಂಡನ
ಶಿಖಂಡರತ್ನ ,ಶಿಖಂಡಮಂಡನ
ಶಿಖಂಡಶೇಖರ ,ಶಿಖಂಡಮಂಡನ
ಶಿಖಂಡಿ ,ನವಿಲು; ನಪುಂಸಕ
ಶಿಖಂಡಿತಾಂಡವ ,ನವಿಲ ಕುಣಿತ
ಶಿಖರಿ ,"ಶಿಖರವುಳ್ಳುದು, ಬೆಟ್ಟ"
ಶಿಖರಿಣಿ ,ಒಂದು ಭಕ್ಷ್ಯ
ಶಿಖರಿಶಿಖರ ,ಬೆಟ್ಟದ ತುದಿ
ಶಿಖಾಕಲಾ(ಳಾ)ಪ ,ಬೆಂಕಿಯ ನಾಲಗೆಗಳ ಸಮೂಹ
ಶಿಖಾಮಣಿ ,ಶಿಖಂಡಮಂಡನ
ಶಿಖಾವಹ ,ಬೆಂಕಿ
ಶಿಖಾಸ್ರಜ ,ಜಟಾಮಾಲೆ
page,13
ಶಿಖಿ ,ಚೆಂಡಿಕೆ; ಬೆಂಕಿ; ನವಿಲು
ಶಿಖಿಶಿಖೆ ,ಬೆಂಕಿಯ ಜ್ವಾಲೆ
ಶಿಖೆ ,ಚೆಂಡಿಕೆ; ನವಿಲಿನ ಜುಟ್ಟು;ಬೆಂಕಿಯ ಜ್ವಾಲೆ
ಶಿಂಜಿತ ,ಧ್ವನಿ ಮಾಡುವ; ಆಭರಣಗಳ ಧ್ವನಿ
ಶಿತ,ಹರಿತವಾದ
ಶಿತಾಸಿ ,ಹರಿತವಾದ ಕತ್ತಿ
ಶಿತಾಸ್ತ್ರ ,ಚೂಪಾದ ಬಾಣ (ಆಯುಧ)
ಶಿತಿಕಂಠ ,ಈಶ್ವರ
ಶಿಥಿಲ ,ಸಡಿಲ
ಶಿಬಿಕೆ ,ಪಲ್ಲಕ್ಕಿ
ಶಿಬಿರ ,ಸೈನ್ಯದ ಬೀಡು
ಶಿರಃಕಂಪ ,ತಲೆದೂಗುವಿಕೆ
ಶಿರಸ್ತೋದ ,ತಲೆನೋವು
ಶಿರಸ್ತ್ರಾಣ ,ತಲೆಯ ಕವಚ
ಶಿರೀಷ(ಕುಸುಮ) ,ಬಾಗೆ (ಹೂ)
ಶಿರೋಜ ,ತಲೆಗೂದಲು
ಶಿರೋದಳನ ,ತಲೆಯನ್ನು ಕತ್ತರಿಸುವಿಕೆ
ಶಿರೋಧಿ ,"ಕೊರಳು, ಕತ್ತು"
ಶಿರೋಮಂಡನ ,ತಲೆಯ ಆಭರಣ
ಶಿರೋರುಹ ,ಶಿರೋಜ
page,14
ಶಿರೋವೇಷ್ಟನ ,ತಲೆಗೆ ಸುತ್ತುವ ವಸ್ತ್ರ
ಶಿಲಾಕರ್ಮ ,ಕಲ್ಲಿನ ಕೆತ್ತನೆ
ಶಿಲಾತಲ(ಳ) ,ಚಪ್ಪಟೆಯಾದ ಕಲ್ಲು
ಶಿಲಾಪಟ್ಟ(ಕ) ,ಕಲ್ಲಿನ ಪೀಠ
ಶಿಲಾಸಾರ ,ಕಬ್ಬಿಣ
ಶಿಲಾಸ್ತಂಭ ,ಕಲ್ಲಿನ ಕಂಬ
ಶಿಲೀ(ಳೀ)ಮುಖ ,ಬಾಣ; ದುಂಬಿ
ಶಿಲೀಂಧ್ರ ,ಅಣಬೆ
ಶಿಲೋಚ್ಚಯ ,ಪರ್ವತ
ಶಿಲ್ಪಕರ್ಮ ,ಕುಶಲಕಲೆ
ಶಿವ ,ಶುಭ; ತ್ರಿಮೂರ್ತಿಗಳಲ್ಲಿ ಒಬ್ಬ
ಶಿವಸುಖ ,ಮೋಕ್ಷ
ಶಿವಾ ,ನರಿ
ಶಿವಾಕ್ಷ ,ರುದ್ರಾಕ್ಷ
ಶಿವಿಗೆ ,ಪಲ್ಲಕ್ಕಿ
ಶಿಶಿರ ,"ತಂಪಾದ; ಷಡೃತುಗಳಲ್ಲಿ ಒಂದು, ಮಾಘ ಫಾಲ್ಗುಣಗಳು"
ಶಿಶಿರಕರ ,"ತಂಪುಕಿರಣ(ವುಳ್ಳವನು), ಚಂದ್ರ"
ಶಿಶಿರಶಿಲೆ ,ಚಂದ್ರಕಾಂತದ ಕಲ್ಲು
ಶಿಶಿರಾಂಶು ,ಶಿಶಿರಕರ
ಶಿಶಿರೋಪಚಾರ ,ಶೀತಲೋಪಚಾರ
page,15
ಶಿಂಶುಮಾರ ,ಮೊಸಳೆ
ಶಿಶುಮಾರ ,ಮೊಸಳೆ
ಶಿಷ್ಟಜನ ,ಯೋಗ್ಯರಾದವರು
ಶೀಕರ ,ತುಂತುರು
ಶೀತಕೃತ್ಕರ ,ಚಂದ್ರ
ಶೀತದ್ಯುತಿ ,ಚಂದ್ರ
ಶೀತಮಯೂಖ ,ಶೀತದ್ಯುತಿ
ಶೀತಮರೀಚಿ ,ಚಂದ್ರ
ಶೀತರೋಚಿ ,ಶೀತಮರೀಚಿ
ಶೀತವಾತ ,ತಣ್ಣನೆಯ ಗಾಳಿ
ಶೀತವೇತಾಳವಿದ್ಯೆ ,ರೂಪಾಂತರಗೊಳಿಸುವ ವಿದ್ಯೆ
ಶೀತಳಿಕೆ ,ತಾವರೆ
ಶೀತಾಂಬು ,ತಣ್ಣೀರು
ಶೀತಾಂಶು ,ಚಂದ್ರ
