ದಂಡರತ್ನ ,"(ಜೈನ) ಏಳು ಜೀವರತ್ನಗಳಲ್ಲಿ ಒಂದು, ದಿವ್ಯದಂಡ"
ದಂಡಾಧಿನಾಯಕ ,ದಂಡನಾಯಕ
ದಂಡಾಧಿಪ ,ದಂಡನಾಯಕ
ದಂಡಾಧೀಶ ,ದಂಡನಾಯಕ
ದಂಡಾಧ್ಯಕ್ಷಕ ,ನ್ಯಾಯಾಧಿಪತಿ
ದಡಿ ,ಕೋಲು
ದಡಿಗ ,ದೊಣ್ಣೆಯನ್ನು ಹಿಡಿದವನು; ಪರಾಕ್ರಮಿ
ದಡಿಗವೆಣ ,ಭರಿ ಹೆಣ
ದಂಡಿಗೆ (ದಂಡಿಕಾ) ,ಪಲ್ಲಕ್ಕಿ; ಒಂದು ತಂತೀವಾದ್ಯ
ದಂಡಿತ ,ದಂಡನೆಗೊಳಗಾದ; ಸೋತ
ದಡಿಯ ,ದಡಿಗ
ದಂಡಿಸು ,ಶಿಕ್ಷೆಗೊಳಪಡಿಸು
page,4
ದಂಡು ,ಸೈನ್ಯ
ದಂಡುಱುಂಬೆ ,"ಗಯ್ಯಾಳಿ, ದಿಟ್ಟೆ"
ದಂಡುೞಿಗ ,"ದಂಡವಾಗಿ ಪಡೆದವನು, ಯುದ್ಧಖೈದಿ"
ದಂಡುೞಿಗೊಳ್ ,ಯುದ್ಧದಲ್ಲಿ ವಶಪಡಿಸಿಕೊ
ದಂಡೆ ,ಕುಚ್ಚು
ದಂಡೆಗಟ್ಟು ,ಮಾಲೆಯಾಗಿ ಕಟ್ಟು
ದಂಡೆಗೊಡು ,ವೀರಮಂಡಿಯಲ್ಲಿ ಕುಳಿತುಕೊ
ದಂಡೆಗೊಳ್ ,ದಾಳಿಮಾಡು
ದಂಡೆದೊಮಡಿಲ್ ,ಕುಚ್ಚಿನ ಹಾಗಿರುವ ಒಂದು ಆಭರಣ
ದಂಡೋಕ್ತಿ ,ದಂಡನೆಯ ಮಾತು
ದಂಡೋಪನತ ,ಸಾಷ್ಟಾಂಗ ನಮಸ್ಕಾರ ಮಾಡಿದವನು
ದಡ್ಡಕ್ಕರ ,"ಒತ್ತಕ್ಷರ, ದ್ವಿತ್ವ"
ದಡ್ಡಸ ,ಡೊಳ್ಳು
ದಡ್ಡಿ ,ತೆರೆ; ಬಲೆ
ದಡ್ಡು ,ಒರಟು; ಜಡ್ಡುಗಟ್ಟಿರುವ
ದಡ್ಡುಗಟ್ಟು ,ಒರಟಾಗು
ದಡ್ಡುವೀೞ್ ,ಜಡ್ಡುಗಟ್ಟು
ದಣಿಂಬ ,ಮೆತ್ತೆ
ದಣುವಟ್ಟಿ ,ಕುಸ್ತಿಯ ಒಂದು ವರಸೆ
ದಂತ ,ಹಲ್ಲು; ಆನೆಯ ಕೋರೆ
page,5
ದಂತಕಾಂತಿ ,ಹಲ್ಲುಗಳ ಕಾಂತಿ
ದಂತಕೂಟ ,ಆನೆಯ ದಂತದ ಮೊನೆ
ದಂತಚಯ ,ಹಲ್ಲುಗಳ ಸಾಲು
ದಂತಚ್ಛದ ,ತುಟಿ
ದಂತಧಾವನ ,ಹಲ್ಲುಜ್ಜುವುದು
ದಂತಪಂಕ್ತಿ ,ಹಲ್ಲುಸಾಲು
ದಂತಪತ್ರ ,ಕಿವಿಗೆ ಹಾಕಿಕೊಳ್ಳುವ ಓಲೆ
ದಂತಪ್ರಭೆ ,ದಂತಕಾಂತಿ
ದಂತರುಚಿ ,ದಂತಕಾಂತಿ
ದಂತಶಲ್ಕ ,ದಂತದ ಚೆಕ್ಕೆ
ದಂತಾಂಕುರ ,ಹಲ್ಲು ಮೊಳೆಯುವುದು
ದಂತಾವರಣ ,ತುಟಿ
ದಂತಾವಲ(ಳ) ,ಆನೆ
ದಂತಾಂಶು ,ದಂತಕಾಂತಿ
ದಂತಾಂಶುಕ ,ತುಟಿ
ದಂತಾಹತಿ ,ಆನೆಯ ದಂತದ ಹೊಡೆತ
ದಂತಿ ,ಆನೆ
ದಂತಿನಿ ,ಹೆಣ್ಣಾನೆ
ದಂತಿಪ ,"ಆನೆಯನ್ನು ಕಾಯುವವನು, ಮಾವತಿಗ"
ದಂತಿರಾಜ ,ಶ್ರೇಷ್ಠ ಆನೆ; ಐರಾವತ
page,6
ದಂತಿಶಿಶು ,ಮರಿ ಆನೆ
ದಂತಿಸಂತಾನ ,ಆನೆಗಳ ಸಮೂಹ
ದಂತುರ ,ಹರಡಿರುವ
ದಂತುರಿತ ,ವ್ಯಾಪಿಸಿದ
ದತ್ತ ,ಕೊಟ್ಟ
ದತ್ತಕನಿಷ್ಟಿಕ ,(ಎಣಿಕೆಯಲ್ಲಿ) ಮೊದಲನೆಯವನು
ದತ್ತಾವಧಾನ ,ಗಮನ ಹರಿಸುವುದು
ದತ್ತಿ ,ದಾನ
ದಂದಶೂಕ ,ಹಾವು
ದಂದಶೂಕಪತಿ ,ಆದಿಶೇಷ
ದಂದಶೂಕಪ್ರಮಾಥಿ ,"ಹಾವುಗಳ ಮರ್ದಕ, ಗರುಡ"
ದಂದಶೂಕಭಯ ,ಹಾವಿನ ಭಯ
ದಂದಶೂಕವನಿತೆ ,ಹೆಣ್ಣು ಹಾವು
ದಂದಶೋಕಪತಾಕ ,"ಸರ್ಪಧ್ವಜ, ದುರ್ಯೋಧನ"
ದಂದಹ್ಯಮಾನಗಾತ್ರೆ ,ಸುಡುವ ದೇಹವುಳ್ಳವಳು; ಬಹಳ ವ್ಯಥೆಪಡುವವಳು
ದಂದಹ್ಯಮಾನಮಾನಸ ,ಬೇಯುವ ಮನಸ್ಸುಳ್ಳವನು
ದಂದುಗ ,ವ್ಯಥೆ; ಗೊಂದಲ
ದಧಿ ,ಮೊಸರು
ದಧಿಮಧುರ ,ಲಸ್ಸಿ (ಅರ್ಥಸಂದಿಗ್ಧತೆಯ ಶಬ್ದ)
ದಧಿಮುಖ ,(ಜೈನ) ಒಂದು ಪರ್ವತ; ಇಂಥ ಹದಿನಾರು ಪರ್ವತಗಳಿರುವುವೆಂದು ಪುರಾಣಗಳ ಹೇಳಿಕೆ
page,7
ದನಗಾಹಿ ,ಗೋಪಾಲ
ದನಿ ,(ಧ್ವನಿ) ಸಪ್ಪುಳ
ದನಿಗೆಯ್ ,ಸದ್ದುಮಾಡು
ದನಿಜೋದೀರಿತ ,(ಜೈನ) ರಾಕ್ಷಸರಿಂ ಉಂಟಾದ ದುಃಖ
ದನಿದೋಱು ,ದನಿಮಾಡು
ದನಿಯೆತ್ತು ,ದನಿಯುಂಟುಮಾಡು
ದನುಜ ,ದನು ಎಂಬುವವನ ವಂಶದ ರಾಕ್ಷಸ
ದನುಜವಿರೋಧಿ ,"ರಾಕ್ಷಸವೈರಿ, ಕೃಷ್ಣ"
ದನುಜಾಂತಕ ,ರಾಕ್ಷಸರನ್ನು ಕೊಲ್ಲುವವನು
ದನುಜಾಧೀಶ್ವರ ,"ರಾಕ್ಷಸರ ಒಡೆಯ, ರಾವಣ"
ದನುಜಾರಾತಿ ,ದನುಜವಿರೋಧಿ
ದನುಜಾರಾತಿಜಾತಾಧಿವಾಸ ,ಮೇರುಪರ್ವತ
ದನುಜಾರಿ ,ದನುಜವಿರೋಧಿ
ದನುಜಾರಿರಿಪು ,"ಕೃಷ್ಣನ ಶತ್ರು, ಜರಾಸಂಧ"
ದನುಜೇಂಧ್ರ ,ರಾಕ್ಷಸರ ರಾಜ
ದನುರ್ವೇದಿ ,ಧನುರ್ವೇದ ಪಾರಂಗತ
ದನುಸುತ ,ದನುಜ
ದಂಪತಿ ,ಗಂಡಹೆಂಡಿರು
ದಂಪತಿವಕ್ಕಿ ,ಚಕ್ರವಾಕ ಜೋಡಿ
ದಪ್ಪಗ ,(ದರ್ಪಕ) ಮನ್ಮಥ
page,8
ದಂಬಿಸು ,ಮೋಸಗೊಳಿಸು
ದಬ್ಬಳ(ಣ) ,ದಪ್ಪನಾದ ಸೂಜಿ
ದಬ್ಬುಕ ,ಕಲ್ಲು ಸೀಳುವ ಚಾಣ; ಹಾರೆ
ದಂಭಾಲಿ(ಳಿ) ,ವಜ್ರಾಯುಧ
ದಂಭೋಳಿ ,ದಂಭಾಲಿ(ಳಿ)
ದಂಭೋಳಿಹಸ್ತ ,"ದಂಭೋಳಿಯನ್ನು ಹಿಡಿದವನು, ಇಂದ್ರ"
ದಮ ,ನಿಗ್ರಹ
ದಮನಕ ,`ಪಂಚತಂತ್ರ`ದ ಒಂದು ನರಿ
ದಮಿತಾರಿ ,ಅರಿಗಳನ್ನು ದಮನಮಾಡಿದವನು
ದಮ್ಮ ,"ದ್ರಮ್ಮ, ಒಂದು ಚಿನ್ನದ ನಾಣ್ಯ"
ದಮ್ಮಾಣಿ ,(ಧರ್ಮಪಾನೀಯ) ಧರ್ಮಾರ್ಥವಾಗಿ ಪ್ರಯಾಣಿಕರಿಗೆ ಕೊಡುವ ನೀರು
ದಮ್ಮಿ ,ಧರ್ಮವಂತ
ದಯಕಾಱ ,ದಯಾವಂತ
ದಯಂಗೆಯ್ ,ಕೃಪೆ ತೋರಿಸು
ದಯಾಗರ್ಭ ,ಕರುಣಾಳು
ದಯಾದತ್ತಿ ,"(ಜೈನ) ನಾಲ್ಕು ವಿಧವಾದ ದತ್ತಿಗಳಲ್ಲಿ ಒಂದು; ನೋಡಿ, ಚತುರ್ವಿಧದತ್ತಿ"
ದಯಾಪರ ,ದಯಾವಂತ
ದಯಾಪರಿಣತಿ ,ದಯೆಯಿಂದ ಕೂಡಿರುವುದು
ದಯಾಬ್ಧಿ ,ದಯೆಯ ಸಾಗರ
ದಯಾರಸ ,ಕರುಣೆಯ ರಸ
page,9
ದಯಾರಸಾರ್ಣವ ,ಕರುಣೆಯೆಂಬ ರಸದ ಸಮುದ್ರ
ದಯಾರ್ದ್ರಹೃದಯ ,ದಯೆಯಿಂದ ತೊಯ್ದ ಹೃದಯವುಳ್ಳವನು
ದಯಾಲು(ಳು) ,ದಯೆಯಿಂದ ಕೂಡಿರುವವನು
ದಯಿತ ,ಪ್ರಿಯ
ದಯಿತಾಸಂಬಂಧ ,ನಲ್ಲೆಯ ಸಂಬಂಧ
ದಯಿತೆ ,"ನಲ್ಲೆ, ಹೆಂಡತಿ"
ದಯೆ ,ಕರುಣೆ
ದಯೆಗೆಡು ,ಕರುಣೆಯನ್ನು ಕಳೆದುಕೊ
ದಯೆಗೆಯ್ ,ಕರುಣೆಯನ್ನು ಹೊಂದು
ದಯೆವೆರಸು ,ದಯೆಯಿಂದ ಕೂಡಿ(ರು)
ದಯೈಕನಿಧಿ ,ದಯೆಯೆಗ ಒಬ್ಬನೇ ಆದವನು
ದರ ,ಸ್ವಲ್ಪ
ದರದಳಿತ ,ಕೊಂಚ ಅರಳಿದ
ದರನಿಮೀಲಿತಲೋಚನ ,ಅರೆಮುಗಿದ ಕಣ್ಣು
ದರನಿಮೀಳಿತಾಂಬಕ ,ದರನಿಮೀಲಿತಲೋಚನ
ದರವಿಕಸಿತ ,ದರದಳಿತ
ದರವುರ ,ಕೀಳಾದ
ದರವುರಗಲಿ ,ಅಲ್ಪಶೂರ
ದರವುರಂಗಾಣ್ ,ಆಕಸ್ಮಿಕವಾಗಿ ನೋಡಿ
ದರವುರವಿದ್ದೆ ,ಕ್ಷುಲ್ಲಕಜ್ಞಾನ
page,10
ದರವುರಿಗ ,ಸಾಮಾನ್ಯ
ದರವುರಿಗ ,ಸಾಮಾನ್ಯ
ದರಸ್ಮಿತ ,ಮುಗುಳ್ನಗೆ
ದರಸ್ಮೇರ ,ದರಸ್ಮಿತ
ದರಹಸಿತ ,ಮುಗುಳ್ನಗೆಯಿಂದ ಕೂಡಿದ
ದರಹಾಸ ,ದರಸ್ಮಿತ
ದರಹಾಸಪೇಶಲ ,ಮುಗುಳ್ನಗೆಗೂಡಿ ಮನೋಹರನಾದ
ದರಿ ,ಕಂದರ; ಬಿರುಕು
ದರಿಗೊಳ್ ,ಬಿರುಕುಬಿಡು
ದರೀ ,ಬಿಲ
ದರೆ ,(ಧರೆ) ಭೂಮಿ
ದರ್ಕು ,"ದಸಿ, ಚೂಪಾದ ಬೆಣೆ"
ದರ್ಕುಂದಲೆ ,ಶೂಲಕ್ಕೇರಿಸಿದ ತಲೆ
ದರ್ಕುಂದಲೆವಾಯ್ ,ಸೊಕ್ಕಿನಿಂದ ಕೂಡು
ದರ್ದುರ ,ಕಪ್ಪೆ; ಊದಿಕೊಳ್ಳುವಿಕೆ
ದರ್ಪಕ ,ಮನ್ಮಥ
ದರ್ಪಕದರ್ಪಭಂಜನ ,"ಕಾಮನ ದರ್ಪವನ್ನು ನಿಗ್ರಹಿಸಿದವನು, ಅರ್ಹಂತ"
ದರ್ಪಕವಿರೋಧಿ ,"ಕಾಮನ ವೈರಿ, ಶಿವ"
ದರ್ಪಣ ,ಕನ್ನಡಿ
ದರ್ಪಿತ ,ಅಹಂಕಾರದಿಂದ ಕೂಡಿದ
page,11
ದರ್ಪಿಷ್ಠ ,ಅಹಂಕಾರಿ
ದರ್ಭಶಯನ ,ದಭೇಯ ಹಾಸಿಗೆ
ದರ್ಭಶಯ್ಯೆ ,ದರ್ಭಶಯನ
ದರ್ಭಾಂಕುರ ,ದರ್ಭೇಯ ಮೊನೆ
ದರ್ಭಾಧಿಕಾರ ,ದಭೇ ಹಿಡಿದು ಕರ್ಮ ಮಾಡುವ ಅಧಿಕಾರ
ದರ್ಭಾಸ್ತರಣ ,ದರ್ಭಶಯನ
ದರ್ವಿ ,ಸೌಟು
ದರ್ವೀಕರ ,"ಸೌಟು ಹಿಡಿದವನು, ಬಾಣಸಿಗ; ಹಾವು"
ದರ್ಶಕ ,ನೋಡಿವವನು
ದರ್ಶನ ,ನೋಡಿವುದು
ದರ್ಶನಮೋಹ ,(ಜೈನ) ಎರಡು ಬಗೆಯ ಮೋಹನೀಯಕರ್ಮಗಳಲ್ಲಿ ಒಂದು; ಸಮ್ಯಗ್ದರ್ಶನಕ್ಕೆ ಅಡ್ಡಿಯಾದುದು
ದರ್ಶನಮೋಹನೀಯ ,ದರ್ಶನಮೋಹವನ್ನು ಉಂಟುಮಾಡುವಂಥದು
ದರ್ಶನರತ್ನ ,(ಜೈನ) ಸಮ್ಯಕ್‌ದೃಷ್ಟಿ
ದರ್ಶನವತ್ಸಲ(ಳ)ತ್ವ ,ದರ್ಶನದಲ್ಲಿ ಒಲವು; ಹದಿನಾರು ಭಾವಗಳಲ್ಲಿ ಒಂದು
ದರ್ಶನವಿಶುದ್ಧ ,(ಜೈನ) ಪರಿಶುದ್ಧ ಸಮ್ಯಕ್ದರ್ಶನ ಉಳ್ಳವನು
ದರ್ಶನವಿಶುದ್ಧಿ ,(ಜೈನ) ತೀರ್ಥಂಕರತ್ವಕ್ಕೆ ಕಾರಣವಾಗುವ ಹದಿನಾರು ಭಾವಗಳಲ್ಲಿ ಒಂದು; ಸಮ್ಯಗ್ದರ್ಶನದ ಬಗೆಗಿನ ಪರಿಶುದ್ಧ ದೃಷ್ಟಿ
ದರ್ಶನಶುದ್ಧಿ(ದ್ಧತೆ) ,(ಜೈನ) ದರ್ಶನವಿಶುದ್ಧಿ
ದರ್ಶನಾಚಾರ ,(ಜೈನ) ಸಮ್ಯಗ್ದರ್ಶನದ ಎಂಟು ಅಂಗಗಳಲ್ಲಿ ವ್ಯವಹರಿಸುವಿಕೆ
ದರ್ಶನಾವರಣ ,(ಜೈನ) ಆತ್ಮನ ದರ್ಶನಶಕ್ತಿಯನ್ನು ಮರೆಮಾಡುವುದು
ದರ್ಶನಾವರಣಚತುಷ್ಕ ,"(ಜೈನ) ಚಕ್ಷು, ಅಚಕ್ಷು, ಅವಧಿ, ಕೇವಲ ಎಂಬ ದರ್ಶನಾವರಣದ ನಾಲ್ಕು ಅಂಗಗಳು"
page,12
ದರ್ಶನಾವರಣೀಯ ,"(ಜೈನ) ನಾಲ್ಕು ಘಾತಿಕರ್ಮಗಳಲ್ಲಿ ಒಂದು; ನವವಿಧ ದರ್ಶನಾವರಣೀಯ: ಚಕ್ಷು, ಅಚಕ್ಷು, ಅವಧಿ, ದೇವಲ, ನಿದ್ರಾ, ನಿದ್ರಾನಿದ್ರಾ, ಪ್ರಚಲಾ, ಪ್ರಚಲಾಪ್ರಚಲಾ, ಸ್ತ್ಯಾನಗೃದ್ಧಿ ಎಂಬ ಒಂಬತ್ತು ಬಗೆ, ನೋಡಿ, `ಘಾತಿಕರ್ಮ’"
ದರ್ಶನಿಕ ,(ಜೈನ) ಹನ್ನೊಂದು ವರ್ಗದ ಶ್ರಾವಕರಲ್ಲಿ ಮೊದಲನೆಯವನು
ದಲ(ಳ)ನ ,ಸೀಳುವಿಕೆ
ದಲ್ ,ನಿಶ್ಚಿತವಾಗಿ; ಅಲ್ಲವೇ ಎಂಬ ಅವಧಾರಣಸೂಚಕ ಶಬ್ದ
ದವ ,ಕಾಡು
ದವದಹನ ,ಕಾಡುಗಿಚ್ಚು
ದವನ ,ಸುವಾಸನೆಯ ಎಲೆಗಳುಳ್ಳ ಒಂದು ಸಸ್ಯ
ದವಶೀಖಿ ,ಕಾಡುಗಿಚ್ಚು
ದವಳಾರ ,ಬಿಳಿಯ ಹಾರ; (ಧವಲಾಗಾರ) ಬಿಳಿಯ ಮನೆ
ದಂಶ ,ಕಾಡುನೊಣ; ಚಿಗಟ
ದಂಶ(ನ) ,ಕಚ್ಚುವುದು
ದಶಕಂಠ ,"ಹತ್ತು ತಲೆಗಳುಳ್ಳವನು, ರಾವಣ"
ದಶಕಂಠವೈರಿ ,"ರಾವಣವೈರಿ, ಶ್ರೀರಾಮ"
ದಶಕಂಧರ ,ದಶಕಂಠ
ದಶಕುಲಧರ್ಮ ,"(ಜೈನ) ಸನ್ಯಾಸಿ ಅನುಸರಿಸಬೇಕಾದ ಕ್ಷಮೆ, ಮಾರ್ದವ, ಆರ್ಜವ, ಸತ್ಯ, ಶೌಚ, ಸಂಯಮ, ತಪಸ್ಸು, ತ್ಯಾಗ, ಅಕಿಂಚನ್ಯ, ಬ್ರಹ್ಮಚರ್ಯೆಗಳೆಂಬ ಹತ್ತು ಧರ್ಮಗಳು"
ದಶಗುಣ ,ಹತ್ತು ಪಟ್ಟು; ಹಾಡಬೇಕಾದ ಕೃತಿಯಲ್ಲಿ ನಿರೀಕ್ಷಿಸುವ ಹತ್ತು ಗುಣಗಳು
ದಶಗ್ರೀವ ,ದಶಕಂಠ
ದಶಣಘಟ್ಟನ ,ಹಲ್ಲು ಕಡಿಯುವುದು
ದಶಧರ್ಮ ,ದಶಕುಲಧರ್ಮ
ದಶಧರ್ಮಧ(ಧಾ)ರ(ರಿ) ,(ಜೈನ) ದಶಧರ್ಮಗಳನ್ನು ಹೊಂದಿದವನು
page,13
ದಶನ ,ಕಚ್ಚುವುದು; ಹಲ್ಲು
ದಶನ(ನಿ)ಚಯ ,ದಂತಪಂಕ್ತಿ
ದಶನಕಾಂತಿ ,ಹಲ್ಲುಗಳ ಕಾಂತಿ
ದಶನಕ್ಷತ ,"ದಂತಕ್ಷತ, ಸಂಭೋಗಸಮಯದಲ್ಲಿ ಕಚ್ಚುದುರಿಂದಾಗುವ ಹಲ್ಲಿನಗುರುತು"
ದಶನಚ್ಛದ ,"ಹಲ್ಲುಗಳನ್ನು ಮುಚ್ಚಿರುವುದು, ತುಟಿ"
ದಶನಥಟ್ಟನ ,ಹಲ್ಲು ಕಡಿಯುವಿಕೆ
ದಶನದ್ಯುತಿ ,ದಶನಕಾಂತಿ
ದಶನಪವನ ,"ಐದು ಪ್ರಾಣವಾಯುಗಳು (ಪ್ರಾಣ, ಅಪಾನ, ವ್ಯಾನ, ಉದಾನ, ಸಮಾನ) ಮತ್ತು ಐದು ಉಪವಾಯುಗಳು (ನಾಗ, ಕೂರ್ಮ, ಕೃಕರ, ದೇವದತ್ತ, ಧನಂಜಯ)"
ದಶನರುಚಿ ,ದಶನಕಾಂತಿ
ದಶನವಸನ ,ದಶನಚ್ಛದ
ದಶನಹತಿ ,ದಶನಕ್ಷತ
ದಶನಾಂಶು ,ದಶನಕಾಂತಿ
ದಶನೌಘ ,ದಶನಚಯ
ದಶಪೂರ್ವಧರ ,"(ಜೈನ) ಉತ್ಪಾದಪೂರ್ವ, ಆಗ್ರಾಯಣೀಯ, ವೀರ್ಯಾನುವಾದಪ್ರವಾದ, ಅಸ್ತಿನಾಸ್ತಿಪ್ರವಾದ, ಜ್ಞಾನಪ್ರವಾದ, ಸತ್ಯಪ್ರವಾದ, ಆತ್ಮಪ್ರವಾದ, ಕರ್ಮಪ್ರವಾದ, ಪ್ರತ್ಯಾಖ್ಯಾನ, ವಿದ್ಯಾನುವಾದ ಎಂಬ ದಶಪೂರ್ವಗಳನ್ನು ಅಭ್ಯಸಿಸಿದವನು"
ದಶಮ ,ಹತ್ತನೆಯ
ದಶಮದಶೆ ,"ಮದನಾವಸ್ಥೆಯ ಹತ್ತನೆಯದು, ಮರಣ"
ದಶಮಾವಸ್ಥೆ ,ದಶಮದಶೆ
ದಶಮುಖ ,ಹತ್ತು ಮುಖಗಳು; ರಾವಣ
ದಶರಥ ,ಹತ್ತು ದಿಕ್ಕುಗಳಲ್ಲಿಯೂ ರಥವನ್ನು ನಡೆಸಬಲ್ಲವನು
ದಶರೂಪಕ ,"ನಾಟಕ, ಪ್ರಕರಣ, ಚಾರಣ, ಭಾಣ, ಸಮವಕಾರ, ಡಿಮ, ಈಹಾಮೃಗ, ವ್ಯಾಯೋಗ, ಪ್ರಹಸನ, ವೀಧಿ ಎಂಬ ಹತ್ತು ರೂಪಕಗಳು"
page,14
ದಶವದನ ,ದಶಮುಖ
ದಶವಿಧಧರ್ಮ ,ದಶಕುಲಧರ್ಮ
ದಶವಿಧನಾದ ,"ಭ್ರಮರ, ಶಂಖ, ಮೃದಂಗ, ತಾಳ, ಗಂಟೆ, ವೀಣೆ, ಭೇರಿ, ದುಂದುಭಿ, ಸಮುದ್ರಗರ್ಜನೆ, ಮೇಘಗರ್ಜನೆಗಳೆಂಬ ಹತ್ತು ನಾದಗಳು"
ದಶವಿಧಶ್ರವಣಧರ್ಮ ,ದಶಕುಲಧರ್ಮ
