ನೀಪ ,ಕದಂಬ ವೃಕ್ಷ
ನೀಪಪ್ರಸವ ,ಕದಂಬದ ಹೂ
ನೀಪವ್ರಜ ,ಕದಂಬವೃಕ್ಷಸಮೂಹ
ನೀರ ,ನೀರು
ನೀರ ತೇರ್ ,ಮೋಡ
ನೀರಕ್ಷೀರಪರೀಕ್ಷೆ ,ಬೆರೆತಿರುವ ನೀರು ಹಾಲುಗಳನ್ನು ಬೇರ್ಪಡಿಸುವುದು
ನೀರಜ ,ಧೂಳಿಲ್ಲದ; ರಜೋಗುಣರಹಿತ; ಕಮಲ
ನೀರಜನೇತ್ರ(ತ್ರೆ) ,ಕಮಲದಂತೆ ಕಣ್ಣುಳ್ಳವನು(ಳು)
ನೀರಜಭವ ,"ತಾವರೆಯಲ್ಲಿ ಹುಟ್ಟಿದವನು, ಬ್ರಹ್ಮ"
ನೀರಜವನ ,ತಾವರೆಗಳ ಸಮೂಹ
ನೀರಂಜಿಸು ,ಹೊಳಪು ಕೊಡು
ನೀರಡ(ಡು)ಕು ,ನೀರು ತುಂಬು
ನೀರಡಸು ,ಬಾಯಾರು
ನೀರದ ,"ಮೋಡ; ನೀ+ರದ, ಹಲ್ಲಿಲ್ಲದುದು"
ನೀರದಮಾರ್ಗ ,"ಮೋಡಗಳ ಹಾದಿ, ಆಕಾಶ"
page,94
ನೀರದಮಾಲಿಕೆ ,ಮೇಘಸಮೂಹ
ನೀರದಸ್ಥಿತಿ ,ಮೋಡಗಳ ಇರುವಿಕೆ
ನೀರದಾವಳಿ ,ನೀರದಮಾಲಿಕೆ
ನೀರದೆಸೆ ,ನೀರಿರುವ ಕಡೆ
ನೀರದೋತ್ಪಲವರ್ಣ ,ಮೋಡ ನೈದಿಲೆಗಳ ಬಣ್ಣದವನು
ನೀರದೋಪಳ ,"ನೀರದ+ಉಪಳ, ಆಲಿಕಲ್ಲು"
ನೀರಧರ ,"ನೀರನ್ನು ಪಡೆದಿರುವುದು, ಮೋಡ"
ನೀರಧಿ ,ಸಮುದ್ರ
ನೀರಧೌಘ ,ನೀರದಮಾಲಿಕೆ
ನೀರಂಧ್ರ ,ಒತ್ತಾಗಿರುವ; ಗಾಢವಾದ
ನೀರನಿಲಯ ,ವರುಣ
ನೀರಪೊೞೆ ,ನೀರಿನ ದಾರಿ
ನೀರಬೇಂಟೆ ,ಮೀನು ಹಿಡಿಯುವುದು
ನೀರರುಹ ,"ನೀರಲ್ಲಿ ಹುಟ್ಟಿದುದು, ತಾವರೆ"
ನೀರಱಿಕೆ ,ನೀರಡಿಕೆ
ನೀರಸ ,ರುಚಿಯಿಲ್ಲದ; ರಸಿಕನಲ್ಲದವನು
ನೀರಸೋಕ್ತಿ ,ಸಾರವಿಲ್ಲದ ನುಡಿ
ನೀರೞ್ಕೆ ,ನೀರಡಿಕೆ
ನೀರಾಕರ ,ಸಮುದ್ರ
ನೀರಾಗ ,ರಾಗರಹಿತ; ವಿರಕ್ತ
page,95
ನೀರಾಂಜನ ,ದೀಪ
ನೀರಾಜನ ,ಆರತಿ
ನೀರಾಜನಂಗೆಯ್ ,ಆರತಿಯೆತ್ತು
ನೀರಾಜನವಿಧಿ ,ಆರತಿ ಎತ್ತುವುದು
ನೀರಾಜಿತ ,ಮಂಗಳಾರತಿ ಎತ್ತಿದ
ನೀರಾಜಿಸು ,ಆರತಿ ಬೆಳಗು
ನೀರಾಟ ,ನೀರಿನಲ್ಲಿನ ಆಟ
ನೀರಾಟವಾಡು ,ಜಲಕೇಳಿಯಾಡು
ನೀರಾಡು ,ನೀರಾಟವಾಡು
ನೀರಾನೆ ,ನೀರಿನಲ್ಲಿನ ಒಂದು ದೊಡ್ಡ ಪ್ರಾಣಿ
ನೀರಿೞಿ ,(ಸೂತಕ) ಸ್ನಾನಮಾಡು
ನೀರಿೞಿಪು ,(ಸೂತಕ) ಸ್ನಾನಮಾಡಿಸು
ನೀರಿೞಿಯಿಸು ,ನೀರಿೞಿಪು
ನೀರು ,ಗಂಗೆ
ನೀರುಣ್ ,ನೀರು ಕುಡಿ
ನೀರೂಟ ,ನೀರು ಕುಡಿಯುವುದು
ನೀರೂಡು ,ನೀರು ಉಣಿಸು
ನೀರೆತ್ತು ,ನೀರನ್ನು ಮೇಲೆತ್ತಿ ಹಾಯಿಸು
ನೀರೆಱೆ ,ನೀರು ಸುರಿ
ನೀರೇಜ ,ತಾವರೆ
page,96
ನೀರೇಜಗರ್ಭ ,ಬ್ರಹ್ಮ
ನೀರೇಜಚ್ಛದ ,ತಾವರೆಯ ಎಲೆ
ನೀರೇಜಪರ್ಣ ,ನೀರೇಜಚ್ಛದ
ನೀರೇಜವದನೆ ,ಕಮಲಮುಖಿ
ನೀರೇಜವನ ,ತಾವರೆಗಳ ಸಮೂಹ
ನೀರೇಜಾತ ,"ತಾವರೆಯಲ್ಲಿ ಹುಟ್ಟಿದವನು, ಬ್ರಹ್ಮ"
ನೀರೇಜಾನನೆ ,ನೀರೇಜವದನೆ
ನೀರೇಜಿನಿ ,"ತಾವರೆ, ಕಮಲದ ದಂಟು"
ನೀರೇಜಿನೀಷಂಡ ,ತಾವರೆಗಳ ಸಮೂಹ
ನೀರೇಭ ,ನೀರಾನೆ
ನೀರೇರುಹ ,ತಾವರೆ
ನೀರೇರುಹದಳ ,ತಾವರೆಯ ಎಸಳು
ನೀರೇಱಿಸು ,ಸಂತೋಷಪಡಿಸು
ನೀರೇಱು ,ನೀರು ತುಂಬಿಕೊ; ಶೋಭಿಸು; ಚಿಗುರು; ಸಂತಸಪಡು
ನೀರೋಗ ,ರೋಗರಹಿತತೆ; ಆರೋಗ್ಯವಂತ
ನೀರೋಡು ,ಬತ್ತಿಹೋಗು
ನೀರ್ ,ಜಲ; ಕಾಂತಿ
ನೀರ್ಗಲ್ ,ಹಿಮಮಣಿ
ನೀರ್ಗಾದಿಗೆ ,ಕಂದಕ
ನೀರ್ಗಾಯ್ ,ಎಳನೀರು
page,97
ನೀರ್ಗಿಚ್ಚು ,ಬಡಬಾನಲ
ನೀರ್ಗುಂಕುಮ ,ನೀರಾದ ಕುಂಕುಮ
ನೀರ್ಗುಡಿ ,ನೀರು ಕುಡಿ
ನೀರ್ಗುಡಿಸು ,ತರ್ಪಣ ಕೊಡಿಸು
ನೀರ್ಗುಡು ,ತರ್ಪಣ ನೀಡು
ನೀರ್ಗೆತ್ತು ,ನೀರು ಎಂದು ತಪ್ಪು ತಿಳಿದು
ನೀರ್ಗೊಡು ,ನೀರ್ಗುಡು
ನೀರ್ಗೊಳ್ ,ನೀರು ಕುಡಿ
ನೀರ್ಗೋಡು ,ನೀರು ಹೋಗುವ ಕೋಡಿ
ನೀರ್ಜೊಂಪ ,ಧಾರಾಗೃಹ; ನೀರು ಸುರಿಯುವ ಮನೆ
ನೀರ್ದಂದಲ್ ,ತುಂತುರು ಹನಿ
ನೀರ್ದಳಿ ,ನೀರು ಎರಚು
ನೀರ್ದಾಣ ,ನೀರಿರುವ ಜಾಗ
ನೀರ್ದಿಗುರಿ ,ನೀರಿನ ಸುಳಿ
ನೀರ್ದುಳುಕು ,ತರ್ಪಣ ನೀಡು
ನೀರ್ದೆಗೆ ,ನೀರನ್ನು (ಜೀರ್ಕೊಳವಿಯಿಂದ) ಹೀರು; ಬತ್ತಿಹೋಗು
ನೀರ್ದೊಱೆ ,ನೀರ ಪ್ರವಾಹ
ನೀರ್ದೋಣಿ ,ನೀರು ತುಂಬುವ ದೋಣಿಯಾಕಾರದ ತೊಟ್ಟಿ
ನೀರ್ಮಾಡು ,ನೀರು ತೆಗೆ
ನೀರ್ಮುಳುಗು ,ನೀರಲ್ಲಿ ಮುಳುಗು ಹಾಕು
page,98
ನೀರ್ಮೊಗೆ ,ನೀರು ತೆಗೆದು ಹಾಕು
ನೀರ್ವಕ್ಕಿ ,ನೀರು ಹಕ್ಕಿ
ನೀರ್ವಟ್ಟೆ ,"ನೀರ ದಾರಿ, ಜಲಮಾರ್ಗ"
ನೀರ್ವನಿ ,ನೀರ ಹನಿ
ನೀರ್ವರಿ ,ಕಾಲುವೆ
ನೀರ್ವಾ(ರ್ಮಾ)ನ(ನಿ)ಸ ,ನೀರಲ್ಲಿ ವಾಸಿಸುವ ಮನುಷ್ಯ
ನೀರ್ವಾನಸೆ ,ಲಕ್ಷ್ಮಿ
ನೀರ್ವಾಯ್ ,ನೀರು ಹರಿ
ನೀರ್ವಾವು ,ನೀರ ಹಾವು
ನೀರ್ವಿಜ್ಜಣಿಗೆ ,ನೀರು ಸಿಂಪಡಿಸಿದ ಬೀಸಣಿಗೆ
ನೀರ್ವುಟ್ಟು ,ದೋಣಿ ನಡೆಸುವ ಹುಟ್ಟು
ನೀರ್ವೂ ,ನೀರಲ್ಲಿನ ಹೂ
ನೀರ್ವೆಣ್ ,ಜಲಕನ್ಯೆ
ನೀರ್ವೊನಲ್ ,ನೀರ ಪ್ರವಾಹ
ನೀರ್ವೊಯ್ ,ನೀರು ಸುರಿ
ನೀರ್ಸೆಱೆ ,ನೀರು ನಿಂತ ಜಾಗ
ನೀಱ ,ಚೆಲುವ; ಪ್ರಿಯಕರ
ನೀಱತನ ,ಸೌಂದರ್ಯ
ನೀಱೆ ,ಚೆಲುವೆ; ಪ್ರಿಯತಮೆ
ನೀಱ್ ,"ಅಗಿ, ಮೆಲ್ಲು"
page,99
ನೀಲ(ಳ) ,ಗಾಢ ನೀಲಿ ಅಥವಾ ಕಪ್ಪು ಬಣ್ಣ; ನವರತ್ನಗಳಲ್ಲಿ ಒಂದು; ಸುಗ್ರೀವನ ಒಬ್ಬ ಸೇನಾನಾಯಕ
ನೀಲ(ಳ)ಗಳ ,ಶಿವ; ನವಿಲು
ನೀಲ(ಳ)ಚೇಳ ,ನೀಲಿ ಅಥವಾ ಕಪ್ಪು ಬಟ್ಟೆ
ನೀಲ(ಳ)ಪಟ ,ನೀಲ(ಳ)ಚೇಳ
ನೀಲ(ಳ)ಸರೋಜ ,ನೀಲಶತಪತ್ರ
ನೀಲಕಂಠ ,ಶಿವ; ನವಿಲು
ನೀಲಕಂಧರ ,ನೀಲಕಂಠ
ನೀಲಕಾಂಡಪಟ ,ನೀಲಿ ಬಟ್ಟೆಯ ಪರದೆ
ನೀಲಗ್ರೀವ ,ನೀಲಕಂಠ
ನೀಲಚೂಳಿಕೆ ,ನೀಲಿಯ ಶಿಖರ
ನೀಲನೀರಜ ,ಕನ್ನೈದಿಲೆ
ನೀಲಪಟಕೇತು ,ನೀಲಿ ಅಥವಾ ಕಪ್ಪು ಬಣ್ಣದ ಬಾವುಟ
ನೀಲಪಟಚ್ಛದೆ ,ಕಪ್ಪು ಬಟ್ಟೆಯನ್ನು ಹೊದ್ದಿರುವವಳು
ನೀಲಪಟಾಸ್ತರಣ ,ನೀಲಿ ಬಣ್ಣದ ಹೊದಿಕೆ
ನೀಲಪ್ರಸ್ತರ ,ಕರಿಕಲ್ಲು
ನೀಲಮಣಿ ,ನವರತ್ನಗಳಲ್ಲಿ ಒಂದು
ನೀಲಲೇಶ್ಯೆ ,"(ಜೈನ) ಆರು ಬಗೆಯ ಲೇಶ್ಯೆಗಳಲ್ಲಿ ಒಂದು; ಆಲಸ್ಯಕ್ಕೆ ಕರಣವಾದ ಕರ್ಮ, ನೋಡಿ, `ಲೇಶ್ಯೆ’"
ನೀಲಲೋಹಿತ ,"ಕೆಂಪುರಕ್ತ; ಕೊರಳ ನೀಲ ಹಾಗೂ ಕೂದಲ ಕೆಂಬಣ್ಣಗಳುಳ್ಳವನು, ಶಿವ"
ನೀಲವಣ್ಣ ,"ನೀಲಿ ಬಣ್ಣ(ದವನು), ಕೃಷ್ಣ"
ನೀಲವಸನ ,"ನೀಲಿಯ ಬಣ್ಣ(ದವನು), ಬಲರಾಮ"
page,100
ನೀಲಶತಪತ್ರ ,ಕನ್ನೈದಿಲೆ
ನೀಲಶೈಲ ,ನೀಲಪರ್ವತ
ನೀಲಸರೋರುಹ ,ನೀಲಶತಪತ್ರ
ನೀಲಸರೋರುಹಾಕ್ಷಿ ,ಕನ್ನೈದಿಲೆಯಂತೆ ಕಣ್ಣುಳ್ಳವಳು
ನೀಲಾ(ಳಾ)ಚಲ(ಳ) ,ಕಪ್ಪು ಬೆಟ್ಟ
ನೀಲಾ(ಳಾ)ಲ(ಳ)ಕ ,ಕಪ್ಪು ಕೂದಲು
ನೀಲಾಂಗ ,"ನೀಲದೇಹಿ, ಕೃಷ್ಣ"
ನೀಲಾದ್ರಿ ,ಕಪ್ಪು ಬೆಟ್ಟ
ನೀಲಾಂಬರ ,ಕಪ್ಪು ಬಟ್ಟೆ; ನೀಲವಸನ (ಬಲರಾಮ)
ನೀಲಾಂಬುಜ ,ನೀಲಶತಪತ್ರ
ನೀಲಾಂಬುಜನಾಳ ,ಕನ್ನೈದಿಲೆಯ ದಂಟು
ನೀಲಾಂಬುದ ,ಕಪ್ಪು ಮೋಡ
ನೀಲಾಬ್ಜ ,ನೀಲಶತಪತ್ರ
ನೀಲಾಬ್ದ ,ನೀಲಮೇಘ
ನೀಲೀರಾಗ ,ನೀಲಿಯ ಬಣ್ಣ; ನಿಶ್ಚಲ ಪ್ರೀತಿ
ನೀಲೀರಾಗತೆ ,ನೀಲಿಬಣ್ಣವನ್ನು ಹೊಂದಿರುವುದು; ನಿಶ್ಚಲ ಪ್ರೀತಿಯನ್ನು ಪಡೆದಿರುವುದು
ನೀಲೋ(ಳೋ)ತ್ಪಲ(ಳ) ,ಕನ್ನೈದಿಲೆ
ನೀವಳಿವಟ್ಟಂಗೆಯ್ ,ನೀವಾಳಿಸಿ ತೆಗೆದಂತೆ ಕಿತ್ತೆಸೆ
ನೀವಾರ ,ನವಣೆ
ನೀವಾರ ,ನವಣೆ
page,101
ನೀವಿ(ಯ)(ಬಂಧ)(ನ) ,ಸೀರೆಯ ಸೊಂಟದ ಗಂಟು
ನೀವೀಭರ ,ಸೀರೆಯ ಸೊಂಟದ ಗಂಟು
ನೀವು ,ಸವರು
ನೀಸು ,ಈಜು
ನೀಹಾರ ,ಹಿಮ; ಮಲವಿಸರ್ಜನೆ
ನೀಹಾರಕರ ,"ಹಿಮಕರ, ಚಂದ್ರ"
ನೀಹಾರಾಗ ,ಹಿಮಬೆಟ್ಟ
ನೀಳ ,"ನಿಡಿದಾದ, ದೀರ್ಘ"
ನೀಳಗಳ ,ನವಿಲು
ನೀಳಘನಾಘನ ,ಕಪ್ಪಾದ ಮೋಡ
ನೀಳನಗ ,ಕಪ್ಪು ಬೆಟ್ಟ
ನೀಳನೀರೇಜ ,ಕನ್ನೈದಿಲೆ
ನೀಳಸರೀಜಮಾಳೆ ,ಕನ್ನೈದಿಲೆಯ ಮಾಲೆ
ನೀಳಾಚಳಚೂಳಿಕೆ ,ಕಪ್ಪುಬೆಟ್ಟದ ಶಿಖರ
ನೀಳಾಬ್ಜವನ ,ಕನ್ನೈದಿಲೆಗಳ ಸಮೂಹ
ನೀಳಾಭ್ರಜಾಳ ,ಕಪ್ಪು ಮೋಡಗಳ ರಾಶಿ
ನೀಳಾಶ್ಮ ,ನೀಲಮಣಿ
ನೀಳಾಳಕೆ ,ಕಪ್ಪು ಕೂದಲುಳ್ಳವಳು
ನೀಳೇಕ್ಷು,"ನೀಳ+ಇಕ್ಷು, ಕಪ್ಪು ಬಣ್ಣದ ಕಬ್ಬು"
ನೀಳೋರ್ಮಿ ,ಕಪ್ಪು ಬಣ್ಣದ ತೆರೆ
page,102
ನೀಳ್ ,ಉದ್ದವಾಗು; ಚಾಚು; ಹರಡು
ನೀಳ್ಕು ,"ನಿಲುಕು, ಎಟುಕಿಸು"
ನೀಳ್ಕೆಯ್ಸು ,ಉದ್ದವಾಗಿಸು
ನೀಳ್ಪು ,ಉದ್ದ; ವಿಸ್ತಾರ; ಎತ್ತರ
ನೀೞ್ಕರಿಸು ,ಉದ್ದಮಾಡು; ನಿಧಾನಮಾಡು
ನೀೞ್ಪುವೆಱು ,ಉದ್ದಗೊಳ್ಳು
ನುಕ್ಕರಿಸು ,ಉಪೇಕ್ಷೆಮಾಡು
ನುಂಗು ,ಕಬಳಿಸು; ಅಗಿಯದೆ ತಿನ್ನು
ನುಗುಳ್ ,ಒಳಹೊಗು; ನುಸುಳು
ನುಗುಳ್ಚು ,ನುಸುಳಿಸು
ನುಗ್ಗಾಗು ,ಚೂರಾಗು
ನುಚ್ಚು(ರ್ಚು)ನೂಱು ,ನುಚ್ಚುನುಱಿ
ನುಚ್ಚುಗೂೞ್ ,ನುಚ್ಚಿನಿಂದ ಮಾಡಿದ ಅನ್ನ
ನುಚ್ಚುದಱಿ ,ಚೂರುಚೂರಾಗಿ ಕತ್ತರಿಸು
ನುಚ್ಚುನುಱಿ ,ಚೂರುಚೂರು
ನುಚ್ಚುವಣಲ್ ,ಸಣ್ಣ ಮರಳು
ನುಡಿ ,ಮಾತಾಡು; ಮಾತು
ನುಡಿಕಾಱ ,ಮಾತುಗಾರ
ನುಡಿಗಲಿಸು ,ಮಾತು ಕಲಿಸು
ನುಡಿಗಲ್ ,ಮಾತು ಕಲಿ
page,103
ನುಡಿಗುಡು ,ಮಾತು ಕೋಡು
ನುಡಿಗುಂದು ,ಮಾತು ನಿಲ್ಲು
ನುಡಿಗೆಡಿಸು ,ಮಾತಿಗೆ ತಪ್ಪು
ನುಡಿಗೇಳ್ ,ಮಾತನ್ನು ಆಲಿಸು
ನುಡಿಜಾಣೆ ,ಮಾಯಿನಲ್ಲಿ ನಿಪುಣೆ
ನುಡಿಜಾಣ್ಮೆ ,ಮಾತಿನ ಚಾತುರ್ಯ
ನುಡಿಯಿಸು ,ಮಾತಾಡುವಂತೆ ಮಾಡು
ನುಡಿವಲ್ಮೆ ,"ನುಡಿಯ ಬಲ್ಮೆ, ಮಾತಿನ ಚಾತುರ್ಯ"
ನುಡಿವಳಿ ,"ಕೊಟ್ಟ ಮಾತು, ವಾಗ್ದಾನ, ಪ್ರತಿಜ್ಞೆ"
ನುಡಿವೞಿಕಾಱ ,ಮಾತುಗಾರ
ನುಡಿವೆಣ್ ,"ನುಡಿಯ ಹೆಣ್ಣು, ಸರಸ್ವತಿ"
ನುಡಿವೆಣ್ಣೆಱೆಯ ,"ಸರಸ್ವತಿಪತಿ, ಬ್ರಹ್ಮ"
ನುಡಿಸು ,ಮಾತಾಡಿಸು; ವಾದ್ಯ ಬಾರಿಸು
ನುಣ್ಗಟಕಿ ,ಹರಿತ ವ್ಯಂಗ್ಯ
ನುಣ್ಗಂಟು ,ಸೊಬಗಿನ ಸಿರಿ
ನುಣ್ಗದಪು ,ಕೋಮಲ ಕೆನ್ನೆ
ನುಣ್ಗದಿರ್ ,"ಹೊಳೆಯುವ ಕಿರಣ, ಕಾಂತಿ"
ನುಣ್ಗರೆ ,ನುಣುಪಾದ ಕರೆ
ನುಣ್ಗಱಿ ,ಕೋಮಲ ರೆಕ್ಕೆ
ನುಣ್ಗಲ್ಗಟ್ಟು ,ನುಣುಪು ಕಲ್ಲಿನ ಕಟ್ಟು
page,104
ನುಣ್ಗುರುಳ್ ,ಕೋಮಲ ಕೂದಲು
ನುಣ್ಗೆಂಪು ,ಹೊಳಪಿನ ಕೆಂಪು
ನುಣ್ಗೆಱೆ ,ಆಕರ್ಷಕ ಗೆರೆ
ನುಣ್ಗೊನರ್ ,ಕೋಮಲವಾದ ಚಿಗುರು
ನುಣ್ಗೊನೆ ,ನವುರಾದ ತುದಿ
ನುಣ್ಗೊರಲ್ ,ನುಣುಪಾದ ಕೊರಳು
ನುಣ್ಚರ ,ಇನಿದನಿ
ನುಣ್ಚು ,ಜಾರಿಕೊ
ನುಣ್ಜಗಲಿ ,ಚೆಂದವಾದ ಕಟ್ಟೆ
ನುಣ್ಣನಪ್ಪ ,ನಯವಾದ; ಇಂಪಾದ
ನುಣ್ಣನಿರ್ ,ಸುಮ್ಮನಿರು
ನುಣ್ಣನೆ ,ನಯವಾಗಿ; ಸುಂದರವಾಗಿ
ನುಣ್ಣವಿರ್ ,"ನುಣ್+ನವಿರ್, ಮೃದುವಾದ ತುಪ್ಪುಳು"
ನುಣ್ಣಿತಂವೇೞ್ ,ನಯವಾಗಿ ಮಾತಾಡು
ನುಣ್ಣಿತು ,ಮೃದು (ಮಾತು)
ನುಣ್ಣಿತು(ತ್ತು) ,ಕೋಮಲವಾದುದು
ನುಣ್ಣಿಸು ,ನುಣುಪುಮಾಡು
ನುಣ್ಣುಡಿ ,ನಯವಾದ ನುಡಿ
ನುಣ್ಣೆಸಳ್ ,ಕೋಮಲವಾದ ಪಕಳೆ
ನುಣ್ಣೊಸಲ್ ,"ನುಣ್+ನೊಸಲ್, ಕೋಮಲ ಹಣೆ"
page,105
ನುಣ್ದನಿ ,ಇನಿದನಿ
ನುಣ್ದನಿವಿಡು ,ಇನಿದನಿಯನ್ನುಂಟುಮಾಡು
ನುಣ್ದಳಿರ್ ,ಕೋಮಲವಾದ ಚಿಗುರು
ನುಣ್ದುಟಿ ,ಕೋಮಲ ತುಟಿ
ನುಣ್ದೊಡೆ ,ನುಣುಪಾದ ತೊಡೆ
ನುಣ್ದೊದಳ್ ,ಇನಿದಾದ ತೊದಲುಮಾತು
ನುಣ್ಪಡರ್ ,ನುಣುಪುಗೊಳ್ಳು
ನುಣ್ಪನಿ ,ಕೋಮಲ ಹನಿ
ನುಣ್ಪರಲ್ ,ನಯವಾದ ಹರಳು
ನುಣ್ಪಸಲೆ ,ನಯವಾದ ಹುಲ್ಲುಗಾವಲು
ನುಣ್ಪಸೆ ,ಅಂದವಾದ ಹಸೆಮಣೆ; ನಯವಾದ ಮಜ್ಜೆ
ನುಣ್ಪಳುಕು ,"ನಯವಾದ ಹಳುಕು, ಹರಳು"
ನುಣ್ಪಿಡು ,ಹೊಳಪು ನೀಡು
ನುಣ್ಪು ,ನಯ; ನುಣುಪು; ಚೆಲುವು; ಕೋಮಲತೆ
ನುಣ್ಪುರುಳ್ ,ಸಮೃದ್ಧ ತಿರುಳು
ನುಣ್ಪುವಡು ,ನಯಗೊಳ್ಳು
ನುಣ್ಪುವಡೆ ,ನಯವನ್ನು ಹೊಂದು
ನುಣ್ಪುವೆಱು ,ನಯವಾಗು
ನುಣ್ಪೆಸೆ ,ನಯವಾಗು; ಕಂಗೊಳಿಸು
ನುಣ್ಬಳೆ ,ಚೆಲುವಾದ ಬಳೆ
page,106
ನುಣ್ಬುೞಿಲ್ ,ನುಣುಪಾದ ಮರಳು; ಸುಂದರ ತೋಟ
ನುಣ್ಬೆರಲ್ ,ನುಣುಪಾದ ಬೆರಳು
ನುಣ್ಬೆಸ ,ನಯಗೆಲಸ
ನುಣ್ಬೆಳಗು ,"ಕಾಂತಿಮಯ ಬೆಳಗು, ಬೆಳಕು"
ನುಣ್ಬೆಳಂತಿಗೆ ,ಕಾಂತಿಯುಕ್ತ ಬಿಳಿಪು
ನುಣ್ಬೊಗರಿ ,ಸುಂದರವಾದ ಬುಗುರಿ
ನುಣ್ಬೊಗರ್ ,ಹೊಳಪಿನ ಕಿರನ
ನುಣ್ಮಡ ,"ಕೋಮಲವಾದ ಕಾಲು, ಹಿಮ್ಮಡಿ"
ನುಣ್ಮಣಲ್ ,ನುಣುಪಾದ ಮರಳು
ನುಣ್ಮಣಿ ,ಹೊಳಪಿನ ರತ್ನ
ನುಣ್ಮಸೆ ,ಹೊಳೆಯುವ ಅಲುಗು
ನುಣ್ಮಾತು ,ನಯವಾದ ನುಡಿ
ನುಣ್ಮೀಸೆ ,ಹೊಳಪಿನ ಮೀಡೆ
ನುಣ್ಮುತ್ತು ,ನಯವಾದ ಮುತ್ತು
ನುಣ್ಮೊಗ ,ಕೋಮಲವಾದ ಮುಖ
ನುತ ,ಹೊಗಳಲ್ಪಟ್ಟ; ಪ್ರಸಿದ್ಧವಾದ
ನುತಗುಣ ,ಶ್ರೇಷ್ಠ ಗುಣ
ನುತಿ ,(ಸ್ತುತಿ) ಹೊಗಳಿಕೆ
ನುತಿಗೆಯ್ ,"ಹೊಗಳು, ಸ್ತುತಿಸು"
ನುತಿವಡೆ ,ಪ್ರಸಿದ್ಧನಾಗು
page,107
ನುತಿವೆಱು ,ಸ್ತುತಿಗೊಳ್ಳು; ಪ್ರಸಿದ್ಧಿ ಹೊಂದು
ನುನವಿಹ್ವಲ ,ಕಂಗೆಟ್ಟವನು
ನುನ್ನಂ ,ನಿಶ್ಚಯವಾಗಿ
ನುರ್ಗಾಡು ,"ನುಗ್ಗಾಡು, ಚೂರುಮಾಡು"
ನುರ್ಗು ,ರಭಸದಿಂದ ಮುಂದುವರಿ; ಪುಡಿಗುಟ್ಟು
ನುರ್ಗು(ಗ್ಗು)ನುಱಿ ,"ಪುಡಿಪುಡಿ, ಚುರುಚೂರು"
ನುರ್ಗುಗುಟ್ಟು ,ಪುಡಿಗುಟ್ಟು
ನುರ್ಗೊತ್ತು ,ಬಲವಾಗಿ ಒತ್ತು; ಸದೆಬಡಿ
ನುಱಿ ,ಪುಡಿಯಾಗು
ನುಲಿ ,ತಿರಿಚು; ಹೊಟ್ಟೆ ತೊಳಸು; ಹಗ್ಗ
ನುಸುಳ್ ,ನುಣುಚಿಕೊಳ್ಳು
ನುೞ್ಗು ,ಪುಡಿಮಾಡು
ನೂಂಕಿಸು ,ದಬ್ಬುವಂತೆ ಮಾಡು
ನೂಂಕು ,ದಬ್ಬು
ನೂಂಕುದೞಿ ,ನೂಕಲು ಬಳಸುವ ಮರದ ದಿಮ್ಮಿ
ನೂತನ ,ಹೊಸ
ನೂತನಂಬಡೆ ,ಹೊಸತನ ಹೊಂದು
ನೂತನೆ ,ಹೊಸ ಹರೆಯದವಳು
ನೂತೆ ,ಪೂಜ್ಯಳು
ನೂತ್ನ ,ನೂತನ; ಸುಂದರವಾದ
page,108
ನೂನ ,ಕೊರತೆ
ನೂನಂ ,ನಿಶ್ಚಿತವಾಗಿ
ನೂಪುರ ,ಕಾಲ್ಕಡಗ
ನೂಪುರಕ್ವಣಿತ ,ಕಾಲ್ಕಡಗದ ಸದ್ದು
ನೂಪುರರಣಿತ ,ನೂಪುರಕ್ವಣಿತ
ನೂಪುರಾರಾವ ,ನೂಪುರಕ್ವಣಿತ
ನೂಪುರೋಲ್ಲಪನ ,ನೂಪುರಕ್ವಣಿತ
ನೂರ್ಛಾ(ರ್ಚ್ಛಾ)ಸಿರ ,"ನೂರು ಸಾವಿರ, ಒಂದು ಲಕ್ಷ"
ನೂರ್ಮಡಿ ,ನೂರುಪಟ್ಟು
ನೂರ್ಮಡಿಸು ,ನೂರರಷ್ಟಾಗು
ನೂರ್ಮಾತು ,ನೂರು ಮಾತು; ಹೆಚ್ಚು ಮಾತು
ನೂರ್ಮೆ ,ನೂರು ಬಾರಿ
ನೂಱು ,"ಒಂದು ಸಂಖ್ಯೆ, ಹತ್ತರಷ್ಟು ಹತ್ತು"
ನೂಱು ,ನುಸುಳು (ಅರ್ಥಸಂದಿಗ್ಧತೆಯ ಶಬ್ದ)
ನೂಲ ರಕ್ಕೆವಣಿ ,ನೂಲಿನ ರಕ್ಷಾಮಣಿ
ನೂಲತೊಂಗಲ್ ,"ನೂಲ್ತೊಂಗಲ್, ಗೆಜ್ಜೆಗಳಿರುವ ಕಟಿಸೂತ್ರ"
ನೂಲತೊಡವು ,ನೂಲಿನ ಆಭರಣ
ನೂಲತೋಡಾಗು ,ಹಾಸುಹೊಕ್ಕುಗಳಂತೆ ಒಂದಾಗು; ಹರಿದ ನೂಲು ಸೇರಿಕೊಳ್ಳುವುದು
ನೂಲಸೆಜ್ಜೆ ,ಹತ್ತಿಯ ಹಾಸಿಗೆ
ನೂಲೆೞೆ ,ದಾರದ ಎಳೆ
page,109
